36,9
2,2
32,11
17,18
9,15
8,14
48,14
7,3
50,28
16,12
38,8
11,4
10,5
44,11
46,17
37,23
14,14
5,19
42,7
49,29
2,23
27,9
11,9
31,18
20,15
29,28
37,27
13,10
42,15
35,13
35,13
12,3
47,13
40,11
6,13
2,17
9,19
46,11
39,28
27,21
28,5
41,11
0,18
12,10
17,27
5,27
18,6
43,7
43,8
10,23
38,1
50,23
30,21
8,17
25,1
9,13
35,4
21,16
21,6
24,14
36,4
17,14
29,26
0,27
6,19
2,25
16,26
13,15
45,9
45,26
28,12
2,1
5,5
43,23
40,21
33,19
43,27
31,17
46,14
50,8
10,5
37,27
24,14
41,15
31,17
14,1
15,7
14,17
27,28
36,16
44,29
50,30
45,14
49,19
37,4
8,29
22,5
47,17
26,19
24,2
7,5
19,8
18,16
28,29
26,7
18,26
12,13
49,12
17,8
33,27
42,5
17,13
13,12
12,17
0,22
43,6
23,21
9,3
11,23
5,9
11,19
24,5
45,9
19,27
29,15
4,4
37,3
6,26
16,9
4,29
12,29
15,13
23,9
18,18
44,9
26,27
27,30
37,28
35,5
9,30
2,8
48,30
8,20
35,20
3,6
22,7
22,3
40,7
35,7
5,13
34,26
37,3
43,18
19,16
13,22
28,20
10,14
7,20
46,9
6,14
14,8
0,11
48,9
27,27
19,10
33,1
46,24
48,23
0,23
15,1
3,7
35,16
31,10
48,18
10,16
40,20
23,22
38,20
41,9
13,19
24,14
15,15
24,24
43,13
24,25
10,7
36,8
14,10
35,22
24,25
31,18
5,23
9,3
21,8
15,22
35,20
40,29
10,10
35,13
6,14
32,8
2,3
41,20
49,29
30,19
27,3
28,17
10,14
7,14
32,26
28,29
21,4
20,9
22,11
0,11
3,21
43,2
28,19
28,10
8,26
31,20
21,1
29,14
9,9
0,7
36,20
33,9
29,30
27,27
40,28
39,20
36,24
21,8
31,13
20,7
23,30
12,7
14,16
47,4
1,25
10,7
23,23
49,19
48,8
0,26
35,7
1,18
6,6
9,29
12,28
48,3
47,24
15,6
21,4
38,15
0,23
41,24
0,29
2,6
2,27
43,26
28,24
18,19
43,30
11,14
0,1
22,18
41,26
10,22
35,28
40,20
4,14
30,4
50,14
20,1
16,23
38,9
10,28
45,11
21,2
27,11
23,15
13,21
48,11
18,25
36,14
45,19
38,17
19,7
42,24
14,30
29,6
42,17
50,18
1,5
12,1
12,23
8,3
43,27
7,26
34,14
24,6
9,2
7,5
22,26
26,1
6,26
7,21
