8,24
42,6
33,23
27,2
18,28
32,9
40,16
26,23
4,6
21,19
34,15
27,19
27,23
28,21
29,27
2,11
3,19
31,14
2,5
22,1
36,10
23,1
47,12
48,4
35,1
38,19
34,9
42,25
16,18
46,16
15,21
17,22
46,19
31,29
11,30
44,19
9,14
16,4
45,25
44,5
32,23
4,8
34,12
13,20
24,20
6,28
5,22
15,15
18,17
16,18
26,15
12,13
5,10
16,28
41,13
10,28
38,25
22,28
1,24
1,17
31,23
45,15
17,25
31,19
7,15
23,23
41,28
29,10
43,29
36,25
18,14
0,5
12,2
50,30
19,23
34,15
19,30
44,15
32,8
43,28
34,10
29,22
14,23
15,2
29,29
5,4
10,21
19,27
16,14
35,27
27,8
27,20
2,9
36,7
10,9
2,10
37,9
20,7
25,28
8,7
22,14
21,26
12,7
27,27
25,15
36,8
1,4
17,5
35,17
42,2
15,27
46,12
35,7
2,30
21,4
32,3
42,18
24,30
28,20
39,16
45,14
50,14
45,30
18,29
13,24
26,16
13,8
31,20
47,7
18,12
4,28
27,26
17,30
2,18
39,20
5,13
30,21
12,28
27,23
9,29
12,23
31,16
14,20
17,4
44,1
8,26
42,9
39,21
42,23
42,20
16,16
14,4
38,30
14,17
48,10
38,7
8,23
6,15
36,5
35,21
36,7
48,2
28,29
3,11
50,10
36,1
50,27
28,18
26,18
30,5
6,1
46,6
45,8
9,14
5,25
1,12
0,22
26,16
45,10
12,16
3,27
19,28
28,7
28,15
18,12
46,28
33,20
28,18
29,11
20,20
50,27
4,30
21,11
21,4
21,9
27,18
20,27
12,21
28,19
15,26
15,7
35,11
2,30
24,12
17,13
19,12
48,11
37,8
21,14
4,5
49,12
19,16
15,10
26,25
25,13
41,22
7,10
8,7
48,21
16,5
43,9
44,8
29,19
18,8
6,29
15,2
47,25
12,12
43,19
9,3
27,11
43,25
44,28
34,16
33,4
7,7
39,11
2,27
17,10
23,7
50,30
18,13
42,30
50,17
42,7
30,18
17,17
8,16
32,3
18,8
34,29
5,20
36,7
24,3
17,6
24,29
6,19
5,3
17,2
11,15
46,7
2,8
38,19
12,26
3,8
43,26
3,9
40,15
31,3
40,26
27,25
12,16
4,3
25,22
5,18
17,14
43,18
16,15
7,16
15,24
35,6
17,18
31,9
20,9
1,8
22,7
9,5
32,3
36,4
44,17
17,18
16,17
43,19
48,22
29,29
50,26
28,20
40,8
35,23
4,7
37,9
38,5
44,24
15,5
13,17
5,20
20,10
48,24
29,21
0,21
27,2
7,18
26,17
4,6
6,19
41,8
35,9
47,14
28,25
10,27
50,16
1,25
22,12
41,5
47,20
1,4
17,2
26,9
4,23
32,24
35,2
41,18
16,2
45,5
18,6
0,22
7,6
45,12
2,7
22,29
15,7
11,16
21,27
3,13
34,22
2,28
17,1
22,5
13,8
8,5
29,13
29,4
47,21
26,13
2,6
44,16
31,22
13,29
26,15
7,23
9,23
27,2
3,21
24,18
46,13
37,23
49,9
48,16
39,5
37,9
29,25
50,29
42,30
41,12
35,16
28,21
15,10
24,29
24,14
15,16
21,11
42,14
38,30
7,8
50,13
40,1
32,16
13,18
29,21
29,30
36,10
48,4
8,23
35,5
18,28
31,22
36,22
41,25
47,7
14,23
16,7
20,27
8,27
20,17
45,23
21,1
17,29
33,2
15,1
39,22
30,1
19,2
44,18
37,27
40,3
42,2
47,27
9,5
17,6
1,3
33,21
22,8
46,30
47,18
32,7
42,8
47,27
27,8
21,19
50,5
13,5
39,2
47,9
17,14
6,19
17,6
15,11
10,11
34,27
25,16
34,30
10,9
18,30
49,18
14,26
42,24
35,14
16,26
32,19
4,14
9,18
41,1
22,3
41,29
40,19
4,24
29,13
14,11
33,16
46,15
1,10
10,15
9,9
30,5
21,6
21,16
4,14
48,22
30,23
22,6
47,8
12,27
23,9
30,30
13,22
37,30
10,9
10,15
9,11
48,26
16,9
37,19
34,1
10,15
20,10
43,2
15,14
24,28
19,25
39,28
12,18
31,29
11,2
34,13
17,14
36,26
4,19
48,1
48,25
42,26
6,16
27,21
12,10
1,14
41,25
7,7
0,18
32,20
40,16
45,12
6,17
30,4
7,2
27,16
21,28
23,22
1,1
27,30
1,21
39,6
49,5
8,10
14,12
19,4
38,20
26,21
41,17
5,12
43,24
27,26
43,23
35,19
19,27
7,9
7,11
35,28
11,24
8,29
42,22
36,14
32,25
30,5
17,12
9,6
42,17
50,23
15,25
36,13
11,5
16,27
10,18
1,19
41,17
48,3
20,11
33,15
28,20
49,10
1,6
