49,1
3,22
18,6
50,13
3,9
3,7
16,12
1,22
38,24
12,29
19,6
45,30
31,21
40,18
1,13
17,22
13,17
20,2
28,16
40,25
40,19
49,27
48,17
7,13
1,9
19,27
44,1
7,27
20,30
28,4
33,2
15,29
23,22
23,12
43,27
2,21
12,20
9,13
30,17
41,18
41,11
11,10
25,1
19,14
8,29
43,5
24,16
43,13
38,25
47,14
8,28
29,19
1,7
1,10
25,1
23,22
36,27
15,5
28,29
4,27
44,23
31,12
34,5
41,19
22,24
3,26
47,23
2,18
41,13
48,21
47,28
43,28
39,13
30,3
37,8
27,16
49,29
7,28
31,7
22,30
23,17
12,1
38,10
37,30
34,4
3,11
2,16
10,21
4,14
47,30
13,14
22,17
45,21
22,25
9,24
32,14
21,13
36,27
34,3
49,20
50,4
49,8
14,7
21,6
15,30
29,6
28,19
8,19
33,18
16,1
44,20
40,22
32,1
0,5
39,16
8,25
30,14
26,22
5,8
29,27
47,17
27,23
14,19
12,20
0,28
42,28
39,19
24,13
23,10
35,20
23,6
27,29
19,2
48,29
