5,7
37,29
8,17
50,17
28,10
46,3
50,29
29,24
22,5
5,6
47,9
0,10
9,3
0,14
2,23
24,22
10,16
39,16
43,30
15,17
42,13
37,16
13,12
26,9
14,26
50,16
12,14
44,16
0,8
7,9
5,18
38,11
49,7
34,2
34,9
15,26
29,25
36,4
1,20
25,22
25,11
1,17
10,27
34,29
40,9
7,21
11,4
38,3
19,26
45,8
46,25
38,25
43,24
11,5
20,30
31,6
3,21
15,1
50,21
39,18
5,23
15,27
50,5
47,20
5,22
48,20
4,29
42,12
14,7
12,22
18,12
4,3
46,23
37,15
29,26
22,17
30,16
2,24
18,11
49,27
50,23
23,20
15,22
18,19
28,5
22,19
35,7
27,9
10,15
42,3
18,26
43,18
44,28
41,23
4,16
37,8
2,25
11,27
15,14
12,13
15,28
37,14
22,14
44,3
29,25
50,3
33,15
35,26
5,20
1,29
37,22
30,16
4,21
44,12
10,11
21,8
21,29
13,11
24,16
10,13
24,7
49,17
39,10
37,26
39,21
2,8
10,8
32,23
27,10
26,3
28,15
36,17
25,14
22,27
42,3
29,11
50,19
26,16
21,20
44,22
29,12
45,21
47,12
32,19
42,13
21,4
17,12
40,30
28,21
11,24
27,12
13,7
15,7
22,11
29,12
6,18
5,6
27,7
10,13
10,22
4,1
21,3
13,3
13,17
31,2
32,8
29,27
2,22
38,22
25,5
36,29
12,30
39,24
13,19
47,6
32,11
23,9
27,25
34,5
31,14
3,30
15,12
5,6
3,5
0,6
2,20
38,16
35,28
7,15
31,2
47,30
17,21
26,17
8,10
37,20
17,19
16,19
0,13
31,6
30,9
43,26
16,3
41,22
29,1
8,15
23,30
8,30
31,11
43,9
5,10
45,25
1,12
25,3
0,6
45,13
34,10
8,19
9,29
2,18
37,11
43,15
38,15
4,8
0,19
20,1
16,23
37,10
11,12
42,21
42,12
11,7
20,7
7,18
40,2
30,17
25,26
49,24
38,28
3,8
6,30
48,3
11,24
12,4
26,10
15,20
7,9
11,5
2,21
3,6
29,7
37,6
7,7
32,2
48,21
34,11
5,3
1,9
29,11
50,20
30,28
20,2
18,28
32,3
14,23
18,25
45,17
45,28
27,28
19,7
1,14
23,24
3,24
6,2
13,7
31,29
35,15
18,23
29,27
3,18
48,26
14,27
15,9
36,15
21,29
5,5
33,19
46,14
42,13
43,15
35,7
8,12
48,7
13,14
34,14
3,5
34,12
4,13
45,17
4,11
47,29
23,30
28,13
20,22
25,22
21,3
31,12
9,7
49,30
35,14
31,25
44,12
1,15
16,28
44,6
24,4
14,18
1,11
2,16
42,20
36,25
11,13
32,20
18,22
43,21
35,19
33,30
3,12
14,12
24,12
11,8
37,3
6,18
47,6
4,22
32,18
2,30
41,5
45,20
11,14
6,21
3,18
8,21
10,26
30,30
17,26
44,7
28,17
13,16
19,14
27,30
35,6
32,20
36,22
4,8
47,9
12,15
11,14
37,7
3,9
24,6
9,28
3,23
14,21
39,23
19,19
22,24
16,9
38,10
28,7
38,11
15,13
8,3
39,12
37,16
8,5
15,10
13,18
49,18
15,5
41,23
40,20
7,1
29,2
45,4
46,19
38,16
36,5
18,27
1,30
9,30
5,23
48,21
20,23
19,23
5,10
22,20
9,10
44,9
45,27
41,18
24,15
21,2
0,8
4,9
42,23
11,5
32,1
29,14
50,21
3,2
3,12
20,5
32,3
47,29
3,21
22,3
7,9
30,21
34,25
24,3
19,29
19,29
16,28
24,15
37,5
2,10
10,27
34,2
39,15
21,10
3,21
43,30
17,14
46,2
30,21
14,18
22,24
6,5
41,8
42,19
18,23
36,18
10,28
36,9
22,6
32,27
23,9
22,22
43,2
26,6
20,18
33,18
18,14
1,22
42,15
21,21
3,24
32,18
13,18
28,24
7,23
42,1
33,28
4,27
