45,17
43,24
30,3
43,14
26,18
13,22
23,14
5,17
26,28
4,14
3,22
2,7
43,19
37,13
17,1
8,7
17,11
30,14
29,17
44,18
27,16
39,16
8,22
7,13
40,10
37,9
37,12
9,15
50,21
16,7
39,10
17,28
12,13
9,2
49,10
34,26
35,18
7,26
25,23
8,28
42,1
30,10
11,20
42,13
26,21
20,14
31,15
31,4
18,28
22,9
8,1
3,5
36,19
28,16
1,2
24,8
46,27
3,11
29,11
18,3
6,13
42,27
2,8
6,18
0,4
28,15
48,21
1,20
25,11
6,5
5,7
0,9
49,1
19,20
12,4
34,20
10,28
11,15
18,21
3,12
47,5
10,13
8,8
1,15
47,29
27,6
43,30
46,19
42,26
20,2
32,25
22,15
27,5
8,16
46,17
23,10
47,5
35,7
21,25
25,15
23,11
40,11
11,2
20,25
47,8
1,26
47,7
13,22
43,13
12,13
4,25
26,15
44,26
7,11
33,13
3,9
26,6
40,24
39,9
10,8
13,13
50,3
23,19
50,13
50,5
47,6
29,22
1,26
40,30
32,14
36,8
46,18
37,9
46,6
23,1
44,13
6,8
34,8
46,17
11,25
17,10
38,21
9,15
33,3
6,11
33,16
47,16
4,19
45,22
1,22
23,27
34,13
21,19
41,14
20,27
44,10
28,8
21,12
27,13
48,15
47,21
14,12
21,12
20,20
19,9
44,6
5,22
4,5
39,28
6,7
34,10
48,11
38,1
19,29
42,17
7,29
37,14
31,6
44,2
40,1
8,2
22,13
44,18
16,16
39,4
30,19
25,27
35,26
5,6
5,28
20,16
11,15
11,11
0,17
21,17
37,30
29,17
12,3
7,2
35,30
41,1
24,1
22,25
10,17
21,8
6,19
15,19
3,12
8,13
7,28
38,26
6,1
29,5
11,30
12,25
48,23
11,20
50,28
19,19
7,14
4,18
42,17
48,21
11,9
16,3
29,3
30,14
28,10
27,19
2,19
26,19
24,11
37,20
3,12
24,23
18,4
2,30
33,13
19,26
19,22
30,14
10,13
38,29
39,16
32,30
25,29
39,16
37,5
31,4
23,26
39,6
3,14
10,1
17,11
12,30
41,21
28,24
24,28
14,16
23,29
8,17
13,7
4,9
5,29
34,28
29,23
2,2
37,11
19,16
33,8
42,1
41,1
6,5
16,18
13,3
42,25
11,23
40,8
18,4
45,9
9,10
30,5
34,30
16,16
10,5
32,3
11,29
0,7
11,14
50,13
26,10
9,21
47,13
29,8
6,14
9,29
46,14
44,13
16,17
46,25
44,19
14,10
8,23
10,23
20,30
18,18
32,10
44,12
21,9
45,22
6,13
9,15
45,26
35,15
25,22
9,26
38,28
45,1
21,19
6,7
20,7
46,14
25,2
6,7
4,23
37,30
45,15
25,26
15,22
30,4
34,23
38,25
36,26
37,3
21,14
28,5
4,10
27,27
17,14
12,27
49,2
13,30
22,30
27,23
31,15
16,21
18,16
45,7
49,30
31,30
31,21
10,28
26,16
10,11
10,22
47,26
36,8
23,2
4,14
43,11
34,17
17,6
5,25
46,19
23,13
31,1
30,7
33,17
50,2
46,7
20,25
34,19
41,15
2,21
10,21
30,18
5,7
29,24
31,20
30,28
4,9
19,12
40,8
41,17
33,7
29,26
36,3
9,21
20,16
43,7
30,5
41,17
5,9
35,8
23,10
8,3
50,4
21,14
16,18
39,30
24,23
35,9
24,22
32,5
20,26
3,19
35,13
41,4
0,20
34,9
41,10
43,28
26,10
42,5
21,1
13,26
23,23
5,12
34,20
46,16
23,4
17,10
31,16
21,9
43,29
34,21
11,23
40,13
36,12
49,28
36,2
23,9
18,15
14,13
45,22
30,19
16,6
15,18
50,22
45,29
18,10
29,9
22,24
28,9
20,2
46,30
39,3
47,12
48,22
33,14
24,27
13,13
32,30
48,18
47,3
39,7
41,30
15,27
22,14
31,19
30,6
41,23
30,5
29,4
4,23
24,6
47,11
9,27
8,8
17,11
2,20
22,4
5,27
32,11
11,22
49,12
42,17
21,12
17,17
31,2
42,8
40,24
22,25
10,18
37,7
39,29
22,3
38,18
39,9
14,12
19,17
45,29
40,23
14,23
28,12
21,7
22,13
25,30
17,6
28,30
48,29
19,28
29,25
4,11
50,13
23,9
42,16
22,3
14,9
15,28
27,5
7,7
7,10
3,28
29,29
30,19
32,24
17,11
1,13
13,6
33,16
0,11
34,26
36,13
3,21
40,20
45,29
16,3
25,7
5,28
23,25
14,4
20,23
6,30
31,30
34,10
43,7
38,21
37,9
28,19
40,27
20,10
41,26
32,25
44,15
38,7
12,19
37,5
49,26
42,17
6,4
20,18
5,10
2,30
1,15
29,27
16,19
48,11
46,16
49,2
10,6
45,17
14,9
25,11
43,24
45,28
33,17
2,21
17,22
8,8
48,12
17,2
45,11
12,29
26,17
26,21
5,16
26,18
22,25
27,29
8,2
37,16
29,26
29,9
31,10
49,29
24,25
29,20
8,3
40,21
39,19
24,5
35,24
10,2
41,17
24,18
36,21
10,5
16,6
25,14
10,5
45,21
41,2
48,5
23,27
2,4
22,25
49,23
24,26
12,27
5,7
17,12
15,27
31,21
13,8
22,14
44,3
20,4
30,19
7,13
2,27
18,27
22,25
28,27
22,16
0,25
37,25
4,9
44,26
4,28
1,2
28,12
2,30
3,10
22,23
24,18
29,24
25,26
26,17
30,8
37,24
2,16
33,20
23,4
9,20
17,14
41,29
24,16
49,5
2,10
46,7
7,16
49,9
28,11
30,16
33,25
8,29
4,26
21,8
42,11
33,16
46,15
28,30
47,19
24,19
20,8
1,28
15,27
47,4
24,24
17,15
47,24
49,17
28,30
35,23
17,14
29,27
33,26
38,5
26,23
2,11
8,16
25,9
35,9
47,13
45,10
50,14
27,5
42,14
19,10
2,6
3,17
20,11
18,7
8,3
30,25
29,24
43,23
15,6
22,14
37,21
17,27
33,14
9,9
49,8
6,28
24,7
42,14
48,23
34,10
12,19
15,15
21,10
38,14
11,9
10,22
37,5
38,18
43,13
35,19
46,17
14,20
34,23
26,18
26,12
0,19
23,3
40,19
4,18
48,5
17,24
25,18
25,1
38,24
37,1
50,26
41,26
14,29
12,16
33,11
13,20
3,14
2,6
6,3
21,9
19,29
40,27
4,17
42,6
8,5
12,3
30,5
0,23
27,2
42,15
19,1
7,27
37,14
33,6
8,27
2,28
30,16
30,8
36,24
30,10
43,8
20,1
20,14
23,2
19,22
4,23
2,11
38,5
21,6
14,11
38,23
5,21
16,26
39,21
18,3
14,3
49,11
11,26
38,26
18,20
11,1
40,20
21,2
27,25
7,4
49,9
47,6
37,29
40,13
30,30
38,4
13,15
6,25
34,30
25,7
16,26
4,23
13,30
17,12
45,30
22,7
24,3
