3,27
43,5
11,13
43,4
14,24
23,2
7,22
10,18
39,5
20,16
25,4
36,16
47,30
8,21
1,18
39,4
31,15
34,7
9,16
16,15
3,29
40,17
0,17
34,28
42,24
6,9
38,16
44,2
30,29
12,22
42,13
43,13
26,21
45,19
21,8
7,12
38,18
19,5
10,29
6,28
18,26
30,18
10,29
28,28
23,25
31,12
19,4
44,14
43,11
13,21
18,11
35,29
9,19
25,20
10,10
25,11
22,14
24,28
24,12
25,20
8,7
0,17
47,27
42,2
5,26
21,26
48,15
22,23
41,8
31,14
10,2
28,6
29,24
27,4
1,19
44,13
2,12
42,9
25,9
39,3
22,8
21,5
43,21
35,9
50,8
48,18
1,15
11,29
9,16
43,19
36,30
4,15
25,11
22,7
33,21
46,21
16,5
11,8
3,15
27,18
13,1
3,22
9,6
18,6
43,28
2,8
30,17
8,12
8,2
4,7
37,30
7,8
21,30
31,10
23,5
30,22
38,9
20,10
45,2
37,14
16,5
3,13
12,17
42,14
45,7
27,14
8,14
50,9
8,28
48,7
44,25
44,1
38,6
19,12
39,12
21,23
35,19
49,6
26,28
30,30
31,11
16,12
31,9
20,3
38,18
15,3
1,5
32,24
20,29
11,5
30,17
26,8
5,14
0,15
10,13
16,24
3,20
37,21
49,2
25,17
32,10
15,19
12,11
2,5
13,13
36,10
11,6
50,14
47,10
21,26
6,13
34,17
38,23
29,26
18,3
43,29
29,11
18,4
11,1
43,8
47,23
37,9
29,4
32,7
16,2
22,9
13,8
11,4
49,23
32,7
41,28
20,12
15,22
19,2
47,10
42,29
41,5
41,10
29,18
2,29
31,20
50,2
21,20
9,27
48,18
22,14
19,11
38,28
25,3
14,4
0,27
43,12
18,24
38,9
0,22
11,3
41,6
48,29
5,15
41,14
15,13
0,5
6,12
3,21
38,18
44,13
48,6
40,23
45,28
46,25
1,12
33,29
48,3
1,13
20,7
46,9
9,30
9,4
26,4
11,6
11,21
10,9
1,5
21,19
9,8
28,27
21,28
21,3
0,26
35,13
3,17
25,20
47,25
2,30
47,8
35,11
19,28
47,8
12,11
40,14
36,17
10,5
45,10
34,30
9,16
15,13
4,15
12,4
6,5
32,19
37,3
2,15
33,7
29,4
45,22
25,25
4,9
1,21
6,20
10,24
47,11
34,8
26,6
22,11
15,9
34,26
5,26
10,4
25,19
50,25
40,25
34,8
47,1
13,29
16,29
43,16
27,22
26,28
35,23
17,5
24,21
29,26
45,23
1,5
32,19
32,18
50,21
13,5
2,26
44,13
29,10
49,25
42,18
28,21
38,3
30,14
41,10
32,29
30,21
39,19
37,23
48,15
30,10
4,27
30,19
4,26
20,24
9,11
0,18
48,18
4,4
34,6
16,17
11,20
41,18
16,25
25,27
21,14
36,7
6,6
42,14
0,5
50,3
23,9
13,12
0,20
10,13
29,15
8,25
5,22
12,18
48,20
31,29
44,30
49,7
48,12
26,23
33,26
40,18
11,8
13,2
34,10
48,10
21,17
24,13
28,25
36,13
44,25
33,25
31,19
44,1
42,10
6,29
12,13
31,25
5,2
26,9
38,2
29,8
26,7
27,15
18,1
3,14
33,16
8,6
24,4
41,23
4,14
3,8
4,9
20,1
4,14
31,16
6,30
43,19
9,7
48,28
45,22
12,14
25,15
41,4
1,28
9,25
21,10
23,18
26,12
48,20
35,17
15,7
21,19
38,20
15,11
1,26
9,14
39,11
34,27
18,11
4,12
23,12
37,3
19,25
0,1
25,29
26,21
41,1
3,21
26,27
10,29
28,12
44,7
14,9
46,26
48,21
48,9
15,29
20,12
21,3
9,23
34,21
42,26
38,14
48,15
9,1
32,29
0,29
35,14
28,2
34,19
44,22
15,29
33,10
40,11
23,15
4,30
8,18
14,19
28,17
31,4
23,18
37,17
27,8
44,13
50,28
41,4
47,25
50,2
15,25
19,14
7,5
5,19
25,2
28,6
29,2
45,7
15,9
31,7
49,8
7,1
3,5
31,8
22,10
36,16
12,12
34,10
16,26
39,14
1,10
47,22
17,24
31,7
19,9
8,4
30,25
23,26
25,10
22,4
46,26
21,30
13,21
2,14
34,18
41,22
7,17
24,24
38,1
44,9
16,7
19,6
1,29
16,15
33,22
41,8
18,15
33,12
16,26
27,7
36,1
16,17
4,12
6,21
0,15
50,19
19,23
30,26
26,13
22,11
46,11
6,29
0,7
34,1
23,26
23,11
37,14
42,16
40,2
40,11
26,20
11,20
32,28
38,17
5,5
46,22
50,10
28,26
13,22
1,20
6,3
22,26
11,5
20,26
3,24
27,29
30,8
28,14
43,15
48,16
49,3
42,1
44,1
14,20
29,14
7,10
13,13
19,22
48,9
11,2
28,6
35,8
17,14
44,10
35,2
50,18
20,25
35,10
43,6
38,18
49,15
6,6
43,6
23,25
34,21
18,23
39,7
43,23
39,27
24,1
40,19
47,28
0,16
10,28
13,27
32,10
41,17
0,12
13,3
32,1
16,27
22,24
34,2
50,18
19,15
11,17
3,1
11,14
5,19
21,17
8,28
21,13
15,5
32,7
24,17
31,22
28,12
21,8
10,29
11,2
27,12
35,2
20,19
10,25
12,11
17,16
47,24
1,4
27,30
29,8
27,23
43,1
24,16
48,12
21,3
42,15
29,4
20,7
20,30
27,11
39,18
42,30
21,7
23,6
6,21
7,3
8,25
0,17
48,25
4,7
7,8
49,11
39,2
50,5
46,12
41,10
16,8
44,2
12,26
22,28
6,8
35,30
50,6
47,19
45,9
49,7
45,19
11,6
35,12
50,17
38,14
10,23
27,3
36,9
1,14
38,19
23,17
33,3
14,5
11,2
34,13
26,13
24,9
34,7
9,5
10,18
48,26
19,15
40,2
6,25
44,1
32,2
38,8
37,30
8,19
0,19
20,12
41,17
42,22
15,12
47,7
34,18
6,26
5,12
13,11
46,26
40,20
4,16
46,12
42,19
34,1
39,19
30,18
30,12
3,6
22,9
49,2
19,6
25,17
41,13
5,1
14,6
17,9
39,11
