27,28
4,21
35,26
0,11
8,28
28,29
49,5
19,21
44,13
3,28
14,25
17,23
18,16
49,21
48,16
29,13
9,9
41,7
23,27
40,20
16,8
18,1
0,10
37,26
26,26
4,8
24,2
43,18
14,17
0,14
13,2
1,18
38,25
11,2
19,11
49,8
12,26
8,20
20,15
8,24
47,7
30,19
16,12
1,3
41,27
39,29
5,2
35,17
20,6
45,6
42,30
38,16
40,30
14,17
39,7
46,11
22,1
41,24
24,13
37,27
39,25
36,25
23,30
17,18
40,14
26,24
29,30
31,24
11,20
23,12
13,11
5,14
9,16
35,16
48,27
20,26
4,30
12,25
6,19
34,3
28,15
13,20
3,29
49,28
16,20
5,21
23,29
6,23
47,12
10,19
4,4
4,3
4,28
36,13
40,23
43,28
7,17
14,26
47,3
30,27
49,18
17,25
2,23
33,27
20,5
12,6
48,18
18,23
23,1
21,29
28,16
7,29
25,9
3,23
47,24
29,19
25,25
28,28
9,8
36,28
25,21
5,28
5,7
37,14
36,30
4,24
10,20
50,28
23,21
12,25
15,10
8,27
10,30
23,30
22,25
47,17
31,2
46,20
30,17
27,28
45,20
37,28
29,26
23,5
24,18
26,2
22,12
18,19
10,27
4,9
44,12
34,28
15,28
19,22
29,28
22,13
28,11
23,12
25,7
2,13
32,22
31,27
20,7
49,19
19,18
21,11
39,2
47,18
41,15
25,5
23,23
20,11
13,29
13,28
50,12
19,8
39,11
2,23
31,26
15,2
16,2
20,2
48,14
0,12
17,27
43,16
33,22
40,6
14,27
24,21
13,1
34,30
25,16
1,28
5,14
3,4
25,15
38,12
43,18
1,8
40,3
42,12
50,11
37,18
6,7
32,26
28,27
25,16
47,2
5,17
22,11
2,9
1,6
11,19
33,15
41,2
27,15
13,25
16,16
41,18
7,16
32,10
35,15
42,9
30,6
23,22
49,9
35,27
43,1
46,25
32,14
21,21
6,27
36,4
22,5
11,24
35,23
1,30
45,24
35,3
1,19
16,27
32,5
14,18
23,29
49,19
34,7
50,2
5,20
29,15
20,25
22,2
41,13
36,8
32,27
42,25
3,20
4,8
3,22
11,17
40,12
5,14
49,18
30,14
36,12
2,3
17,4
31,22
30,16
40,19
50,22
24,9
49,25
20,13
20,5
45,23
1,9
33,28
20,9
7,26
19,28
38,27
3,5
46,20
14,25
34,7
40,27
1,2
13,24
4,2
48,24
10,5
37,3
26,2
0,9
25,21
25,2
1,17
1,2
0,17
12,11
40,30
30,9
12,8
7,10
28,26
5,27
1,13
23,8
34,5
46,15
35,20
1,2
50,10
3,18
5,11
20,9
19,6
42,12
1,10
10,13
7,13
47,18
15,28
45,4
26,20
43,27
13,3
11,18
26,8
17,11
34,4
23,2
14,23
37,23
9,5
3,12
38,2
48,28
19,29
27,15
39,18
34,11
27,21
14,7
18,24
39,6
19,22
1,6
7,29
40,20
36,30
28,16
6,6
31,19
29,16
41,19
25,12
47,8
46,27
36,2
21,7
7,11
42,12
33,14
45,22
28,24
32,5
48,16
50,5
41,17
6,5
13,11
1,15
1,12
33,18
4,13
14,17
10,5
13,12
14,9
23,19
27,1
1,18
7,18
9,25
47,7
5,23
11,5
3,8
47,9
23,2
45,30
26,19
31,22
16,7
43,6
21,21
22,30
10,24
4,28
18,1
39,11
47,13
16,16
33,20
31,20
23,7
3,30
30,7
9,23
9,1
3,25
39,29
9,5
35,1
0,11
37,7
12,9
49,10
47,20
46,27
38,30
25,16
11,12
17,20
31,1
43,17
13,26
28,24
11,16
38,19
32,2
32,2
22,4
42,6
23,13
29,13
18,20
39,16
13,27
5,27
39,2
18,7
26,17
5,18
39,14
45,6
30,20
45,9
10,16
13,20
45,15
13,2
17,6
39,19
12,7
24,8
22,17
28,28
7,22
10,11
35,28
5,13
2,1
36,29
17,26
40,1
21,28
15,5
48,27
39,4
28,3
38,27
42,9
21,1
20,21
45,20
39,22
9,24
4,24
49,20
33,5
24,24
30,3
14,16
35,18
35,18
16,23
23,23
41,19
4,5
25,19
46,10
22,26
35,12
23,20
28,16
39,20
0,30
42,13
36,13
33,2
44,12
20,4
23,5
38,4
26,6
12,8
43,19
21,2
6,30
15,27
36,2
29,19
11,23
