40,3
30,12
23,5
36,1
39,19
40,8
16,25
29,22
26,26
6,5
16,28
8,28
0,28
13,10
0,24
46,7
48,26
13,14
50,27
45,15
18,24
25,1
18,26
28,2
43,26
13,29
40,1
22,30
41,5
8,20
20,5
30,23
10,25
1,26
49,18
9,19
6,18
21,5
37,29
4,3
7,19
0,1
4,8
40,15
43,2
23,25
9,19
11,22
29,5
32,15
11,27
50,15
6,8
22,3
0,13
19,30
2,30
2,9
34,29
20,17
24,30
9,13
40,2
50,17
23,30
22,9
36,5
25,19
19,12
23,19
13,8
18,17
22,14
45,14
40,22
22,29
20,6
35,9
16,13
17,20
11,5
0,24
5,29
22,11
49,20
31,26
49,16
42,8
36,25
36,19
17,17
44,9
1,24
24,15
24,1
15,3
32,16
43,12
17,11
50,28
7,12
45,25
29,19
42,16
12,24
12,14
27,13
15,21
44,22
17,3
46,5
41,25
25,9
18,18
22,30
1,11
23,7
49,3
2,17
0,11
12,23
42,7
1,1
2,8
34,24
8,17
15,1
23,14
26,6
24,1
11,6
44,10
0,5
47,18
48,13
9,8
18,9
30,7
11,24
29,27
14,25
34,24
5,9
2,3
42,14
28,11
33,25
28,27
15,13
36,19
32,10
7,1
38,17
28,12
10,21
34,26
48,1
12,27
36,8
38,28
31,8
8,15
34,18
2,16
32,29
28,13
45,20
26,6
11,21
39,14
16,12
6,3
46,8
3,5
25,6
19,2
41,26
30,12
20,26
19,11
12,1
32,13
47,13
34,10
22,8
39,6
33,30
14,25
10,27
34,30
1,10
6,3
24,25
10,8
32,15
10,14
29,7
17,4
33,5
19,28
2,13
46,6
39,18
2,20
50,26
3,27
8,26
5,24
13,19
25,15
49,16
18,18
26,19
32,2
30,15
22,18
17,23
21,17
18,9
11,19
49,10
47,26
50,5
49,6
30,13
31,13
24,21
32,26
38,3
7,18
5,7
19,16
45,28
12,13
32,2
19,26
4,4
13,28
15,25
35,20
8,20
23,5
11,15
18,10
22,18
26,1
20,30
23,17
49,2
41,30
17,5
48,11
1,4
44,10
21,25
25,14
12,6
15,29
26,27
23,4
50,5
21,19
34,2
15,30
3,4
46,14
50,25
50,28
25,9
44,9
45,29
6,8
8,11
26,1
0,7
46,15
36,20
29,6
25,2
9,12
36,6
2,11
18,16
6,21
26,19
31,29
43,9
16,12
14,7
45,24
50,9
24,29
47,25
27,21
4,28
40,11
49,23
49,2
15,2
17,22
29,25
11,8
22,2
39,4
7,10
50,17
1,17
30,21
41,19
20,29
6,6
17,21
0,19
6,28
1,25
30,20
0,28
34,27
8,21
6,20
2,1
0,28
40,20
14,22
31,12
15,10
17,6
1,19
50,14
24,12
41,14
50,1
11,26
41,23
48,15
1,6
34,24
45,27
10,6
49,9
8,19
4,7
32,17
33,7
13,10
2,1
49,5
42,4
37,12
6,7
46,16
31,19
24,18
44,9
41,1
20,7
2,9
38,10
7,11
49,27
40,11
30,12
43,6
39,22
40,1
36,15
44,14
14,3
13,20
40,17
20,21
23,26
1,8
14,17
31,10
44,12
34,19
21,22
41,9
49,22
11,3
3,27
40,10
33,17
35,24
25,12
39,5
23,27
49,10
40,4
9,28
31,14
26,10
28,10
50,29
8,11
38,13
48,8
43,7
33,20
8,19
4,22
35,24
23,1
6,13
13,14
4,1
0,22
29,4
9,23
7,24
40,15
7,13
10,3
16,13
45,16
3,24
26,5
13,23
16,13
16,17
28,27
48,21
31,16
20,15
42,5
30,1
37,10
13,17
21,10
5,1
30,22
31,2
27,3
37,15
44,5
42,27
45,25
22,21
1,22
6,7
42,8
40,21
44,17
15,14
36,23
26,29
8,3
14,10
1,17
36,23
38,22
36,3
46,9
5,13
38,14
48,5
46,9
17,25
15,19
28,17
5,24
8,28
4,6
22,16
22,20
46,3
5,21
30,6
27,13
7,15
27,5
48,24
39,24
42,16
10,24
49,15
16,3
44,1
33,4
30,12
13,4
0,11
32,30
28,20
29,7
39,13
10,22
8,3
1,13
48,4
25,26
30,3
10,9
9,19
23,21
49,5
39,27
35,23
45,11
25,2
33,9
4,10
17,16
40,19
2,17
38,26
1,22
36,15
26,29
0,2
15,14
27,3
4,28
11,8
9,30
0,19
46,19
34,28
18,13
17,25
49,28
0,2
30,4
29,19
41,27
6,7
42,25
22,16
3,10
13,25
34,17
0,13
18,19
41,23
9,28
45,15
35,2
39,4
19,2
18,26
12,23
9,28
42,9
2,2
28,8
47,12
33,29
24,4
6,21
2,15
45,20
0,20
42,29
14,7
2,30
15,19
27,15
14,9
12,16
27,23
45,6
34,1
5,17
16,30
12,1
0,16
3,23
28,19
40,10
12,1
25,24
47,19
4,5
0,26
28,17
1,1
41,16
16,17
26,9
23,7
16,21
47,4
28,9
40,18
13,1
15,16
21,16
39,16
47,3
45,9
50,5
24,25
24,11
20,27
27,3
31,25
48,9
29,23
5,9
33,29
31,5
50,21
1,18
20,27
42,17
11,24
3,7
10,27
28,10
3,20
1,28
14,19
22,17
24,17
15,12
36,2
15,29
48,18
17,26
40,20
15,23
7,28
31,10
14,6
35,28
1,5
7,18
34,7
40,25
44,18
11,3
38,27
30,2
30,28
29,4
19,8
12,13
35,24
42,29
50,30
5,16
43,2
20,30
5,9
14,5
3,29
6,5
10,19
49,8
1,1
11,24
30,23
5,13
39,6
46,10
35,21
28,11
25,1
20,11
11,24
13,24
1,17
6,19
14,18
3,5
10,8
1,25
43,20
21,30
19,14
2,6
39,22
49,12
24,12
31,30
1,28
5,11
41,24
34,1
31,18
1,15
18,26
49,19
43,28
41,12
0,27
