23,5
9,10
19,15
49,22
11,8
26,19
17,19
18,6
37,5
22,4
38,25
40,30
15,8
24,25
28,29
34,17
11,1
45,17
3,7
24,13
40,10
11,3
38,1
28,19
16,5
27,27
48,9
47,15
37,6
17,21
42,9
41,11
41,23
39,7
4,4
47,30
16,24
7,24
46,26
33,14
3,1
31,23
19,26
50,11
49,12
47,3
38,30
28,30
18,27
46,15
23,25
2,29
0,4
43,16
32,16
35,16
24,20
45,22
38,10
3,2
18,8
21,29
49,22
5,4
45,29
34,8
50,29
44,7
31,25
24,11
20,25
43,3
17,6
46,4
47,17
40,17
8,2
24,14
46,26
11,29
33,18
46,13
19,28
12,29
46,16
17,23
38,2
11,16
37,8
37,3
9,3
48,23
11,15
17,7
49,4
8,19
12,18
37,9
36,18
29,18
10,22
8,19
20,20
44,4
43,30
