18,2
11,19
50,7
27,25
1,26
20,23
27,29
49,3
23,9
26,22
18,13
41,6
30,17
25,23
3,18
22,2
15,26
4,16
34,7
3,29
45,23
24,19
49,26
35,26
46,8
15,18
13,1
4,15
12,9
47,4
38,18
49,22
30,26
22,10
31,18
46,6
35,1
24,6
42,5
29,13
22,20
2,23
10,16
1,9
29,6
19,24
29,14
13,27
18,1
45,26
29,24
12,19
29,30
38,29
36,30
42,9
44,20
16,9
16,16
2,20
38,18
40,7
2,9
35,29
15,1
31,30
12,13
29,3
3,17
28,10
31,19
47,23
44,4
0,6
0,1
40,9
12,15
31,14
33,27
31,30
14,29
47,1
47,7
8,28
47,21
40,29
31,25
32,26
27,24
17,25
5,7
9,13
22,10
47,28
32,19
16,7
40,12
31,7
3,28
16,11
19,2
23,19
10,25
4,10
5,27
48,5
22,23
28,11
50,7
32,5
6,6
34,21
41,4
35,24
41,19
26,7
5,11
50,30
4,22
44,17
29,15
7,10
39,21
18,2
46,12
15,4
23,4
31,21
6,12
49,22
12,20
40,26
4,28
33,13
9,26
32,20
31,23
10,6
19,30
9,30
18,4
26,12
45,4
4,1
6,24
49,24
42,20
38,25
3,6
34,28
29,20
40,7
28,1
17,19
45,11
9,1
8,4
36,8
26,13
23,16
14,28
32,20
23,17
3,20
7,8
41,10
0,24
21,2
35,25
50,11
8,24
1,8
33,28
29,21
2,14
45,17
18,10
1,10
26,11
20,22
18,26
13,7
27,7
24,23
49,8
13,13
38,16
11,13
15,2
12,22
49,19
21,20
47,26
16,18
39,13
24,2
24,3
10,18
36,1
47,7
6,11
6,14
37,7
2,9
18,17
7,6
35,12
46,16
35,12
44,5
9,9
6,14
39,24
30,7
29,8
48,11
21,21
40,3
4,16
29,18
48,24
15,26
11,29
32,12
12,1
1,23
17,18
6,8
33,1
4,26
40,2
17,12
18,8
14,7
1,1
36,23
19,23
4,28
44,7
10,20
37,9
36,9
44,2
14,9
14,10
10,17
2,26
43,27
16,11
9,3
25,1
17,1
6,11
33,15
3,18
13,26
32,21
38,4
39,5
34,29
1,5
40,13
12,17
19,11
38,4
28,26
49,2
17,22
8,27
21,19
5,6
0,11
26,4
24,26
33,1
45,6
42,17
22,3
15,11
39,12
31,11
40,21
9,14
6,21
25,2
38,10
12,17
23,10
11,14
46,6
35,3
47,26
6,30
3,24
30,21
34,30
48,10
21,25
28,24
10,27
28,9
43,30
18,16
19,4
29,12
13,28
13,24
4,23
8,7
47,25
16,8
50,8
26,27
14,7
46,26
13,30
47,23
48,3
20,20
6,4
27,1
41,14
46,13
25,7
9,29
4,26
