16,12
39,15
47,6
8,22
44,15
26,18
37,20
30,30
26,3
5,15
35,29
48,21
28,10
43,20
48,5
41,2
45,17
41,14
25,3
12,8
30,19
32,1
41,5
23,23
48,6
16,21
30,10
9,17
11,8
36,24
14,1
26,23
25,17
9,14
32,8
48,7
8,8
21,29
37,22
45,15
31,8
10,11
7,25
0,28
47,8
44,12
46,17
2,1
14,29
7,11
42,10
31,15
7,26
4,2
24,12
22,25
15,10
45,23
32,26
30,14
27,20
37,3
17,10
44,26
1,4
20,23
5,22
27,10
35,1
6,30
15,21
42,30
48,28
5,6
18,19
30,16
43,17
13,17
12,16
11,19
0,22
26,12
9,21
5,23
13,11
50,9
39,7
47,8
34,30
30,20
36,10
18,24
37,13
29,10
14,26
23,4
15,30
23,23
43,26
47,10
3,5
12,11
10,22
2,2
15,20
41,14
2,4
44,10
13,16
8,25
33,20
27,4
7,19
19,14
1,23
47,25
37,7
46,27
50,5
24,14
2,16
33,18
2,22
2,4
2,20
21,7
28,25
24,24
48,4
27,23
18,8
33,23
14,2
10,15
24,10
12,27
35,18
10,11
19,28
17,13
46,30
23,30
24,28
21,3
30,26
23,11
38,11
5,17
10,7
47,29
22,11
24,6
28,6
32,27
33,11
32,16
43,2
29,19
22,12
37,5
14,2
3,14
13,18
43,20
36,3
20,19
31,4
33,13
50,26
36,18
1,18
21,6
21,8
16,25
49,18
7,24
2,10
1,18
5,11
1,17
28,24
44,19
25,14
13,27
21,23
50,27
47,17
1,23
19,23
49,11
43,4
19,14
1,2
48,8
21,3
7,20
6,24
3,19
7,3
13,15
11,9
5,2
32,14
16,28
29,10
3,18
18,23
26,6
38,14
27,18
42,7
0,16
26,22
50,20
12,17
12,1
48,17
24,17
29,8
27,12
2,30
32,23
23,1
19,17
1,20
12,17
37,22
18,1
19,14
46,13
12,25
2,27
35,11
43,4
46,4
14,19
10,14
22,17
11,7
40,14
10,27
25,8
41,19
48,28
28,5
39,2
8,14
45,15
50,3
25,16
11,23
37,8
20,19
24,19
36,8
34,3
14,26
21,28
10,28
33,26
15,4
1,6
18,27
46,14
30,28
30,16
18,12
24,8
16,2
45,28
50,21
7,18
18,9
45,10
8,14
41,8
17,27
29,29
2,29
19,8
4,22
15,7
1,7
6,25
13,13
12,23
1,25
12,29
12,1
13,15
45,18
31,23
25,13
5,9
29,21
30,10
38,29
38,1
42,10
10,23
3,9
38,5
29,6
25,27
14,28
11,28
50,24
25,11
7,5
43,14
6,6
44,15
4,27
37,1
48,10
18,28
48,10
40,23
18,30
47,7
8,9
27,16
6,21
23,25
37,25
42,29
50,9
20,11
2,28
32,24
3,8
26,13
33,3
25,2
46,15
44,25
43,23
40,19
45,8
48,8
23,20
13,3
1,23
25,30
14,10
32,24
24,23
19,10
46,11
31,26
46,16
30,28
27,16
3,5
0,6
33,25
39,13
46,17
0,13
48,19
37,3
31,8
6,27
0,6
46,14
8,17
32,4
5,20
14,16
15,27
50,25
50,21
13,3
8,11
12,6
12,2
44,27
9,10
8,2
50,24
3,13
49,23
24,5
46,20
1,16
47,8
36,26
16,20
17,22
17,1
0,24
43,9
21,6
50,2
9,25
20,13
41,30
37,14
13,24
5,7
39,21
15,2
25,20
9,2
32,10
21,25
32,30
36,19
0,23
35,11
11,20
13,24
44,18
21,9
39,17
46,22
25,11
43,11
43,16
24,7
40,18
28,23
39,8
16,7
18,7
45,10
21,20
0,12
0,17
18,17
21,16
19,2
44,29
43,8
36,2
48,13
0,16
47,3
28,26
15,30
50,12
25,2
16,5
19,26
4,23
19,19
14,10
16,11
31,25
33,19
2,13
38,29
3,3
11,26
28,13
41,28
35,19
42,11
1,22
38,11
33,21
12,16
28,2
7,9
41,30
5,5
5,24
40,28
5,22
3,1
18,20
35,29
23,5
18,30
42,5
33,28
42,26
6,21
40,8
50,9
27,20
1,20
22,25
48,6
21,29
21,27
49,28
27,2
30,1
32,1
31,20
45,21
25,26
50,5
22,13
18,26
40,25
20,23
14,30
10,10
24,10
45,11
3,22
43,28
49,18
9,10
35,26
25,15
20,2
33,3
41,8
36,15
42,24
8,30
17,28
39,28
31,6
39,2
46,25
20,22
38,8
11,28
47,1
36,11
4,29
11,16
15,19
2,5
9,17
2,17
37,7
41,21
9,21
11,29
50,28
50,12
39,16
43,9
29,16
0,21
11,22
36,13
19,30
39,7
8,30
43,2
35,22
41,3
19,1
5,24
5,1
4,17
8,27
50,13
37,26
11,26
2,16
36,16
32,12
27,11
19,25
47,16
49,5
46,18
23,19
31,30
50,4
24,5
36,15
27,12
48,2
2,18
39,2
24,2
30,2
30,4
12,18
37,24
40,10
18,18
43,14
24,5
18,13
30,23
20,22
22,28
21,30
41,23
16,14
25,5
48,27
25,10
26,26
36,15
16,18
42,14
42,28
37,14
49,22
1,21
48,12
47,28
0,19
17,8
31,8
42,17
20,8
28,20
46,10
12,12
12,26
18,10
31,30
11,23
45,9
13,20
47,18
6,28
2,1
48,22
35,21
9,29
22,24
42,15
49,27
19,17
3,25
19,10
44,19
32,4
24,25
49,19
46,16
49,14
34,5
48,30
32,16
7,20
6,7
49,24
4,3
38,21
11,16
7,17
4,13
12,1
3,15
18,19
37,7
18,23
46,20
0,13
7,15
31,8
49,9
31,15
48,30
41,7
46,24
3,8
11,17
4,20
3,30
7,14
43,5
27,7
43,27
8,7
31,10
34,3
5,21
23,3
26,2
23,22
23,29
5,13
31,20
32,14
18,2
41,10
42,7
30,27
36,7
39,27
9,7
6,22
0,14
46,3
0,20
3,18
7,6
10,3
28,24
48,17
14,27
14,14
29,17
35,4
20,13
3,20
50,9
16,11
30,30
44,26
40,20
21,8
13,16
18,12
13,4
48,2
42,27
10,27
3,12
31,5
19,18
15,9
6,2
7,26
4,21
21,26
9,29
50,29
13,13
26,3
31,25
8,26
23,16
18,25
6,19
35,14
44,24
2,5
41,8
17,29
36,3
1,19
50,16
16,20
18,25
23,19
2,11
49,10
49,22
18,22
31,13
0,9
34,14
43,8
30,24
32,30
2,6
20,5
0,27
29,28
10,5
18,12
27,9
31,17
17,1
6,27
1,25
41,6
0,5
36,25
48,6
43,4
46,5
46,22
11,15
31,27
35,15
50,17
45,24
46,21
34,29
4,26
41,19
38,2
24,17
28,24
33,14
35,2
48,3
25,20
11,8
39,6
41,7
19,20
44,15
34,13
11,16
43,10
42,13
6,28
27,20
39,28
18,23
13,3
10,23
11,2
41,14
48,7
28,8
32,12
44,3
24,27
31,1
14,3
7,1
25,1
40,9
21,15
27,6
16,22
32,1
40,19
13,28
11,5
38,19
32,24
16,16
13,8
24,28
27,3
49,28
18,5
18,15
33,24
24,15
38,21
49,3
22,2
20,4
11,26
35,10
6,21
5,11
25,24
34,4
18,7
37,26
17,11
41,10
47,10
14,11
8,18
10,1
19,24
21,22
48,30
26,20
28,28
41,5
12,3
31,27
49,29
34,29
0,20
13,28
34,10
5,5
45,12
38,15
35,21
16,26
28,26
32,8
39,6
13,29
48,2
29,19
34,13
17,9
32,17
2,24
1,5
41,3
30,21
37,16
49,20
31,4
28,10
40,18
12,21
23,17
10,14
12,25
17,13
12,1
46,22
42,24
22,16
4,1
3,1
19,21
44,13
14,17
18,14
42,1
24,20
5,17
14,23
46,8
28,21
4,3
15,13
