17,14
38,20
11,14
28,9
37,28
14,8
41,16
4,26
49,17
50,20
45,1
14,20
26,27
2,27
40,11
28,20
47,5
39,9
43,6
19,5
43,26
27,9
21,1
50,7
1,30
27,18
27,8
48,9
15,2
16,27
47,28
6,7
12,26
6,5
39,18
10,6
44,15
10,19
46,5
19,4
35,6
6,23
42,29
50,28
20,20
34,15
31,13
41,27
22,11
16,15
35,6
38,17
34,5
23,21
39,29
21,20
9,29
4,6
38,29
31,8
29,8
7,15
5,29
28,9
3,23
15,30
2,6
44,12
25,19
37,27
35,23
9,26
38,4
34,22
26,26
44,10
32,8
5,21
46,21
35,12
23,8
38,7
5,30
36,28
38,13
30,14
20,25
29,10
42,13
23,13
2,16
11,21
6,25
50,29
47,14
49,12
5,24
22,20
38,5
32,13
50,30
6,25
0,11
18,11
13,27
48,27
25,1
47,26
18,27
12,30
41,11
48,22
1,19
27,1
47,6
14,16
21,1
38,20
37,11
26,30
11,14
43,26
8,20
32,25
13,9
2,10
39,12
49,9
16,15
29,16
33,24
27,15
42,21
50,20
45,17
48,10
21,6
30,22
5,29
24,25
17,3
24,9
48,25
47,22
49,23
0,27
23,13
2,8
5,5
35,12
0,10
33,27
47,7
48,19
9,5
9,16
23,27
30,14
24,26
30,26
9,6
26,30
48,6
9,14
5,26
42,26
42,27
7,12
9,26
18,10
24,1
30,3
8,22
23,20
13,29
3,1
32,2
17,24
34,25
21,19
6,6
26,4
18,13
29,27
32,27
43,15
18,11
8,8
37,29
26,21
24,1
38,4
46,1
32,12
26,6
19,25
42,9
10,28
41,28
15,30
9,4
27,7
5,20
35,5
43,18
33,9
41,23
13,20
15,21
18,20
44,28
30,19
15,2
0,27
7,24
7,13
16,1
40,24
10,25
13,3
8,19
43,14
2,28
8,23
35,22
9,6
30,16
41,7
41,5
42,17
3,24
49,18
28,14
5,5
43,30
30,17
21,22
23,23
37,30
36,18
3,16
28,2
6,6
10,29
24,6
5,16
35,29
25,29
45,30
25,11
42,23
48,12
49,17
39,1
3,26
6,14
46,29
24,4
33,1
9,28
30,18
29,2
18,4
48,6
17,22
2,10
32,17
21,9
11,7
28,24
8,22
11,12
22,20
27,2
27,30
25,26
50,3
49,9
46,14
13,20
45,6
36,20
49,25
48,1
32,23
13,3
36,27
42,14
43,20
0,28
15,6
50,30
7,5
3,28
33,1
17,4
49,19
39,18
5,15
34,9
12,18
40,19
15,14
29,18
33,21
28,2
34,25
47,22
41,8
29,9
45,10
34,23
16,4
21,5
10,24
9,19
40,4
12,5
9,27
27,2
9,5
11,15
4,2
16,1
12,13
20,16
34,11
23,8
50,17
14,26
25,13
11,8
22,29
46,5
47,10
4,2
46,7
4,2
35,7
23,8
48,9
35,20
25,4
38,15
23,19
8,30
6,11
46,27
9,2
50,2
18,15
41,11
40,30
23,22
17,30
46,16
27,15
33,21
22,11
28,7
48,21
10,27
10,11
13,2
34,21
39,26
3,9
18,24
4,8
49,23
21,14
20,1
33,22
32,28
47,19
1,12
37,17
3,23
2,3
22,23
28,25
33,22
50,17
7,30
32,2
22,16
49,7
47,27
36,1
22,16
26,14
12,1
4,26
50,6
19,9
18,6
43,5
4,25
14,2
2,8
35,26
12,4
39,24
15,6
11,9
12,9
3,14
7,19
18,25
38,23
4,8
26,7
34,15
2,14
28,23
13,13
16,17
31,7
5,20
32,18
34,2
3,1
27,21
31,8
43,13
43,23
46,14
31,24
25,6
15,5
34,10
40,21
1,16
32,27
20,27
1,16
49,18
26,9
42,22
6,10
5,23
2,7
37,6
14,5
27,21
31,13
50,7
25,7
29,12
35,26
29,14
36,22
31,1
15,16
0,19
22,9
11,18
27,4
12,8
23,26
7,2
30,3
41,21
20,17
5,21
46,16
5,20
14,14
22,4
21,16
26,19
43,4
33,12
3,11
11,19
40,30
4,12
32,25
25,15
35,9
11,20
47,19
8,24
37,14
21,30
37,22
48,7
13,27
49,29
44,22
33,15
2,20
25,21
29,5
50,27
36,2
2,22
3,30
30,17
7,19
8,20
38,5
47,15
26,7
5,27
49,8
36,20
41,18
47,7
43,12
35,5
28,7
6,3
17,2
31,2
18,25
36,7
44,1
0,6
48,21
32,21
6,20
43,1
10,28
35,12
9,26
24,9
8,1
42,14
35,14
29,1
1,3
6,1
7,29
47,11
48,25
46,4
28,15
45,13
37,29
8,27
32,26
0,25
9,26
49,10
34,7
2,13
32,14
21,4
40,14
17,21
6,23
12,19
12,17
0,5
26,27
24,22
8,30
3,15
47,14
28,23
16,29
45,4
22,15
6,15
35,15
44,26
37,6
1,26
39,16
49,26
39,15
36,26
27,6
21,26
17,12
9,13
43,4
18,22
27,8
39,5
18,12
42,30
7,13
29,8
31,6
21,10
5,11
22,21
36,1
42,2
0,1
45,30
22,13
37,17
6,12
42,8
36,21
38,26
24,26
18,13
25,2
14,19
47,6
15,11
12,19
19,17
36,27
36,8
45,26
9,3
8,9
16,20
18,21
35,30
35,5
40,26
11,9
38,8
35,19
20,25
42,27
10,22
26,10
22,17
50,14
43,12
19,25
2,6
22,20
9,15
41,3
47,2
13,5
6,18
41,25
4,15
30,8
37,18
48,15
26,28
11,5
37,12
14,17
39,24
33,27
14,21
23,3
27,8
19,5
1,23
18,16
1,7
49,17
23,20
47,24
38,10
17,27
24,4
37,14
18,4
36,2
37,4
2,21
14,18
31,14
29,17
5,7
37,20
24,11
14,17
42,24
50,9
44,30
17,23
6,22
38,22
23,17
37,26
17,30
50,10
42,12
28,21
0,21
38,29
48,4
27,28
47,7
38,6
28,15
13,6
38,21
43,28
42,13
39,26
26,14
14,20
11,20
39,3
48,18
16,21
36,1
23,24
24,5
37,19
10,18
41,7
41,15
