7,26
42,10
30,5
26,22
45,23
32,13
28,10
14,4
10,29
33,26
34,3
16,12
36,4
15,15
21,16
19,17
50,2
40,10
21,24
46,11
43,14
12,20
40,28
22,30
42,22
9,11
38,12
3,30
42,29
46,17
33,22
48,15
14,17
47,20
34,14
38,22
45,8
42,7
23,20
32,15
8,23
2,11
17,15
19,29
45,14
6,9
35,12
4,29
45,6
35,19
8,23
0,13
12,27
45,3
33,24
8,22
48,26
2,12
33,6
37,23
19,1
27,4
17,24
21,14
17,22
41,9
40,8
25,24
36,3
40,11
0,21
40,4
7,9
23,21
45,12
13,30
42,23
18,7
40,9
46,29
26,19
37,7
22,6
6,15
47,20
11,25
27,29
20,28
5,2
10,12
30,17
11,19
42,24
23,20
5,25
33,12
35,26
12,18
41,9
12,2
26,4
3,3
17,27
38,8
16,25
14,10
25,4
48,17
14,30
8,13
35,19
12,25
6,20
29,20
27,30
17,21
24,26
4,26
44,4
12,5
30,21
34,10
22,28
31,13
16,16
3,18
26,17
1,27
7,1
46,2
17,4
46,9
8,6
26,16
25,24
17,1
37,14
38,29
29,9
18,29
3,29
16,16
21,28
17,6
3,13
6,12
5,14
33,1
14,21
24,25
6,30
12,16
48,28
30,29
16,13
1,14
6,26
15,8
16,15
32,29
24,14
2,17
46,23
18,26
39,2
4,28
41,23
4,10
4,27
10,6
32,20
12,13
24,3
45,6
38,5
27,5
44,28
27,26
17,5
27,10
9,7
12,8
26,28
42,25
23,28
23,27
27,14
34,25
33,5
17,11
15,18
45,7
40,17
39,12
13,5
36,29
43,15
42,4
36,17
5,10
40,13
35,28
2,25
35,22
11,1
36,30
44,11
14,10
43,23
31,23
27,2
20,24
15,24
7,16
6,21
16,20
6,24
24,6
11,9
6,15
26,1
26,19
45,16
0,23
9,7
31,20
7,3
25,21
19,25
48,8
49,17
20,16
23,14
48,11
50,18
20,4
23,8
32,16
45,15
43,23
11,15
25,12
34,1
27,4
28,17
49,9
42,29
24,26
18,10
21,7
41,16
43,28
5,23
2,18
38,11
7,20
28,23
3,26
38,21
22,16
19,19
48,30
35,23
22,25
50,2
40,12
8,8
16,3
31,24
13,6
34,21
22,11
12,5
6,8
28,23
40,25
37,28
6,8
13,14
27,14
19,21
46,12
1,3
28,14
4,25
17,14
7,17
11,22
32,13
3,29
1,19
38,23
41,29
19,9
16,7
0,18
48,13
18,30
37,21
25,19
47,9
18,17
18,6
30,22
5,15
17,4
32,16
47,26
4,4
7,9
48,14
6,19
24,3
30,2
41,3
3,4
44,15
17,20
3,12
50,22
20,7
32,21
4,6
