21,13
47,23
4,19
47,9
41,6
28,11
10,28
0,4
5,12
50,18
43,17
45,24
13,24
13,21
23,18
49,6
7,22
7,7
19,6
42,19
44,25
7,30
14,17
47,26
31,5
38,5
23,4
20,11
7,9
7,26
22,8
17,16
7,11
29,25
8,17
41,3
17,10
11,17
1,30
50,6
23,9
7,4
17,25
50,29
50,15
18,15
10,23
46,28
22,17
26,13
46,23
27,25
48,17
2,27
39,14
44,22
7,19
8,23
19,7
24,26
9,26
13,5
27,6
24,23
12,7
42,19
37,25
31,21
22,16
25,7
27,14
14,8
9,14
25,11
26,26
20,25
32,22
11,21
28,13
0,18
10,11
33,13
39,9
4,16
50,6
12,7
22,12
13,22
18,3
4,28
46,2
28,9
25,8
8,26
24,18
34,28
13,11
44,6
12,29
20,7
25,5
41,6
20,11
26,28
29,22
49,12
41,23
35,15
4,4
25,3
19,29
47,11
38,9
2,12
6,18
21,17
17,3
3,12
46,25
8,11
50,14
18,5
3,20
18,6
36,19
42,10
21,1
41,26
12,27
31,4
6,12
41,9
12,26
6,2
35,21
18,21
27,25
27,7
34,15
9,11
41,16
5,8
47,13
24,7
10,5
20,17
26,11
0,7
32,22
24,4
41,20
0,14
9,19
30,29
22,21
49,13
23,27
18,7
12,14
21,7
36,7
2,21
11,5
10,18
26,18
49,5
7,26
15,13
33,27
49,19
46,27
36,14
0,16
6,28
16,18
46,2
35,2
41,16
46,2
11,24
9,11
39,10
4,15
6,1
39,2
47,28
49,25
37,25
42,4
10,9
48,4
12,17
33,3
39,10
0,24
4,21
30,7
32,21
16,20
17,27
8,29
40,18
45,4
11,14
8,26
21,5
28,30
42,4
48,1
28,22
30,29
28,5
22,26
44,29
30,18
17,7
45,14
25,28
2,6
19,29
17,5
26,29
31,18
32,2
31,29
15,21
14,13
21,23
38,28
13,3
45,25
40,8
32,4
0,24
27,26
36,26
31,17
1,23
26,8
43,14
30,1
6,28
34,27
27,14
50,30
43,2
18,17
8,20
36,13
2,22
1,28
43,24
37,18
21,1
44,24
2,11
27,19
8,27
2,27
21,18
19,15
1,14
16,25
27,26
13,28
50,25
1,14
8,29
16,17
8,5
18,18
18,12
12,13
15,24
30,1
40,23
46,9
14,4
22,10
22,26
5,15
15,30
9,28
45,3
14,17
38,12
31,13
9,27
25,22
11,29
11,15
13,1
17,21
36,21
9,8
8,22
22,23
44,20
