24,28
13,17
5,27
50,12
2,28
14,10
39,15
47,12
43,30
3,7
35,16
2,17
19,1
38,25
39,23
20,18
24,16
40,4
20,15
37,24
26,7
3,5
7,1
5,2
45,15
2,10
33,27
4,29
4,22
30,25
35,21
14,15
43,13
8,5
0,20
22,26
44,15
49,26
27,14
24,30
50,20
48,19
26,16
18,2
13,9
42,23
17,6
38,16
9,7
20,8
23,28
12,9
16,3
7,12
32,18
34,4
31,16
32,12
0,11
6,17
9,11
22,3
20,3
17,6
17,14
2,30
18,29
33,6
26,26
43,9
12,28
37,22
34,2
12,25
23,4
41,17
39,15
42,1
25,5
40,29
13,11
11,23
9,4
21,23
44,30
28,17
4,18
19,25
21,16
35,4
23,29
12,21
3,4
20,24
23,13
35,25
15,15
1,17
39,8
24,23
16,20
28,24
15,3
34,25
43,15
34,20
9,16
47,25
16,27
6,27
49,1
30,7
1,27
4,10
34,16
28,1
10,5
3,30
39,10
8,27
6,30
13,15
41,16
28,17
41,12
39,22
32,5
50,1
46,29
35,2
29,22
2,13
38,28
30,18
22,3
14,26
40,22
13,3
34,21
46,17
9,6
41,12
44,3
22,29
38,5
13,28
38,21
27,29
36,29
9,13
39,2
16,29
1,2
2,25
20,7
34,15
25,6
12,5
27,18
0,14
44,15
39,29
48,1
36,25
22,24
15,8
10,19
41,9
25,13
13,28
14,15
28,22
8,15
41,3
40,22
6,11
31,27
6,18
27,1
50,12
3,25
36,2
39,3
21,14
0,14
47,8
13,11
34,4
47,10
2,23
14,8
21,29
13,26
47,8
25,6
44,28
37,22
29,26
24,12
22,18
14,24
46,29
3,11
11,6
43,29
5,26
47,24
0,5
11,30
25,17
23,16
2,16
29,12
12,25
41,27
31,20
35,16
32,2
50,17
45,13
11,27
5,21
33,5
4,30
11,2
48,21
27,16
33,9
1,12
18,22
41,27
38,27
28,20
32,1
18,14
42,30
35,5
3,7
8,5
14,14
23,27
32,30
1,26
1,6
50,10
29,14
7,17
49,27
39,20
46,8
25,3
12,20
50,15
16,9
42,23
28,7
4,2
48,18
29,17
19,15
41,26
13,1
30,6
20,2
11,16
29,16
