42,6
27,29
9,3
14,25
15,23
27,6
38,20
44,20
6,12
1,4
47,13
8,25
5,9
45,30
28,25
44,30
21,22
32,4
44,20
31,25
29,23
40,28
23,6
43,11
49,5
35,21
9,20
35,30
48,29
35,19
44,20
12,15
32,26
45,5
16,30
25,3
32,28
31,17
14,9
18,14
37,8
3,5
25,27
17,1
46,24
1,16
44,2
19,17
30,27
46,5
50,15
5,20
13,20
32,18
40,16
35,19
20,16
46,29
50,21
27,19
10,23
32,3
10,11
28,11
13,5
16,18
4,16
48,19
36,21
27,29
12,10
43,10
3,21
34,27
8,30
5,8
12,16
21,24
39,13
49,19
43,8
40,16
20,28
24,17
37,16
18,16
26,25
21,12
50,2
50,25
34,8
4,9
9,17
24,16
10,6
43,4
36,18
38,11
7,6
37,26
44,18
45,27
15,2
9,20
7,2
40,29
49,7
0,11
39,27
22,1
8,3
33,4
18,19
27,21
8,13
33,14
43,27
5,22
27,1
36,1
26,18
41,9
49,22
38,8
13,7
20,6
26,27
2,4
13,29
21,8
47,18
50,12
