9,9
5,11
17,25
42,19
28,19
26,6
10,14
41,30
48,27
29,7
39,4
27,25
0,25
48,17
15,12
4,18
24,29
10,19
8,28
23,19
13,20
19,28
0,19
27,13
15,8
1,11
46,27
3,8
14,30
22,14
46,22
2,28
46,22
47,27
13,28
22,22
34,23
19,27
20,27
22,17
33,21
46,4
27,22
25,8
16,23
12,19
9,25
26,24
23,16
32,18
34,13
40,11
31,29
3,27
50,16
38,3
14,24
24,1
39,6
20,25
32,28
1,18
45,2
18,14
39,11
35,7
5,8
38,4
12,27
20,24
4,14
43,28
10,8
29,5
39,9
38,8
30,11
14,27
33,24
37,4
39,25
45,17
21,27
26,28
41,26
23,23
46,14
18,1
39,20
18,6
10,9
11,29
10,1
5,7
19,9
2,8
38,23
37,13
31,25
47,27
47,16
48,16
34,16
40,6
44,21
39,12
37,1
8,13
9,2
31,10
36,1
14,15
39,3
50,4
10,26
3,4
37,6
43,22
24,19
5,13
7,13
43,22
50,7
49,12
44,30
3,15
7,8
26,20
46,7
21,21
13,11
16,18
21,16
41,21
31,18
11,27
50,16
22,29
15,29
8,10
15,24
29,15
13,27
50,22
17,20
50,25
42,2
17,22
12,17
12,2
34,20
39,16
24,7
20,13
48,23
45,7
23,29
17,22
27,2
13,11
39,15
21,4
41,1
47,3
49,10
20,10
21,3
50,1
17,2
6,25
39,17
7,1
31,9
36,1
0,19
16,6
38,12
6,7
19,19
33,26
44,5
41,28
18,9
38,5
24,1
3,23
32,7
30,17
14,28
6,3
44,18
11,10
20,13
48,9
26,12
49,1
37,9
22,5
45,28
2,12
46,4
20,6
31,18
3,26
19,12
20,4
42,1
16,18
26,20
10,9
48,5
10,9
3,30
20,14
3,1
10,4
2,20
32,6
42,15
31,29
8,3
40,15
43,18
43,14
22,1
40,2
44,25
45,27
33,13
22,7
26,18
8,17
30,22
0,9
45,29
11,17
43,8
23,18
41,4
38,21
42,1
22,7
26,21
0,13
20,7
21,29
38,22
40,20
9,12
4,23
35,30
41,21
4,29
