1,21
43,26
40,23
19,3
18,17
10,27
44,10
30,2
36,29
26,21
28,30
14,9
40,2
6,13
12,23
9,13
5,22
45,20
35,17
47,21
26,27
0,26
2,9
29,2
5,26
11,4
4,24
18,1
46,5
26,25
41,7
43,13
46,22
33,28
5,21
16,21
19,22
28,24
10,8
31,4
41,20
44,1
48,29
28,13
27,16
26,6
37,30
4,22
39,9
34,9
9,12
3,14
1,26
16,9
8,1
5,20
43,24
28,28
10,10
30,3
28,10
47,14
19,23
12,3
16,19
18,9
2,20
39,23
12,4
11,10
9,4
7,15
5,1
4,22
36,30
22,3
15,20
28,15
7,20
23,21
32,6
3,1
28,10
32,21
7,10
2,25
15,23
46,23
20,12
42,22
9,24
15,23
0,26
8,10
15,17
39,18
6,14
31,6
20,11
33,23
23,30
19,8
2,23
48,4
35,28
48,27
50,10
12,15
49,16
48,19
2,14
46,25
19,2
44,2
21,2
33,23
25,8
42,29
27,23
40,14
38,1
19,6
49,19
31,26
2,9
48,9
43,2
15,7
19,4
23,17
19,28
22,9
29,18
46,20
45,10
31,8
44,5
48,10
28,28
45,14
41,6
29,8
47,10
36,30
6,21
8,16
23,18
29,16
49,26
15,17
23,23
11,28
31,29
25,15
13,7
16,21
29,28
2,25
10,30
26,17
11,23
36,5
50,10
24,6
21,25
46,9
30,12
42,15
44,29
30,6
4,1
10,11
47,13
30,1
42,30
28,22
30,4
50,15
24,17
9,27
13,15
46,20
32,6
32,6
29,17
0,30
20,4
28,10
22,19
17,28
39,6
41,29
44,7
3,16
14,30
36,29
17,6
35,25
0,17
0,4
33,3
50,2
35,26
22,5
14,15
50,22
27,27
14,26
9,11
27,17
26,10
13,1
3,4
32,25
44,21
43,23
45,17
41,1
29,3
28,19
15,5
15,8
24,15
7,20
44,16
5,22
10,6
8,6
11,29
16,27
49,14
23,27
39,10
0,26
8,19
11,26
40,25
15,21
37,4
5,14
44,20
44,21
38,19
40,5
42,17
25,14
3,24
14,3
9,10
44,13
24,4
30,23
3,22
31,26
15,25
40,13
18,5
36,27
25,20
41,26
21,11
33,12
15,26
43,17
19,9
41,5
6,28
48,14
8,15
12,4
1,10
25,6
10,23
11,8
3,27
47,2
21,1
5,7
14,10
24,18
39,18
32,26
37,22
37,24
1,9
0,24
4,9
25,7
7,1
10,14
43,26
26,6
1,26
3,5
49,22
20,12
32,15
28,19
42,28
7,13
3,24
41,28
5,11
23,6
33,10
40,25
31,24
15,14
45,30
19,13
16,21
26,3
45,11
11,25
10,11
46,3
34,18
13,18
26,11
48,24
36,1
13,18
36,14
20,14
50,10
27,1
16,27
34,12
22,23
0,1
34,26
23,11
30,26
27,26
6,11
49,6
38,10
9,30
46,28
35,29
34,1
47,29
20,22
25,28
26,20
50,9
7,23
37,10
37,1
45,29
18,3
13,6
8,28
34,1
50,5
40,2
43,11
44,9
47,22
30,4
50,25
46,22
24,5
34,14
40,6
1,6
2,26
12,18
46,13
2,22
30,14
6,15
32,21
5,15
7,13
10,12
37,1
18,1
15,1
32,27
41,6
43,23
31,1
9,24
0,1
46,6
12,5
15,27
19,7
11,28
49,8
41,4
15,23
0,4
6,26
8,12
47,25
39,27
5,11
40,14
34,3
32,26
21,7
5,4
9,17
18,14
10,5
36,11
42,4
26,19
50,9
41,7
2,11
18,19
6,30
2,20
10,22
25,9
3,25
40,28
19,10
10,8
49,5
11,29
11,19
27,27
2,10
19,5
37,5
44,23
44,4
26,17
35,23
38,12
48,19
24,19
4,25
