3,18
22,25
7,25
26,2
27,3
44,29
26,29
40,17
38,17
24,11
27,27
1,23
25,18
15,6
17,15
8,9
15,8
45,8
35,22
29,2
20,5
15,4
39,28
28,15
4,8
6,13
2,15
7,26
17,17
45,3
18,6
7,4
36,28
7,27
27,3
34,3
44,10
22,6
23,24
38,22
4,5
17,10
35,24
16,21
41,13
5,21
1,19
6,11
20,20
28,26
35,2
47,15
20,4
43,16
38,12
27,5
3,3
20,6
39,18
33,2
31,1
0,25
10,8
1,30
7,20
48,28
7,14
0,11
13,9
30,17
40,10
11,8
42,8
41,13
7,19
23,8
40,4
36,27
44,7
24,21
29,8
40,19
20,27
2,3
22,25
24,17
37,17
19,24
28,30
44,3
29,17
30,25
22,25
36,10
40,15
33,16
35,27
20,3
12,6
37,1
5,22
32,8
1,27
10,30
11,9
31,10
6,10
49,26
40,16
17,6
11,26
4,4
48,10
24,4
29,3
49,28
13,18
50,3
49,7
50,1
7,3
25,20
17,8
26,8
36,15
30,9
40,13
42,16
5,3
38,1
17,29
6,14
34,11
21,2
43,2
26,21
20,15
18,7
37,12
22,6
33,12
42,19
27,18
28,15
13,10
49,11
17,14
48,21
36,20
21,10
42,12
39,3
45,28
11,10
10,16
6,22
40,17
23,11
35,1
30,24
8,26
4,4
44,24
49,23
12,27
35,3
20,1
7,18
9,13
42,22
24,16
40,20
35,12
5,2
44,8
12,30
10,29
16,24
11,15
3,26
6,21
32,14
21,24
43,23
13,12
26,2
1,20
14,20
18,13
2,14
30,27
10,22
34,3
24,3
47,18
29,8
50,19
14,2
24,3
33,22
27,7
46,29
22,30
3,9
47,28
31,30
2,27
34,7
4,18
9,19
3,9
44,24
26,28
32,2
26,18
27,27
32,3
34,9
50,2
47,2
0,8
30,26
10,23
15,4
41,5
26,2
39,17
15,20
46,13
6,3
14,21
20,30
36,26
0,25
41,8
7,18
33,29
46,12
13,4
15,23
42,21
44,9
15,9
7,30
44,23
21,10
38,9
35,15
4,22
44,14
27,23
24,29
11,13
39,17
26,7
23,7
27,5
32,2
39,20
8,12
49,6
39,9
2,6
43,27
47,2
8,26
21,28
46,1
49,16
44,16
6,12
15,9
26,23
32,20
12,13
45,6
22,10
47,27
43,2
4,9
35,14
33,9
27,28
28,7
50,15
20,20
32,19
37,13
13,9
32,23
17,14
50,11
35,12
30,14
4,9
17,5
49,14
39,18
14,24
25,25
6,12
2,24
35,8
48,21
14,23
13,5
26,28
12,21
15,12
27,10
28,22
5,16
44,3
40,2
17,13
10,24
3,13
43,23
1,16
20,18
6,16
27,22
2,8
15,19
47,28
48,6
25,17
9,7
41,1
13,29
2,22
44,4
19,23
44,15
21,14
24,5
49,10
11,23
49,24
19,26
3,3
50,20
40,28
35,23
13,24
29,11
