22,7
34,15
46,24
5,19
46,11
13,28
9,17
40,19
37,23
15,12
34,21
50,29
27,16
11,15
7,19
31,21
22,18
49,19
10,26
24,14
6,30
11,27
41,1
2,19
38,7
45,28
27,3
42,5
45,19
33,25
34,28
20,8
38,3
29,19
39,27
8,23
10,7
8,12
3,2
15,4
31,13
37,28
2,16
31,14
15,6
4,24
1,7
37,21
28,7
8,25
46,26
42,14
32,19
47,12
45,7
5,21
11,18
13,9
10,5
19,13
1,28
44,17
21,8
27,14
18,3
39,15
14,27
35,19
49,13
40,5
14,25
22,20
32,16
26,11
32,23
37,5
7,2
32,23
4,8
27,4
37,25
36,5
45,20
2,22
38,28
42,24
12,16
6,8
29,7
30,25
49,4
33,13
0,9
9,22
45,1
19,6
21,4
19,23
12,21
27,24
20,2
49,27
9,24
28,16
47,12
16,8
40,7
12,13
46,14
33,16
22,27
39,14
8,22
15,25
44,6
43,16
46,7
16,9
50,11
9,24
2,18
19,4
12,30
14,9
49,9
21,27
5,1
0,25
9,21
11,22
28,17
42,9
5,22
27,7
2,27
43,5
34,17
43,16
50,11
14,10
20,27
0,20
35,13
33,23
32,16
36,21
29,5
2,27
46,25
18,6
31,16
36,13
2,26
22,15
40,4
48,13
32,2
15,2
1,8
29,21
7,22
26,15
10,17
13,27
48,23
17,4
7,26
37,3
41,7
39,25
38,30
17,1
42,5
38,3
7,10
0,18
40,22
27,14
24,19
26,25
47,12
22,3
33,20
24,22
35,22
46,16
36,6
18,10
35,29
1,10
22,28
10,7
47,4
13,6
24,4
20,9
7,20
13,4
8,23
42,12
34,8
48,11
35,11
21,3
7,5
9,27
13,15
41,7
18,13
29,9
1,18
7,12
3,24
17,4
14,10
40,24
33,4
37,19
43,22
35,23
0,18
5,16
9,3
44,5
4,28
26,4
5,4
12,11
2,11
19,15
18,5
40,25
43,2
17,30
7,15
7,19
48,7
27,30
23,18
28,7
20,28
32,1
18,26
31,16
30,11
15,16
40,3
7,22
16,5
50,24
30,1
14,12
22,28
2,26
31,2
17,25
32,10
0,27
2,19
16,14
25,26
24,2
29,6
13,29
4,10
36,23
34,23
42,28
23,18
14,6
1,26
1,28
41,1
1,3
18,14
47,24
23,13
29,27
24,8
10,15
12,5
6,2
28,6
29,26
38,8
28,15
43,11
5,24
5,6
28,26
16,20
48,9
34,5
33,29
27,3
46,26
13,17
1,24
29,29
47,17
7,24
0,30
31,21
28,23
2,15
32,30
19,25
2,5
2,17
40,19
45,20
37,21
19,7
12,21
42,15
8,23
22,12
0,23
4,1
6,21
42,17
7,20
0,13
2,30
4,21
23,26
49,24
22,9
1,4
5,30
3,3
6,18
10,25
38,24
7,7
39,16
19,26
28,10
25,11
25,7
2,23
9,5
46,6
29,8
23,24
43,27
44,9
7,5
33,7
26,22
44,20
28,2
23,21
7,2
32,21
21,29
11,24
49,12
38,12
6,26
2,3
15,14
43,5
20,24
32,18
22,16
7,15
23,22
20,5
19,30
41,29
32,13
10,28
10,1
40,23
38,14
45,5
9,22
44,3
6,5
38,13
24,14
40,19
23,25
28,3
41,4
4,29
24,2
5,5
36,4
38,14
18,4
21,30
27,3
26,30
28,13
8,13
18,29
24,19
21,1
32,4
19,8
20,17
9,18
23,11
32,12
43,10
38,16
33,2
25,15
43,15
44,22
17,26
14,25
15,18
9,3
15,18
45,5
23,20
20,15
34,15
44,21
2,24
42,21
26,1
22,14
44,24
45,18
7,23
32,9
46,9
27,16
29,18
47,2
5,6
44,24
49,26
23,23
40,15
0,16
13,3
6,14
18,7
4,11
24,13
17,29
32,25
3,4
16,16
14,9
39,23
25,30
1,7
26,12
29,26
28,6
26,16
5,14
6,30
5,4
47,23
37,22
17,3
22,18
26,14
43,8
36,10
5,11
