15,12
36,3
39,21
23,18
42,8
31,5
43,1
50,14
26,21
1,1
11,7
50,12
11,24
45,12
19,24
10,27
14,4
42,19
4,4
10,20
16,18
31,4
19,2
4,11
25,2
9,25
0,24
41,20
29,14
12,8
48,21
3,30
35,21
49,4
42,18
32,26
24,18
26,20
16,24
49,19
23,30
27,11
7,6
39,18
4,13
27,8
18,24
49,18
23,12
23,7
11,12
41,12
13,15
17,26
43,13
18,7
35,8
46,15
32,16
2,24
46,29
33,29
34,9
24,20
49,27
48,9
48,8
42,13
10,30
21,30
41,21
23,2
49,27
47,21
13,16
31,10
30,24
0,6
11,13
42,24
11,19
14,28
22,28
30,9
20,21
34,28
31,9
12,4
19,15
43,6
22,8
25,21
46,30
7,25
0,20
40,8
7,24
16,23
34,28
44,12
32,29
8,18
24,16
29,1
10,13
43,9
24,6
39,20
20,1
26,30
13,2
43,27
49,11
48,15
34,1
0,12
18,12
40,2
43,10
3,30
50,8
34,27
10,29
28,19
50,13
35,16
20,23
19,10
44,3
20,15
2,22
25,27
3,6
2,4
26,10
16,12
0,8
14,9
2,10
47,30
9,28
29,29
47,15
44,4
35,5
41,19
22,24
35,17
18,8
15,25
11,22
9,2
37,16
33,24
7,15
47,2
26,3
23,9
12,12
36,30
49,22
16,17
6,29
47,25
26,18
0,27
6,14
20,12
17,4
3,14
31,24
10,2
0,1
40,9
7,29
16,18
35,23
5,14
9,22
20,9
19,4
29,6
36,4
38,17
21,4
47,15
46,26
31,22
49,11
24,29
39,13
31,24
2,2
48,3
38,26
30,13
10,20
18,25
35,4
42,8
2,29
28,8
6,11
38,30
36,29
23,2
9,22
33,7
11,23
7,25
28,9
43,3
25,18
38,7
47,15
2,26
22,14
35,23
49,30
17,29
20,2
48,10
41,25
11,19
19,8
8,27
43,25
45,26
1,6
46,13
18,15
27,1
35,23
33,16
24,25
9,27
32,8
21,14
37,19
12,25
1,9
42,11
4,22
26,24
38,13
16,5
11,18
39,20
18,21
32,29
8,6
31,6
25,10
23,29
43,6
23,25
27,15
18,7
28,20
30,22
25,12
17,19
9,13
16,9
18,18
16,13
28,26
20,18
1,21
5,1
13,16
46,29
44,3
29,28
31,23
33,26
25,13
8,22
40,22
14,15
3,11
30,27
32,30
5,18
42,17
27,29
22,30
2,27
22,2
4,17
41,13
50,2
6,27
0,22
46,4
9,28
42,7
24,21
8,27
1,16
7,27
38,20
32,30
2,3
45,3
46,1
11,19
25,4
47,24
23,12
22,10
36,15
15,6
47,4
17,16
8,11
26,12
47,21
22,7
45,5
34,7
33,13
43,18
12,16
37,22
12,26
34,16
44,27
33,9
2,2
24,30
5,11
35,11
28,18
13,17
39,3
30,23
7,16
8,18
24,12
31,18
43,25
41,10
30,30
19,19
43,13
2,4
40,5
50,10
37,17
29,24
31,26
17,6
14,19
8,4
36,8
40,9
29,15
2,1
44,22
16,17
18,6
38,28
4,15
38,27
14,20
26,6
45,27
45,14
13,29
26,29
46,17
45,12
25,11
38,21
11,16
49,11
13,6
25,27
19,27
13,20
35,21
39,12
39,21
1,16
11,24
4,21
27,24
3,25
15,30
49,21
42,20
24,12
2,23
36,19
41,17
39,26
13,9
4,15
25,24
0,13
9,8
3,27
33,26
44,15
1,6
9,3
16,13
29,23
39,9
2,18
15,28
48,25
49,27
28,2
41,5
8,7
49,16
1,10
45,4
10,30
43,22
36,14
13,2
8,30
45,27
6,27
45,27
2,30
41,29
6,22
21,29
27,18
46,26
4,15
11,4
34,28
41,24
25,2
4,10
23,22
9,19
2,15
39,14
20,14
18,20
5,11
47,12
37,15
30,8
32,24
24,24
14,28
10,14
9,17
13,28
47,6
17,26
45,12
29,28
7,21
15,9
26,25
29,26
27,13
38,3
35,22
37,20
3,12
21,15
39,13
33,27
13,1
14,19
48,20
25,26
20,15
13,10
43,17
31,14
21,2
47,21
19,2
37,25
30,11
34,20
43,1
0,19
41,29
38,8
4,25
15,9
4,28
50,7
30,12
23,21
48,2
21,20
13,29
8,27
9,27
