16,27
36,19
50,13
1,2
26,28
12,24
10,23
49,28
21,5
41,23
26,28
34,19
48,24
3,12
28,3
30,20
40,9
6,16
12,1
30,17
40,28
27,2
4,12
7,20
24,2
50,11
32,25
13,27
10,18
15,30
27,25
37,12
47,7
36,4
18,21
24,12
18,24
32,19
29,26
10,2
36,30
26,16
44,21
17,2
44,14
15,18
37,12
14,12
14,19
15,25
25,17
16,4
19,12
1,19
11,20
48,10
0,14
23,23
37,25
23,9
32,6
48,18
45,14
48,1
28,29
2,14
31,25
36,5
9,24
28,8
15,16
24,15
2,11
36,10
31,2
33,25
2,18
38,24
3,8
27,12
45,10
41,18
4,22
43,4
8,23
6,27
17,16
2,2
40,26
13,24
50,2
9,4
41,11
17,4
13,13
17,1
2,14
28,21
18,10
41,5
14,5
32,30
32,2
23,22
11,4
9,17
0,1
4,25
47,6
35,16
2,15
21,5
22,15
45,28
12,14
41,12
14,29
27,24
50,29
4,4
4,4
44,19
9,30
48,23
41,10
41,7
4,10
33,2
11,1
38,10
6,23
46,2
13,20
1,4
28,20
38,11
17,7
19,15
4,16
28,17
28,5
10,13
11,30
16,30
33,16
32,9
32,8
9,2
14,22
34,6
3,12
31,7
3,23
30,13
31,1
49,9
30,27
20,18
13,29
1,15
32,2
44,9
2,8
19,16
15,16
24,24
44,10
48,23
43,6
7,22
48,18
41,21
31,8
11,23
21,5
23,16
44,30
28,5
7,18
8,7
19,12
44,8
49,25
50,13
3,2
31,7
11,6
16,9
19,4
14,9
2,8
49,21
2,25
5,30
42,5
8,8
39,29
44,19
1,29
37,21
33,10
3,28
24,9
39,22
27,21
36,30
41,24
45,24
31,10
47,12
31,10
14,15
28,23
1,23
9,1
26,23
23,24
40,1
50,9
46,22
10,6
40,22
25,5
35,18
14,7
41,27
4,14
49,8
26,6
42,26
24,4
32,26
20,6
38,23
20,21
37,22
33,3
2,12
29,1
49,9
14,30
24,15
29,2
42,1
25,10
34,16
35,20
17,28
36,21
42,15
49,4
26,15
33,22
38,23
4,26
13,18
46,26
50,23
18,21
2,7
28,1
42,14
17,13
43,14
24,13
39,8
37,5
22,13
25,4
18,28
20,6
20,6
18,10
33,10
13,6
20,30
40,24
45,25
37,17
34,2
25,25
32,12
28,26
36,12
8,3
16,15
10,9
11,17
39,23
16,27
1,4
17,24
44,26
28,1
40,12
39,6
8,23
43,25
32,18
23,12
22,30
33,17
14,1
37,24
27,21
25,5
49,15
24,4
20,30
8,26
24,18
49,2
11,2
6,29
10,22
0,5
32,9
36,30
12,28
42,19
18,3
22,23
17,1
45,23
39,17
23,4
28,14
28,28
9,16
3,29
4,5
14,18
48,6
45,7
29,12
28,3
32,22
26,29
50,24
46,16
36,1
31,29
47,23
11,23
12,12
23,25
21,28
1,10
43,20
29,26
19,14
0,22
33,26
38,3
40,26
32,13
32,12
12,18
44,6
11,22
2,28
40,10
21,17
28,29
43,22
23,27
16,10
4,28
43,24
46,22
46,6
19,8
16,24
33,21
18,5
2,27
8,4
38,13
31,24
14,14
17,17
21,4
6,28
18,11
48,29
1,25
42,17
3,21
28,1
4,11
13,22
27,20
3,3
10,28
46,14
26,6
15,4
2,16
48,8
12,23
2,1
15,6
22,21
21,1
22,22
41,19
45,7
9,5
30,4
30,22
14,10
37,2
46,21
20,9
36,11
20,10
33,3
42,21
23,6
39,22
21,19
4,7
33,26
17,18
35,9
0,27
4,23
19,20
7,29
1,26
4,24
45,24
11,5
25,10
23,19
39,15
32,16
36,23
40,4
4,3
21,20
46,11
31,3
46,17
16,16
41,15
39,10
46,13
25,28
18,28
3,7
10,29
3,1
20,11
41,15
50,10
30,6
14,27
7,10
14,8
6,15
49,20
38,5
30,26
43,11
31,20
3,3
17,7
5,12
9,20
19,30
31,29
49,29
37,27
12,19
36,14
49,9
33,10
34,1
49,4
0,11
12,30
0,7
14,6
43,1
21,11
12,9
2,29
26,30
13,24
35,14
24,16
14,21
26,12
18,30
8,6
44,25
30,6
25,12
40,17
17,23
47,23
6,26
39,22
29,25
6,11
46,1
43,22
38,12
5,28
2,11
1,3
18,5
16,15
6,1
30,19
4,20
16,22
