1,15
45,19
49,29
49,24
41,27
6,8
7,30
35,11
21,16
39,16
36,29
27,19
16,4
9,1
43,16
47,14
11,15
10,12
22,21
21,10
44,30
11,20
31,24
21,8
16,22
42,9
18,29
7,15
23,24
0,23
50,8
23,11
42,26
18,15
49,8
25,19
32,25
8,10
1,2
10,25
40,18
39,12
12,18
13,27
36,28
45,15
10,25
26,3
18,13
21,11
6,23
35,19
2,9
41,28
38,30
33,26
11,3
31,29
33,27
20,11
4,30
7,23
26,8
43,25
18,8
47,30
35,10
23,29
45,14
43,26
39,14
44,17
15,1
5,5
48,1
28,19
10,27
3,9
1,7
41,1
44,4
8,25
20,9
42,22
19,3
15,3
27,16
14,4
0,2
50,9
20,14
7,8
50,7
16,26
19,2
6,25
37,22
6,30
46,14
20,15
50,28
6,9
34,11
19,7
50,26
46,22
11,25
17,5
25,15
25,20
17,16
12,11
43,29
39,26
22,3
11,17
27,29
31,22
29,14
27,9
24,8
41,22
3,3
34,12
4,23
27,4
13,25
1,11
38,25
16,4
40,20
28,7
45,16
47,15
9,6
38,7
22,25
2,9
43,8
48,28
1,20
19,15
49,8
39,23
49,29
1,23
30,17
50,23
0,17
50,23
9,26
30,26
24,13
17,6
38,6
6,17
12,15
45,17
36,5
43,9
10,6
33,16
20,7
44,23
9,26
47,1
29,30
48,15
15,1
30,18
31,1
4,13
30,13
15,28
12,13
20,18
28,11
31,11
7,26
28,12
2,20
37,14
22,8
49,1
13,5
24,4
19,1
0,2
27,7
4,12
44,27
25,13
13,6
24,27
35,21
30,15
42,28
43,17
34,17
12,15
13,18
10,15
22,12
16,10
27,14
49,26
38,16
0,7
26,23
42,5
43,25
17,21
31,22
37,15
48,25
18,7
42,10
18,17
22,27
1,16
43,17
23,10
24,12
17,4
36,29
38,24
47,12
22,17
48,12
45,20
47,27
2,6
46,29
26,18
40,19
43,22
17,26
9,26
35,4
28,2
19,24
35,8
0,23
40,8
5,24
25,25
2,3
9,9
21,23
44,25
24,26
37,16
45,19
17,1
47,15
2,30
42,19
46,27
39,20
30,9
15,30
22,12
18,20
48,2
7,5
7,20
17,12
36,17
13,26
32,9
37,15
23,25
11,21
43,4
3,12
44,21
13,29
8,26
25,27
43,21
32,27
21,29
44,19
41,16
5,18
32,15
45,4
40,26
16,13
34,20
17,7
46,1
37,7
39,11
32,12
22,6
15,9
2,4
37,16
34,26
24,12
3,12
14,22
47,30
13,6
41,25
6,17
46,27
37,25
50,19
23,8
22,5
