49,14
44,29
15,21
24,2
32,27
24,2
15,7
19,4
6,6
31,26
23,28
14,21
27,29
38,3
21,29
40,13
41,26
38,10
2,21
22,5
19,20
35,10
13,2
50,19
27,25
16,17
37,11
18,22
20,8
24,20
25,18
1,26
45,20
21,9
25,20
30,8
10,13
3,7
31,29
18,6
46,18
16,22
14,23
34,26
22,16
21,28
46,19
28,22
45,29
47,16
2,5
16,23
18,3
43,8
24,25
22,14
13,8
3,21
15,21
38,12
11,25
48,11
25,11
30,5
20,11
49,15
30,13
21,15
35,27
38,16
14,22
30,22
13,24
50,7
1,14
36,8
19,5
40,28
20,29
0,10
41,14
38,14
37,16
32,30
9,22
18,26
0,13
16,22
44,12
20,29
13,28
12,9
47,16
9,8
24,11
42,20
7,29
13,24
28,3
48,29
38,28
7,2
22,11
7,14
22,10
16,14
4,8
10,1
6,30
28,15
1,18
13,20
46,30
40,1
34,26
48,13
26,22
34,16
38,8
27,6
40,2
37,20
34,13
45,12
17,29
6,20
3,20
45,18
9,27
36,27
30,30
45,27
10,11
12,10
45,29
22,4
35,16
5,29
21,26
48,6
6,29
21,24
19,29
42,9
10,11
4,5
39,16
37,1
27,14
44,7
50,29
20,24
35,8
43,13
19,6
2,19
8,6
20,12
44,25
29,19
35,3
7,23
0,27
14,3
8,29
16,10
35,6
31,19
4,23
33,13
16,27
2,19
40,11
16,21
13,27
13,19
8,7
42,27
41,5
30,16
43,6
26,14
45,23
9,8
18,27
3,23
29,13
38,24
25,22
18,20
13,6
43,1
24,1
22,2
40,20
36,14
41,14
12,27
35,22
24,28
26,20
50,24
17,5
32,29
41,2
46,29
