33,6
25,14
27,28
15,1
29,6
45,1
37,8
36,20
19,19
13,21
6,14
4,7
28,20
48,29
17,25
48,7
30,3
22,18
0,17
17,28
19,23
3,6
37,9
32,1
44,10
41,26
21,19
4,4
14,30
8,3
2,13
20,28
37,21
9,23
13,18
31,4
47,19
37,17
21,30
22,20
33,9
22,9
10,26
13,14
24,6
6,21
47,28
49,8
24,6
15,28
29,22
15,7
39,3
24,1
49,24
14,5
40,10
10,9
43,21
23,21
31,4
23,4
8,16
16,12
27,12
36,12
26,14
47,21
17,4
50,15
38,4
9,11
34,10
14,23
19,8
15,15
34,15
20,4
46,21
42,14
10,21
45,23
0,2
16,17
4,11
6,26
29,2
6,18
49,4
6,22
13,27
2,12
26,24
2,18
1,13
19,11
16,9
19,18
3,2
23,3
19,25
13,13
37,22
7,8
41,23
12,16
19,17
41,12
33,21
10,29
20,3
40,27
15,15
47,16
4,12
15,11
32,15
30,30
6,10
20,24
36,4
50,12
36,26
50,14
27,18
19,14
17,29
38,21
8,17
18,30
20,14
30,22
45,25
12,25
45,22
24,16
27,9
10,27
10,25
14,30
35,16
15,28
3,7
30,20
3,3
49,3
45,7
40,28
49,14
6,26
43,7
15,23
43,4
33,14
5,2
6,20
42,30
13,1
22,25
30,8
4,16
15,2
43,4
2,23
22,10
10,21
44,22
44,21
8,9
46,20
24,26
30,4
38,24
42,18
40,4
20,8
18,6
19,28
43,20
0,23
16,11
46,1
48,25
5,26
46,15
9,15
13,16
1,1
50,27
35,16
50,12
35,13
27,3
1,2
10,23
49,13
29,12
24,6
38,17
12,12
17,29
9,1
3,2
26,1
43,2
21,4
17,16
20,18
0,4
45,3
37,13
50,29
10,26
1,30
17,23
30,2
41,21
15,22
18,1
16,3
12,7
12,13
13,22
19,21
22,18
37,28
50,3
32,17
29,7
7,7
26,11
5,16
15,28
0,29
32,3
5,26
40,22
27,9
48,29
40,8
31,8
44,21
10,10
39,27
20,10
29,26
42,12
24,23
17,17
41,12
50,1
48,8
19,22
20,22
49,9
4,20
46,17
3,12
13,22
19,7
45,3
10,20
19,14
25,3
10,21
37,7
44,19
21,20
12,20
10,28
17,10
31,15
7,14
43,23
38,15
48,23
41,16
