37,20
33,26
1,27
16,14
27,24
9,10
3,12
25,21
49,14
8,25
42,8
30,21
42,23
12,13
9,7
17,21
8,3
37,9
35,30
43,12
2,22
16,17
22,30
4,20
21,28
19,4
35,12
25,24
50,14
38,27
28,30
27,26
40,21
29,28
3,27
13,22
48,20
32,10
36,20
21,13
39,16
22,11
48,19
20,23
1,25
13,5
5,24
40,16
4,26
27,11
21,10
45,14
45,26
31,21
45,5
34,8
30,8
16,29
5,25
20,15
27,22
4,26
49,9
12,5
21,12
41,19
22,13
31,14
34,18
0,17
12,23
35,18
18,3
24,13
9,24
14,14
49,11
5,19
40,27
21,24
25,18
12,1
5,11
38,16
41,8
26,10
44,28
7,22
15,19
12,10
30,5
46,23
38,28
27,6
8,24
32,16
31,17
15,22
14,22
1,5
40,13
13,25
6,30
37,27
24,21
4,11
35,30
9,22
15,3
24,20
32,20
11,4
32,20
29,23
39,6
50,25
33,7
26,2
19,2
22,17
49,10
13,11
17,26
18,25
3,15
18,23
4,7
19,16
17,26
28,12
9,28
40,25
46,15
34,2
46,1
24,1
1,14
11,24
8,17
38,1
45,3
49,15
2,6
39,12
36,5
45,24
41,7
3,29
26,1
43,29
39,22
5,27
46,30
49,16
28,5
6,14
22,5
15,30
48,17
42,15
35,28
27,4
35,4
27,5
23,13
16,4
37,22
20,9
17,22
2,4
27,24
35,21
10,21
27,25
27,2
2,12
28,17
27,1
26,8
19,11
18,24
24,22
44,13
18,15
29,26
29,1
2,23
29,1
18,23
1,19
1,22
25,15
41,11
13,5
15,8
7,20
19,3
23,18
4,17
11,3
29,27
44,9
45,18
9,17
45,22
17,10
41,4
18,12
13,19
21,14
0,9
24,21
13,24
12,16
40,28
7,29
45,23
6,5
47,15
45,21
45,5
7,3
33,16
29,12
23,8
11,29
39,29
11,29
7,10
9,17
25,16
19,20
40,9
0,7
10,27
12,30
26,5
5,2
36,22
14,11
41,9
44,10
6,28
30,5
4,12
16,8
4,2
24,17
41,25
7,19
48,6
12,2
26,3
9,25
25,24
4,15
13,11
37,19
29,20
29,7
44,24
5,17
29,3
14,3
12,29
3,24
11,14
9,6
14,4
34,24
50,15
1,24
39,21
32,14
35,8
23,20
3,8
18,9
30,2
15,9
14,26
6,21
8,10
11,23
12,19
42,13
22,2
39,19
21,19
23,5
50,19
40,7
45,24
8,30
36,23
0,4
16,20
6,29
45,21
35,11
43,12
15,12
30,28
45,29
38,13
6,11
27,4
25,28
35,24
6,18
4,27
38,24
31,19
24,28
40,1
7,12
7,4
42,27
9,6
9,13
5,4
18,24
12,27
4,3
40,22
14,1
36,2
49,12
17,2
10,6
6,24
31,22
8,23
20,21
17,18
25,7
38,19
28,3
0,23
18,11
45,21
33,10
20,13
45,1
16,29
50,30
20,7
4,5
48,9
48,27
10,21
33,21
50,5
39,7
14,21
34,22
49,20
28,6
11,14
19,29
32,19
31,25
16,14
36,7
0,8
35,12
21,21
22,1
19,8
15,29
43,9
39,14
15,2
43,19
24,19
24,20
2,4
13,29
33,29
2,6
4,12
