39,3
26,6
44,7
44,20
7,10
18,15
2,14
23,1
31,22
45,6
34,12
25,18
27,25
40,22
38,17
38,8
22,6
37,14
18,1
29,3
6,22
42,27
16,17
6,1
29,6
38,17
17,28
23,11
4,8
15,17
17,2
11,16
50,20
46,4
31,22
49,26
23,7
35,17
29,25
25,17
10,5
36,18
5,30
29,4
46,17
6,11
29,19
20,11
25,28
21,21
5,18
36,27
45,29
14,9
7,6
20,20
29,7
18,6
10,22
29,13
49,14
18,2
12,6
31,21
32,23
15,29
7,9
15,19
34,30
33,9
13,13
24,21
10,11
34,30
41,6
42,17
38,23
27,19
30,14
1,21
8,4
14,17
13,18
48,22
11,4
36,9
50,27
11,19
11,18
28,3
31,16
2,13
8,20
