11,20
46,23
43,18
19,15
49,14
26,23
40,23
38,16
3,16
21,4
39,9
8,10
14,6
41,2
22,29
25,28
30,8
20,21
17,27
39,6
5,27
40,28
11,21
10,4
30,13
16,22
44,2
5,24
5,26
30,9
18,26
30,12
3,5
24,3
26,20
3,30
9,10
25,2
45,25
9,1
44,10
0,19
12,19
49,1
38,7
14,22
18,23
0,14
7,25
41,8
8,8
25,12
39,4
16,7
34,4
15,14
35,1
46,19
29,23
28,15
37,22
2,15
9,29
12,16
45,14
15,10
33,24
37,13
25,25
18,19
5,14
31,10
7,19
9,20
32,14
16,26
37,7
29,29
19,13
37,14
21,28
37,19
39,8
42,5
35,16
7,23
49,10
4,14
27,7
33,17
48,4
1,16
38,2
50,2
29,8
46,14
17,28
12,24
11,5
43,28
33,30
13,12
36,8
12,3
40,25
10,3
33,24
2,25
36,22
0,30
18,6
49,24
46,21
16,16
16,1
25,26
37,9
0,1
18,2
34,15
1,5
50,15
31,19
47,23
31,30
34,17
26,29
15,9
22,23
39,22
22,8
29,27
11,26
37,13
32,12
29,25
15,13
5,21
38,13
15,9
38,29
45,12
2,17
17,17
20,22
46,7
10,8
38,2
28,6
5,19
19,1
42,19
6,24
35,26
3,15
43,22
12,24
39,17
3,13
26,13
27,1
5,20
6,22
12,9
5,4
16,11
30,9
18,11
49,20
4,16
47,12
31,15
46,27
44,6
50,13
40,29
24,9
49,19
21,30
27,5
32,3
45,13
40,12
13,2
17,13
37,1
18,22
28,27
35,27
13,9
45,19
15,12
4,23
3,10
0,12
40,5
35,29
30,8
1,27
13,17
18,18
1,27
13,3
47,25
6,2
45,24
14,4
38,24
23,24
18,26
17,19
32,10
49,18
47,8
28,29
22,28
14,2
31,18
26,12
5,25
20,21
6,4
6,25
47,23
10,10
38,13
31,28
5,24
17,1
7,11
2,5
39,24
12,27
14,24
28,7
32,12
23,2
30,10
32,27
34,27
35,10
17,29
4,18
9,12
39,29
15,14
8,28
35,26
30,12
47,8
23,2
35,24
49,17
12,9
4,2
45,28
4,25
38,9
29,17
40,22
28,22
32,21
13,10
17,25
16,24
34,27
42,10
33,11
2,14
7,8
37,19
8,7
42,12
40,21
37,20
22,14
9,7
5,9
17,26
46,19
6,5
29,23
19,19
16,30
27,13
47,1
33,5
25,27
47,8
12,14
33,25
27,7
42,14
43,12
19,27
17,17
32,25
13,20
47,28
25,10
35,19
11,7
49,9
50,9
6,22
17,21
25,3
18,6
47,13
6,30
9,30
46,17
46,5
30,7
44,30
4,11
38,9
9,20
27,9
39,2
24,22
26,25
50,12
27,16
27,27
49,27
44,8
11,24
7,23
29,23
20,11
28,15
39,26
39,26
12,11
8,29
38,14
28,13
28,4
27,11
45,18
9,10
50,30
22,12
34,19
5,15
25,29
16,10
46,18
18,16
48,15
36,17
21,14
16,12
41,9
13,16
7,6
16,30
27,12
6,27
34,15
30,24
34,11
20,9
23,14
46,28
34,23
47,29
9,5
27,26
17,12
34,18
33,22
3,4
23,25
20,10
38,3
17,7
23,29
28,5
17,22
29,29
0,14
4,13
45,27
13,5
30,9
7,27
3,2
1,17
14,28
10,27
2,23
10,6
39,21
29,1
9,19
45,30
23,3
35,15
31,28
14,2
4,25
0,21
15,17
26,27
27,29
41,7
12,2
18,14
19,28
44,21
37,10
46,22
8,5
15,24
18,13
7,21
47,16
4,1
27,20
34,17
34,24
44,27
2,16
28,6
38,24
13,12
24,30
1,21
31,13
18,15
32,10
1,30
49,25
22,27
15,11
43,2
14,6
21,5
2,2
39,17
18,21
48,6
17,21
11,10
47,27
39,26
43,25
23,24
2,26
30,19
25,29
22,26
43,8
22,27
7,10
37,3
13,22
48,12
11,17
44,17
6,18
46,24
27,27
0,7
9,22
37,15
43,13
10,16
14,12
47,1
35,8
50,11
14,2
13,28
49,11
47,24
29,15
17,11
2,3
0,26
13,27
4,20
18,30
45,4
45,9
8,1
18,10
26,21
6,25
32,15
49,18
42,13
0,28
14,29
33,20
19,9
49,15
6,2
1,1
33,24
32,5
24,12
7,5
19,10
6,24
40,19
12,11
15,23
22,5
4,26
39,27
28,15
1,23
40,20
26,14
6,9
12,4
22,27
3,28
26,19
24,16
35,5
26,23
48,18
32,12
26,3
0,16
10,19
20,7
31,28
30,29
32,11
35,3
27,17
41,13
24,10
16,20
42,30
45,30
29,28
4,18
42,21
46,4
26,4
32,14
2,15
46,22
11,2
23,11
6,15
45,12
36,12
23,11
28,6
9,27
16,19
13,10
46,21
6,30
37,1
31,3
46,3
41,10
32,3
35,25
40,2
35,21
24,9
11,26
13,19
4,29
24,7
9,9
20,8
6,8
28,27
9,1
39,21
5,8
38,20
15,18
12,18
32,10
6,21
13,9
16,25
37,19
37,28
48,4
0,24
