30,10
35,23
14,20
38,20
5,18
30,26
36,3
44,23
24,11
31,11
25,24
15,29
5,16
26,11
14,19
31,12
9,2
17,4
9,26
6,14
42,7
27,25
49,13
29,15
33,1
2,9
44,18
16,10
14,8
0,26
4,16
24,3
42,20
4,11
18,16
24,20
25,2
48,22
44,4
23,29
29,28
13,14
16,2
5,9
30,25
35,10
22,30
21,1
44,2
6,26
31,6
18,22
36,16
16,11
49,14
7,13
48,4
48,27
11,12
36,6
12,7
9,29
35,9
9,20
32,26
39,13
24,26
16,26
14,25
34,22
23,29
17,3
23,26
8,20
44,29
16,18
12,5
41,12
32,16
35,9
40,6
42,4
9,20
8,19
24,1
9,7
22,12
24,7
39,19
19,16
34,30
26,29
35,16
1,17
34,28
14,30
44,16
2,17
0,7
35,26
22,14
3,17
40,19
26,12
2,19
24,17
39,2
5,29
20,10
32,8
15,30
10,1
48,8
5,19
33,20
0,23
26,2
16,9
3,15
38,27
42,25
10,9
2,7
16,8
8,18
42,27
44,10
48,24
43,8
20,8
9,25
8,9
6,4
44,27
5,15
9,6
12,13
43,28
36,27
27,25
7,9
6,10
47,18
28,3
7,26
44,2
42,16
45,3
25,20
46,6
38,9
15,29
26,20
24,5
0,18
43,23
40,7
12,16
44,30
19,2
39,27
26,22
48,22
35,21
14,24
34,28
44,30
37,24
18,12
24,25
13,13
42,15
25,14
44,17
10,10
15,4
39,1
44,15
38,29
33,22
5,4
50,20
34,24
27,13
33,8
7,7
36,28
19,18
0,20
16,26
16,26
47,15
25,29
17,5
39,19
24,28
48,27
49,16
25,19
3,25
16,7
26,9
27,9
2,25
43,26
18,14
26,17
42,9
12,2
39,11
14,20
45,22
13,29
9,23
4,8
17,1
35,25
47,9
25,20
0,22
10,30
50,19
49,1
44,2
30,19
26,6
49,21
17,4
11,23
42,20
38,10
11,23
35,4
6,5
37,4
19,3
34,30
31,4
32,2
9,29
7,23
41,17
30,11
30,26
20,2
20,18
37,16
29,3
8,5
7,30
19,4
47,28
19,26
14,20
46,6
38,21
11,1
44,3
16,12
19,7
32,16
25,19
11,20
1,28
4,10
17,20
18,20
43,20
2,26
17,10
39,9
21,25
35,2
47,20
24,20
47,4
26,1
42,9
48,5
49,7
43,15
27,18
45,23
14,27
40,24
36,4
13,11
33,5
3,14
4,15
32,4
10,16
46,24
21,5
48,8
5,17
45,14
45,27
36,20
23,8
47,12
7,27
22,2
2,18
45,24
34,6
37,15
48,6
8,26
6,24
20,4
11,14
17,11
18,10
23,4
10,21
39,14
50,5
9,30
36,14
13,2
7,5
10,14
20,12
11,19
8,19
15,8
30,12
20,14
18,2
47,28
27,15
14,22
41,25
4,10
10,6
21,5
30,25
2,10
34,25
47,19
2,3
30,30
50,6
43,17
41,6
32,25
5,11
10,3
22,18
47,26
35,22
41,28
16,1
26,5
1,14
28,21
38,12
18,12
49,8
25,9
41,18
13,17
25,14
19,2
3,22
24,18
6,25
18,5
20,26
48,13
26,22
32,25
26,19
3,3
29,15
35,29
33,4
19,15
5,1
26,5
49,1
41,16
44,26
37,26
26,14
19,8
43,25
47,7
0,13
23,12
6,7
45,25
43,6
6,29
33,5
36,20
11,4
21,14
4,12
14,3
2,28
1,30
15,21
36,7
12,24
11,30
38,28
36,15
3,27
0,19
40,15
36,12
13,1
45,26
44,15
7,23
20,15
10,22
19,15
47,7
48,18
24,11
29,13
18,26
7,21
25,20
9,26
50,28
18,8
50,16
13,23
15,8
47,13
18,15
0,10
27,13
4,28
6,28
50,6
49,22
16,18
47,12
35,23
11,12
19,2
50,13
26,28
1,2
34,7
46,17
22,29
25,5
40,1
2,13
43,27
37,18
19,28
12,14
13,18
0,4
33,8
17,8
45,22
6,5
42,29
45,20
42,17
40,5
48,23
37,30
7,13
13,24
6,21
4,26
3,22
24,9
17,4
14,13
41,17
5,12
38,16
18,6
41,16
29,19
23,11
15,12
35,16
13,9
49,26
36,15
35,20
27,1
29,12
50,20
22,29
16,24
47,3
10,24
41,25
14,28
41,16
18,1
17,29
8,19
48,17
28,27
18,10
10,28
25,18
34,10
33,3
10,11
32,3
8,15
34,28
27,22
5,16
29,28
22,20
47,16
13,16
46,15
7,2
3,6
44,19
8,7
36,14
37,4
42,26
15,16
27,18
29,21
29,28
14,1
30,6
42,24
26,2
15,27
10,18
23,27
32,30
24,10
50,21
0,21
20,24
12,7
1,24
41,12
47,19
31,6
0,21
33,19
8,23
24,7
19,24
2,12
47,12
43,18
24,3
25,17
50,9
33,26
49,13
19,4
48,20
5,15
45,16
21,21
46,10
27,29
3,10
15,19
36,18
13,14
30,7
8,18
42,27
3,24
6,23
50,23
41,18
30,18
41,13
50,4
35,28
32,30
30,12
17,29
20,7
28,19
22,11
46,26
23,8
27,4
36,19
34,8
6,26
35,22
34,22
16,7
45,16
25,15
23,15
26,13
14,1
41,24
40,13
40,7
31,14
18,9
10,29
