19,22
29,3
15,30
50,25
41,29
23,25
21,14
20,5
49,12
12,30
13,7
40,4
6,9
15,8
3,22
39,13
17,3
26,1
23,8
44,15
46,23
8,1
2,23
22,12
31,4
19,24
1,17
50,26
6,8
45,19
22,15
49,9
19,6
12,25
13,12
23,6
14,29
29,28
19,27
1,27
38,22
29,18
34,15
2,9
42,16
21,25
0,2
16,12
33,4
47,19
29,14
33,1
27,28
2,12
33,10
46,18
4,3
24,13
38,6
44,15
5,26
27,6
4,27
49,17
22,30
21,20
49,5
21,29
9,10
22,15
14,3
25,28
47,8
5,11
48,24
18,23
14,25
6,30
4,13
29,11
11,6
38,25
24,19
2,21
37,18
33,22
5,19
26,20
27,6
25,25
42,6
15,25
17,14
33,28
36,11
42,25
33,27
15,24
36,21
5,23
32,14
49,5
0,28
16,15
8,20
47,23
23,2
12,8
22,23
28,19
13,12
42,29
48,8
46,12
44,15
30,3
0,30
14,24
44,10
3,25
25,3
9,18
32,10
24,19
45,21
9,4
11,18
39,6
14,28
14,11
45,11
8,12
47,20
9,8
9,2
39,13
44,28
19,29
13,9
33,15
11,16
39,1
20,5
0,17
29,17
9,27
41,21
8,3
48,18
10,1
49,15
11,30
43,14
36,12
3,16
24,25
0,3
34,13
23,30
4,29
22,24
5,18
10,30
42,26
23,24
6,12
46,19
31,7
13,25
26,24
21,25
31,15
20,11
6,29
13,11
3,18
29,14
41,7
33,11
38,6
5,15
37,12
50,4
47,17
50,4
23,11
47,9
41,4
44,7
50,18
30,26
37,7
46,5
18,12
25,17
29,14
21,9
42,8
6,12
11,5
43,13
29,28
5,13
11,16
26,4
23,22
27,19
47,7
31,13
39,18
2,2
4,5
33,16
16,6
42,20
10,9
44,6
49,11
4,19
43,27
32,13
10,13
25,11
13,3
24,13
35,19
39,17
45,16
2,23
4,7
45,2
46,15
22,7
5,15
18,3
37,14
27,8
15,13
5,13
0,30
30,28
15,28
22,5
36,12
43,3
24,7
18,13
30,30
29,12
46,24
27,21
15,12
23,13
46,30
18,8
48,14
38,9
35,17
47,9
32,18
42,15
15,5
12,10
26,11
20,27
9,12
1,18
42,1
0,27
6,14
24,12
28,16
42,15
46,15
29,29
0,14
42,3
5,3
1,6
15,2
31,13
31,15
7,6
27,23
44,11
37,13
8,8
48,29
46,18
45,23
3,10
43,28
18,11
48,18
27,14
24,15
36,11
38,23
36,26
3,1
1,25
46,9
15,21
43,22
45,16
23,29
9,2
37,1
46,16
28,12
50,27
28,14
3,20
34,18
50,2
20,24
9,23
31,10
4,25
23,4
43,12
9,16
38,20
33,6
9,26
25,29
7,17
37,27
38,10
15,22
26,8
40,4
35,4
16,22
47,3
41,24
48,5
18,16
2,22
24,25
26,18
34,28
12,27
29,7
26,12
23,6
1,29
8,30
25,20
17,13
45,14
45,17
20,29
15,16
1,11
29,4
22,6
4,27
30,1
50,19
41,12
13,25
41,24
24,2
50,14
6,19
47,26
8,28
1,18
44,15
24,11
11,13
18,14
34,10
22,16
22,9
30,24
6,4
48,9
12,7
14,5
44,4
17,28
13,7
19,1
42,15
43,8
31,1
45,24
26,25
18,25
10,3
18,29
25,17
28,28
34,13
44,2
19,7
42,9
21,16
13,20
34,30
13,16
15,17
31,24
11,9
9,27
21,24
33,8
27,10
0,4
41,18
6,20
35,19
47,11
8,7
42,15
13,9
1,1
47,21
5,16
4,26
35,18
6,30
5,1
42,23
43,14
2,5
7,9
41,11
16,8
3,24
2,27
29,8
23,7
7,10
8,10
3,17
19,21
37,13
9,21
36,16
23,29
29,4
20,4
32,27
48,24
39,26
7,5
8,30
31,4
45,14
32,4
33,25
2,12
43,26
20,6
27,17
37,5
26,15
20,27
35,15
43,21
14,19
46,25
23,20
45,28
17,6
48,22
13,13
16,20
39,4
13,7
46,2
18,27
4,19
40,16
40,3
23,28
45,28
23,15
37,10
33,22
13,5
3,5
18,20
43,3
24,13
11,2
39,14
28,15
5,19
12,26
3,17
50,10
3,28
0,13
14,15
33,30
11,13
22,18
47,16
11,8
37,2
45,29
19,6
2,1
7,29
49,17
