41,2
44,5
19,11
48,28
13,17
47,17
41,20
17,18
43,13
12,23
47,29
17,24
45,9
45,22
42,15
23,16
15,3
38,29
21,3
30,13
48,10
18,2
42,28
2,6
12,13
18,14
21,26
39,16
4,25
20,27
31,13
5,19
6,17
1,20
44,19
9,26
1,27
18,26
50,7
0,29
22,13
34,8
37,16
41,6
23,21
30,16
41,25
21,11
46,4
24,8
21,30
34,30
49,27
11,21
12,17
39,30
49,5
24,23
20,9
40,2
1,11
29,6
31,4
47,28
4,13
37,5
0,19
20,21
49,22
11,17
12,11
37,15
47,15
14,7
4,24
35,8
44,24
44,5
22,5
11,20
48,29
29,28
36,13
50,10
35,30
43,18
15,4
18,28
14,2
35,19
42,29
13,24
23,5
26,13
27,29
13,27
31,20
50,7
44,21
42,14
20,6
40,8
8,3
49,18
13,10
23,16
11,13
13,27
22,22
9,19
44,1
7,28
1,21
22,5
46,1
14,18
22,23
9,27
46,4
33,8
50,13
29,16
15,23
19,11
29,6
35,16
37,25
35,10
10,7
43,15
3,5
37,14
6,2
17,29
31,26
13,28
12,9
17,14
23,21
49,23
28,17
39,30
48,18
26,8
11,21
1,7
31,20
34,15
0,26
1,22
31,27
4,8
46,30
36,14
22,12
4,16
33,4
5,28
24,25
26,27
30,15
0,13
44,11
33,26
8,1
37,2
42,14
12,30
45,26
22,21
5,29
31,5
48,26
7,9
6,10
34,28
2,12
7,21
18,3
27,29
20,26
42,14
21,19
17,29
19,14
40,11
6,30
30,11
27,4
50,16
28,6
22,20
16,29
40,13
5,25
3,29
35,21
37,16
1,2
31,22
40,16
37,28
46,26
36,18
33,11
42,24
18,15
32,29
0,24
37,29
20,4
22,23
11,3
20,30
24,21
8,24
6,1
13,27
41,26
1,26
1,7
36,19
23,28
22,3
14,25
34,17
29,2
22,28
27,4
46,12
40,4
26,23
27,18
34,15
5,8
25,22
40,11
13,24
36,10
10,13
48,10
34,2
13,7
20,9
44,27
50,23
18,2
14,29
49,28
14,28
4,2
44,21
12,27
35,14
27,16
44,11
47,28
14,27
13,27
37,28
23,10
11,17
50,9
38,10
0,27
29,30
10,29
46,27
42,28
10,24
1,2
21,15
37,22
11,5
28,7
29,16
47,19
1,10
17,9
9,6
48,4
48,9
19,18
44,15
38,13
35,19
47,20
8,3
11,7
23,18
41,22
28,8
10,2
45,13
28,13
26,4
23,30
50,22
0,9
5,29
38,27
49,9
4,5
38,2
15,13
39,21
42,22
35,23
30,13
9,16
20,28
43,22
14,1
49,16
24,29
27,25
42,23
11,18
2,27
6,30
1,10
27,20
6,3
3,1
0,20
37,22
18,21
27,19
32,20
40,15
11,14
3,1
7,21
0,11
19,10
32,16
47,14
40,1
16,22
33,12
11,16
9,11
46,9
11,15
16,23
10,1
41,28
15,19
35,9
42,3
0,19
3,5
43,13
47,1
48,19
33,24
0,29
37,15
27,24
21,27
2,13
36,7
19,10
27,5
46,23
5,16
48,19
20,4
40,1
2,17
21,6
28,18
22,18
24,12
23,30
43,16
20,25
0,14
37,19
21,28
36,20
9,26
31,10
48,17
35,21
8,5
38,24
28,21
11,28
35,29
33,4
38,14
37,6
39,24
13,26
19,7
37,29
30,16
11,3
25,20
34,2
43,2
13,12
16,4
24,22
0,25
13,26
6,11
16,29
32,17
31,30
27,20
0,19
41,2
39,6
39,4
14,23
41,14
13,25
16,11
32,14
27,1
18,21
19,25
14,5
28,21
39,24
7,6
49,27
14,8
26,3
42,23
26,27
14,14
3,21
12,27
47,17
1,5
49,30
41,4
17,5
16,7
49,21
32,5
12,9
6,26
44,4
50,10
11,17
17,20
3,29
28,24
42,6
37,5
17,12
40,28
43,7
27,9
5,20
14,28
18,5
40,20
45,14
49,20
33,29
4,28
32,21
0,7
46,8
43,17
22,4
10,3
43,18
25,4
0,25
14,19
43,25
13,17
27,15
4,29
21,5
3,1
8,15
10,24
48,26
20,22
33,16
31,5
45,4
14,3
50,27
45,11
37,29
14,25
45,30
32,16
10,27
0,28
33,11
40,14
23,1
35,23
10,20
19,10
3,13
5,16
48,27
44,28
43,11
31,12
12,25
10,10
40,28
20,1
2,1
8,5
22,9
3,19
25,7
14,29
1,8
22,8
33,20
50,25
41,28
40,7
28,11
23,9
33,23
46,3
11,15
44,8
44,27
49,29
4,3
36,27
9,3
39,8
28,11
23,21
13,14
19,23
44,11
27,26
17,13
42,27
34,9
14,30
21,12
34,24
1,13
44,14
50,25
40,12
15,12
35,18
14,29
8,24
1,17
6,10
44,15
18,10
10,24
44,27
32,11
25,1
7,11
19,3
1,29
4,26
35,6
15,20
30,30
42,11
0,18
36,23
31,9
21,13
47,25
24,13
1,6
29,21
42,20
32,7
22,20
4,8
28,6
40,29
5,8
10,26
10,26
24,10
6,30
