30,27
16,21
43,27
12,9
4,20
3,4
6,9
2,25
39,23
33,17
44,20
16,17
35,26
21,22
10,21
21,17
48,18
0,8
34,21
27,8
44,16
2,15
24,22
4,30
26,10
31,12
8,26
21,17
28,6
28,20
27,12
50,5
26,18
16,6
19,30
33,5
48,18
12,13
15,1
21,26
28,22
48,7
22,13
37,1
37,2
19,14
10,12
2,8
16,4
30,29
4,19
46,10
9,19
28,14
28,12
29,10
46,27
48,9
31,11
10,27
32,26
37,6
27,24
44,28
12,30
38,13
18,6
2,6
4,20
32,18
24,2
22,8
39,10
15,8
38,10
23,14
14,3
44,22
30,8
33,29
28,30
22,25
13,16
23,15
27,10
17,20
41,3
41,15
49,10
20,24
44,8
41,26
4,19
10,26
23,3
33,19
24,24
7,10
1,7
48,23
44,29
24,12
45,27
35,19
20,20
31,27
29,9
45,1
28,20
9,23
15,30
25,24
11,2
0,24
40,12
22,8
44,10
33,18
50,11
36,30
50,5
1,19
34,9
48,11
4,28
7,25
2,21
49,8
7,23
5,13
34,18
31,21
20,7
25,20
50,8
12,30
5,2
1,20
16,30
9,3
46,17
48,5
23,25
35,22
46,23
19,28
16,4
9,9
37,11
25,15
44,25
26,18
25,19
14,13
3,6
42,20
35,11
11,11
33,17
2,22
25,11
19,19
47,13
22,5
40,29
20,7
34,3
28,30
17,21
37,15
36,11
25,30
13,27
7,21
35,14
2,4
26,6
7,2
32,10
4,9
24,2
45,14
34,6
41,24
3,28
32,24
15,12
17,10
47,6
7,1
29,18
38,6
10,29
11,6
15,16
23,25
50,23
46,21
46,19
44,13
19,25
30,12
19,3
40,26
7,23
49,30
48,22
48,15
11,7
45,7
17,8
2,25
42,2
39,24
50,12
38,7
42,1
38,4
44,2
40,12
25,17
26,24
40,28
15,6
6,20
3,10
47,28
36,20
37,20
13,7
25,14
35,2
6,5
26,28
39,23
27,18
42,11
17,8
12,26
4,28
30,30
5,16
40,18
47,19
21,20
14,2
45,12
31,25
20,26
5,24
19,15
46,2
37,21
14,27
15,16
13,26
4,2
38,12
43,3
36,13
32,10
21,18
43,27
30,23
5,22
36,7
32,17
42,3
15,22
15,24
4,28
4,2
42,27
31,26
32,21
6,22
9,8
26,28
48,29
49,7
39,26
42,16
50,8
32,9
35,25
30,2
18,8
33,10
15,29
19,9
28,8
42,19
30,27
23,21
27,3
37,25
1,23
48,17
43,12
21,26
9,9
6,30
49,12
44,2
5,16
28,18
31,26
14,26
15,18
28,14
46,11
47,27
18,27
29,7
45,19
21,6
11,23
2,13
40,7
30,3
47,22
5,29
9,4
19,8
13,5
47,24
15,11
1,21
28,14
26,6
32,19
14,15
38,11
39,8
11,10
16,13
18,1
12,16
12,10
40,2
47,22
7,21
20,25
17,25
9,22
38,23
2,9
5,25
21,6
35,19
30,17
48,14
22,21
28,1
38,27
16,28
27,30
11,3
24,9
16,19
2,12
26,6
45,10
10,25
28,6
49,1
40,23
11,18
23,17
21,4
26,15
1,25
34,9
46,21
5,2
39,20
9,6
48,10
29,7
37,17
12,9
15,28
19,10
32,1
2,21
32,27
27,29
27,2
49,22
22,11
45,16
24,3
36,26
14,1
7,20
34,7
22,14
0,23
23,10
43,4
33,22
12,8
47,20
35,26
30,4
33,9
8,10
27,27
29,4
44,25
36,12
50,10
4,13
44,10
29,28
38,11
22,30
39,23
43,22
26,9
20,10
29,3
4,20
27,12
39,7
3,10
35,11
24,30
0,22
12,14
9,14
8,7
50,28
46,23
1,25
25,14
8,9
26,6
50,21
21,11
41,9
19,3
10,29
28,8
50,15
13,3
41,18
20,6
21,1
15,14
46,7
3,17
30,28
28,15
2,4
6,28
30,12
5,6
39,19
48,9
5,10
32,26
26,28
28,21
15,8
44,20
6,7
38,24
8,4
0,27
28,20
22,23
38,1
41,24
37,27
6,7
22,24
7,21
23,27
15,11
23,28
2,18
49,23
49,20
17,21
16,19
29,15
41,30
45,8
48,3
25,14
28,19
38,18
25,29
24,19
41,27
45,7
42,25
34,7
50,24
2,29
37,2
41,22
46,4
9,7
45,27
48,13
50,4
47,19
24,16
30,30
16,24
4,28
14,3
45,24
40,3
16,29
38,20
33,13
30,4
12,28
43,1
19,3
14,22
46,5
29,6
7,21
40,21
36,11
25,25
24,14
33,22
40,5
39,24
47,22
17,5
27,15
40,7
19,5
6,25
39,17
31,13
28,10
22,7
29,21
45,30
31,22
48,7
0,29
44,13
31,18
34,15
44,27
46,25
28,27
29,18
32,30
15,16
32,3
28,6
19,16
7,16
5,15
27,22
29,21
17,20
42,5
44,19
16,28
13,28
49,29
9,30
40,12
26,14
28,17
19,23
14,30
4,29
35,23
42,24
10,22
20,27
8,13
22,18
15,14
30,25
17,21
17,13
3,8
7,10
49,15
30,9
26,5
22,7
12,23
47,5
26,28
8,5
16,3
23,16
30,9
28,24
0,21
50,5
28,10
1,23
20,12
34,10
19,6
46,25
42,12
0,27
17,22
36,6
17,6
8,13
0,28
44,17
15,7
17,7
8,3
46,7
45,5
10,20
25,25
14,24
33,29
18,26
50,17
49,7
42,18
43,9
31,12
40,27
49,28
39,26
48,10
17,20
20,25
16,5
35,24
10,3
19,21
13,30
26,22
41,4
24,8
14,30
43,18
23,24
0,17
39,4
45,12
14,27
39,25
7,1
39,10
22,10
4,4
14,23
13,8
48,29
10,28
38,9
47,29
4,20
14,1
14,4
9,25
36,26
18,27
3,18
46,16
20,24
43,28
46,25
33,17
46,1
40,1
41,28
1,11
44,18
50,8
33,21
49,20
43,17
22,13
8,8
31,28
8,17
45,6
8,18
10,12
38,20
29,26
36,9
2,13
46,28
42,1
21,5
23,20
5,20
41,27
50,14
42,1
45,8
0,12
44,27
16,1
4,4
47,13
5,18
47,23
14,11
28,13
46,12
20,11
45,21
47,3
13,8
30,18
4,21
26,21
45,13
18,7
3,12
3,27
45,12
45,3
4,12
1,7
30,2
1,7
10,25
47,10
45,7
31,30
48,1
25,29
