43,22
32,23
40,23
40,21
2,13
2,17
11,23
2,23
14,23
0,3
50,16
0,18
9,12
37,25
28,12
40,22
44,20
50,27
5,16
8,4
38,6
7,14
37,18
36,23
29,11
5,23
15,17
43,7
21,3
27,15
50,22
15,9
49,18
49,30
37,26
32,27
48,11
26,25
50,28
21,11
0,11
47,23
40,18
46,13
23,27
34,5
43,26
8,14
50,1
1,5
6,27
19,20
11,1
7,10
34,5
5,28
4,7
36,24
24,8
47,13
28,20
49,30
16,9
33,30
22,13
23,17
28,19
21,20
29,19
50,16
0,21
45,20
6,6
22,6
21,2
26,24
42,7
45,17
6,17
29,21
16,6
7,11
35,17
18,5
14,2
26,11
27,21
20,26
32,23
26,30
5,23
20,30
37,11
45,3
13,30
45,6
11,28
13,23
16,17
26,23
1,24
11,4
14,8
34,21
8,21
13,22
42,3
11,3
43,23
48,12
20,17
22,20
24,11
36,6
0,29
25,10
41,6
12,27
47,23
27,15
40,28
31,15
22,24
12,19
35,1
40,1
33,22
39,9
12,26
38,15
43,18
6,28
35,18
13,18
39,20
5,24
32,6
43,14
28,2
3,26
35,24
6,7
31,20
50,2
29,13
31,17
19,22
45,24
40,8
36,3
50,3
27,16
30,28
12,2
42,28
41,10
43,29
45,25
34,14
0,17
49,30
44,4
1,23
48,12
45,30
22,18
4,7
4,28
28,15
13,4
46,16
27,8
16,24
11,6
27,9
17,4
19,30
21,5
45,24
41,18
38,26
11,21
29,7
32,9
8,18
47,13
41,13
25,22
21,25
45,26
50,29
0,22
34,18
20,27
2,7
33,9
37,30
50,29
23,17
9,11
17,5
46,3
45,1
16,22
14,15
47,30
38,8
6,23
28,9
21,13
5,28
0,13
24,14
22,27
12,5
40,22
11,4
37,20
40,11
10,27
37,30
8,8
8,7
20,21
34,18
22,7
39,15
39,10
50,23
5,28
2,12
18,19
18,6
16,11
43,3
8,20
34,14
40,13
47,27
36,20
26,9
19,6
46,16
17,30
45,4
31,21
3,10
47,26
35,30
16,3
33,13
38,27
16,9
40,8
20,17
46,2
43,4
21,4
17,14
31,21
28,21
10,28
19,17
29,24
17,2
46,28
6,25
40,3
15,12
37,8
22,17
18,25
31,30
39,23
20,21
9,14
17,14
35,11
47,7
44,4
2,23
36,23
4,23
5,6
42,23
36,27
10,26
38,23
20,21
21,12
33,10
12,7
6,26
50,25
46,21
6,13
50,9
8,17
45,19
3,16
40,5
8,4
2,23
2,18
32,20
44,20
10,26
28,27
48,24
14,7
20,30
2,6
8,20
20,18
47,13
11,1
48,3
21,9
8,11
42,17
40,30
17,9
15,29
20,23
13,30
3,27
11,8
37,9
34,5
40,16
46,30
25,30
7,14
44,19
38,2
49,2
50,28
4,12
5,6
18,10
15,3
36,28
8,12
12,19
31,16
10,10
0,13
4,29
25,29
3,7
29,20
12,13
25,6
25,1
6,2
0,11
8,25
33,16
21,10
36,22
35,24
26,28
15,21
14,9
18,22
2,6
30,23
10,16
7,14
21,21
50,23
8,5
3,12
43,4
49,22
0,24
25,24
3,24
18,22
43,20
0,3
10,11
0,9
8,11
3,15
17,26
47,27
9,30
35,2
46,1
22,26
29,2
20,12
5,19
16,16
17,11
16,11
9,19
39,1
12,21
32,20
25,30
4,20
40,24
4,8
20,30
22,26
5,5
18,25
16,6
50,1
35,30
30,14
43,27
16,17
12,22
32,23
21,15
42,23
2,23
11,16
1,2
41,21
45,26
2,4
14,13
9,4
4,22
22,5
7,19
0,15
8,12
12,17
48,18
11,1
48,4
38,6
18,20
10,3
38,14
20,28
2,16
27,19
20,10
10,7
33,27
39,3
21,17
40,18
3,28
37,12
13,14
25,9
7,27
45,21
29,29
14,11
18,10
12,3
25,25
49,30
3,24
34,12
36,18
22,30
33,9
48,26
2,16
18,24
32,22
46,16
46,3
26,5
42,10
1,19
48,20
36,20
25,27
32,10
41,19
7,24
36,20
15,17
35,13
12,17
9,28
18,12
15,28
39,6
10,22
29,10
12,7
5,3
0,15
17,14
10,13
11,23
36,1
34,5
24,21
36,13
36,29
44,6
28,4
48,3
4,23
9,8
41,22
12,20
7,5
49,19
43,11
24,24
43,21
12,24
45,15
14,2
25,22
37,7
7,17
1,9
45,17
21,23
10,12
33,26
7,13
29,21
6,8
12,13
9,21
30,8
42,22
32,21
27,2
32,20
13,24
11,21
49,5
0,15
29,7
31,28
17,16
36,27
50,23
21,13
2,21
42,9
16,20
15,3
14,28
14,15
8,7
34,18
5,2
26,9
46,30
17,7
10,2
2,7
3,29
0,9
46,30
30,7
19,25
17,27
14,17
49,24
43,26
3,19
37,8
23,20
24,2
40,1
16,11
43,16
45,19
18,24
44,14
19,30
40,8
31,18
43,13
34,4
26,9
10,30
7,5
41,15
23,26
24,22
33,5
10,30
47,9
46,19
14,9
22,25
4,6
8,30
6,14
16,5
16,25
49,8
40,12
23,4
18,16
31,5
48,8
24,12
24,25
16,1
3,26
1,23
44,21
47,13
50,2
6,1
19,13
7,9
14,10
24,30
31,18
25,2
11,5
43,12
26,12
45,3
42,25
24,5
32,26
49,26
16,6
34,1
16,3
41,26
36,20
13,10
23,19
17,20
15,6
39,6
49,21
28,14
17,6
20,28
34,16
29,7
45,28
12,16
5,5
4,10
29,7
46,5
13,6
21,25
1,24
45,10
34,22
21,14
50,5
4,8
34,7
29,29
24,16
5,9
11,22
40,16
42,15
22,27
15,23
7,21
12,3
17,14
39,15
29,6
50,24
30,2
48,16
28,3
42,17
0,1
21,15
38,25
18,28
38,23
33,19
31,13
49,24
48,4
37,12
9,15
3,16
40,25
18,2
31,2
19,5
24,14
48,14
24,28
27,5
44,15
36,18
16,14
18,3
13,8
11,12
41,23
20,8
0,21
5,11
34,27
10,4
25,30
50,6
30,3
20,18
36,4
37,21
15,3
13,14
49,22
39,29
3,15
33,17
6,28
10,19
26,4
50,19
45,29
7,18
43,27
3,12
15,5
3,16
18,30
21,27
4,10
32,28
32,4
17,15
48,14
11,9
30,17
8,7
33,11
40,21
38,16
5,2
40,1
16,12
21,17
9,1
7,25
20,18
48,15
29,4
13,2
14,3
14,22
8,13
6,24
4,11
47,26
5,27
49,27
46,12
0,14
26,16
5,30
46,10
16,20
46,25
27,21
50,18
20,16
14,20
22,23
2,3
0,10
33,17
20,30
38,27
34,5
50,24
6,29
50,23
20,18
4,17
6,4
16,18
42,22
16,26
46,1
10,2
27,1
27,11
26,22
1,15
39,6
0,23
0,30
23,20
27,18
35,4
35,18
46,14
16,19
35,29
50,30
13,2
6,27
0,17
0,1
27,12
34,20
8,4
25,2
33,7
21,10
33,14
28,7
45,2
44,4
17,10
46,17
40,4
45,27
30,1
10,29
4,30
16,22
32,30
11,17
19,25
38,29
3,20
41,11
27,18
30,19
5,5
1,2
33,5
12,17
36,29
42,10
15,20
15,28
