32,3
27,12
42,2
13,8
23,30
30,12
15,16
50,13
21,8
32,10
10,25
3,8
6,20
12,20
12,1
12,23
36,24
7,29
36,27
34,27
21,3
10,26
27,27
45,1
39,20
35,11
8,10
50,16
50,16
27,11
17,10
1,25
19,26
5,7
1,5
33,26
49,7
3,25
38,16
2,24
22,24
25,29
4,17
25,8
0,2
1,16
27,21
7,4
6,14
5,9
2,2
50,30
24,9
2,30
27,2
38,30
11,15
48,2
31,5
4,4
14,8
31,23
16,14
47,22
24,27
21,5
41,5
20,7
15,3
11,23
30,26
22,30
16,1
29,29
37,20
21,24
13,27
41,27
2,12
44,28
3,24
50,14
21,10
6,21
41,2
38,18
0,2
22,9
2,18
15,27
38,2
49,19
44,15
47,1
31,20
46,3
37,14
35,13
39,26
46,12
20,1
27,26
27,14
18,27
22,19
37,5
16,17
15,23
17,20
6,8
12,3
44,28
41,27
34,15
16,11
5,16
39,19
50,25
40,7
22,23
6,2
15,28
37,20
10,5
25,27
12,5
39,18
31,14
2,13
8,30
28,29
4,9
14,9
18,19
33,17
10,8
26,25
23,6
25,20
3,15
14,25
12,21
15,12
45,29
44,2
17,27
46,20
21,21
11,1
16,4
47,26
18,18
8,26
39,30
49,4
14,26
12,8
29,16
11,20
28,30
25,18
43,21
41,23
27,7
41,17
27,10
44,1
25,6
30,22
31,27
4,14
20,24
44,2
11,23
12,2
40,5
29,8
47,2
36,23
20,4
8,1
10,24
24,5
28,12
25,2
9,11
6,15
36,30
40,27
7,20
10,17
2,13
2,6
41,5
15,29
44,27
46,3
20,23
39,6
33,13
31,30
31,4
36,22
26,10
33,5
29,14
17,3
11,7
23,24
31,27
50,19
5,9
33,12
23,20
32,19
40,17
40,19
0,9
22,6
25,10
38,19
43,13
44,21
6,18
8,11
22,29
15,12
15,19
25,4
23,2
34,20
24,5
37,29
20,4
31,24
15,5
38,23
34,3
25,16
13,11
36,2
46,30
3,10
19,10
1,29
26,30
42,14
39,10
11,5
39,21
22,8
15,21
2,27
44,16
23,12
27,24
3,26
40,24
5,18
25,2
10,23
45,17
36,7
12,5
9,19
48,24
25,11
