6,26
30,2
49,7
5,13
5,11
26,13
47,6
24,1
47,12
42,17
34,25
13,29
1,9
15,11
4,27
29,24
16,22
21,10
41,12
12,19
6,26
35,26
11,23
2,20
34,28
13,15
30,11
5,23
0,22
20,23
38,17
28,7
5,3
46,3
37,9
29,18
50,20
35,28
13,9
24,17
19,5
36,22
50,27
0,12
36,27
47,9
42,24
3,1
12,13
22,28
21,14
7,18
28,28
23,9
16,28
49,8
43,6
32,4
6,13
32,27
25,18
49,25
44,23
24,9
27,3
40,3
32,22
28,7
24,28
2,12
16,5
22,27
45,2
32,18
18,12
6,21
7,9
48,19
6,8
4,29
37,23
22,1
1,15
38,9
2,5
49,30
6,1
6,21
42,29
30,23
20,23
42,4
33,24
21,24
28,10
35,21
43,6
12,24
17,8
16,12
19,25
41,14
36,22
38,13
8,14
39,20
6,30
5,8
13,20
14,2
8,13
3,21
46,4
23,15
20,4
50,5
45,26
19,7
10,4
39,15
35,7
29,23
49,20
20,4
48,4
7,12
45,3
37,11
39,11
28,20
36,14
7,3
39,21
36,11
23,27
28,3
16,24
23,4
50,23
39,24
43,4
50,1
24,28
2,6
46,14
41,16
27,20
32,20
45,17
36,7
8,16
23,29
17,13
50,4
41,7
50,8
37,28
12,18
3,9
23,12
21,14
20,16
10,4
32,24
11,8
23,2
4,26
46,28
33,17
45,23
34,11
46,2
4,3
49,24
38,12
17,16
1,24
35,24
41,18
32,2
8,14
29,3
11,12
41,16
13,22
17,6
47,15
6,3
40,17
24,2
5,3
16,5
3,24
7,30
42,30
28,7
46,19
13,2
2,6
7,1
3,1
35,6
0,23
6,24
32,17
12,20
29,27
15,11
37,11
33,20
38,4
14,18
39,1
20,24
3,15
37,21
20,25
13,3
31,5
39,8
37,26
18,15
23,25
10,25
17,29
2,10
17,27
33,9
47,15
26,29
28,11
19,7
41,17
37,25
47,25
14,21
29,9
1,22
12,2
2,15
23,7
4,18
43,9
46,13
13,14
42,14
19,25
21,11
47,28
29,20
35,5
30,27
11,4
39,11
43,16
29,10
4,30
30,15
39,18
32,2
5,15
48,19
30,11
43,24
37,14
44,2
44,5
49,13
37,14
36,19
17,17
6,14
4,11
18,11
28,20
50,7
29,11
15,21
24,8
7,6
40,15
43,1
41,10
19,8
36,22
16,5
42,15
50,4
45,25
25,3
28,1
49,12
45,21
18,11
37,7
50,2
38,5
44,26
28,3
33,30
40,21
18,11
50,10
8,1
24,15
45,21
5,29
5,28
37,6
48,17
4,30
15,3
31,11
43,10
39,12
49,2
32,10
11,12
14,27
31,26
2,21
42,20
23,28
25,17
39,28
48,5
34,17
21,22
40,18
0,20
3,30
31,5
28,18
6,27
43,6
22,21
15,14
29,14
34,30
50,2
7,7
44,16
15,1
20,13
31,17
37,20
48,1
48,22
12,23
26,25
32,28
21,11
9,28
38,4
34,3
49,29
23,21
33,27
49,18
24,12
18,4
32,25
17,18
7,25
46,11
42,22
19,4
32,18
43,4
47,17
21,18
33,18
22,14
50,2
21,29
15,12
50,7
24,5
34,20
23,4
12,1
20,16
5,2
38,22
50,11
2,16
29,7
50,8
49,11
47,10
35,12
27,7
38,19
36,17
9,9
8,13
20,29
39,17
41,11
40,22
27,16
1,5
45,20
49,23
44,20
49,9
11,24
50,8
5,21
50,12
28,29
34,4
50,17
36,4
50,19
16,3
28,27
40,12
42,8
41,9
50,7
37,14
38,13
14,13
36,29
38,28
27,19
42,5
21,24
46,16
30,24
34,20
50,21
40,30
10,10
20,24
7,2
16,7
14,18
48,10
28,25
0,7
20,16
5,23
36,27
42,5
25,10
48,4
6,11
37,25
45,6
11,5
15,17
18,16
38,10
3,17
15,30
0,19
2,27
7,21
49,13
22,14
10,29
38,14
29,29
44,21
0,15
14,11
37,4
23,20
29,26
0,17
28,13
0,27
35,19
27,12
20,18
50,2
49,5
29,21
39,25
32,6
8,18
13,9
44,1
2,20
30,27
25,4
33,1
37,25
11,25
35,5
37,20
42,22
42,12
47,3
5,22
2,17
35,12
41,12
21,29
20,19
19,26
8,3
9,19
6,7
40,9
17,29
7,12
45,8
37,2
3,15
24,28
2,8
30,28
38,16
38,17
4,19
4,10
47,12
11,27
3,6
34,14
45,26
25,5
25,4
19,20
29,8
36,21
18,13
0,8
4,23
49,22
4,11
33,14
21,30
20,28
13,30
37,23
19,15
48,18
35,7
6,1
39,4
40,2
8,10
4,17
48,24
8,28
45,15
2,18
29,3
17,16
40,16
48,5
8,4
16,12
4,26
19,29
45,11
39,21
48,9
5,17
1,1
13,8
25,17
46,14
3,23
12,18
0,16
47,7
38,23
4,16
7,25
32,17
11,25
14,25
38,8
10,3
28,1
18,24
25,23
19,12
22,3
41,3
30,21
34,14
16,18
6,11
45,27
44,15
10,17
11,12
37,9
14,19
50,28
12,2
20,9
49,11
12,3
10,27
6,14
40,4
32,23
11,14
22,1
50,7
19,22
20,15
25,15
25,7
35,10
43,2
25,6
43,13
34,6
2,2
22,2
11,11
42,8
33,21
22,24
50,29
7,12
16,12
6,29
11,13
25,16
47,3
26,23
22,11
28,20
8,16
8,29
39,12
22,10
18,17
24,4
39,4
48,19
21,1
47,19
8,9
5,9
12,8
40,6
11,20
35,6
27,2
44,5
2,18
16,24
45,19
46,7
44,10
41,19
38,6
30,25
8,1
13,22
27,16
37,26
50,10
33,29
46,6
12,30
50,16
25,1
28,12
26,16
35,28
27,5
47,12
26,20
15,6
3,8
20,11
32,17
31,6
22,12
26,30
43,21
13,9
15,1
21,1
11,11
50,13
40,11
27,14
49,2
23,29
31,2
7,28
26,6
30,26
48,21
39,26
3,5
29,29
40,19
36,21
9,30
39,9
11,1
5,7
43,23
41,25
17,8
49,29
27,20
41,10
17,3
26,25
42,11
0,27
3,8
20,11
40,18
15,17
28,29
6,11
43,28
2,20
4,15
16,4
2,5
27,8
18,1
14,19
4,6
23,20
50,21
16,21
10,16
43,27
8,26
28,19
14,22
4,9
20,7
44,14
30,28
42,1
12,10
18,13
49,30
11,5
40,14
2,24
45,16
34,27
1,10
10,3
3,16
15,15
22,27
6,10
39,23
26,24
36,25
0,2
43,26
12,30
13,23
3,26
1,13
26,3
37,12
27,24
8,27
46,5
29,20
17,5
17,27
26,12
14,1
27,26
34,20
11,27
20,4
49,2
46,16
50,13
26,16
23,23
20,25
49,5
38,6
36,1
15,28
21,25
25,7
20,1
42,29
43,7
35,25
14,10
46,12
31,4
50,26
9,1
33,9
12,18
41,23
28,23
26,18
17,17
27,30
16,2
20,9
22,21
42,23
7,15
4,28
29,19
14,30
25,23
44,1
44,18
33,3
28,10
34,26
26,21
23,18
17,16
38,6
38,27
14,28
33,1
3,17
31,8
16,30
6,8
24,17
10,3
34,28
34,19
43,6
3,4
8,11
3,10
28,2
9,30
50,20
30,27
35,3
9,5
10,24
31,25
38,6
10,25
34,16
10,13
30,14
17,14
33,21
50,13
8,19
2,9
10,10
3,18
30,28
29,30
41,2
13,8
14,26
31,24
10,3
40,20
41,11
31,20
44,22
17,15
27,3
6,27
31,7
29,6
30,13
37,16
40,21
21,7
2,26
30,4
41,9
47,9
22,20
31,12
47,28
27,26
27,12
15,22
7,5
5,14
46,7
16,4
29,7
34,4
48,3
8,15
17,28
29,1
25,10
13,26
31,4
15,23
48,11
31,16
16,18
13,22
14,2
20,21
25,5
3,23
5,25
5,26
27,19
10,8
47,2
21,24
3,4
34,20
16,4
35,9
24,9
26,9
38,11
31,25
18,30
16,1
19,13
35,11
10,9
9,4
43,30
15,27
45,4
28,7
12,12
46,7
46,11
40,21
20,23
35,17
38,1
39,7
10,4
2,2
19,22
30,4
28,2
2,17
14,15
37,24
1,24
1,15
16,4
8,30
47,10
19,5
42,22
0,8
1,29
9,22
20,14
29,2
20,4
40,10
6,21
18,22
10,26
0,27
17,11
48,8
30,13
7,27
38,7
38,6
36,13
42,17
5,14
2,23
25,21
48,17
41,15
28,11
6,16
5,24
38,4
43,8
48,29
6,1
15,27
10,9
3,9
8,15
0,18
29,18
