5,15
18,20
14,22
1,20
34,10
43,17
8,7
29,7
18,25
38,27
47,21
1,24
0,28
4,12
31,13
15,10
50,7
33,4
26,22
4,26
21,17
25,14
23,8
10,10
15,15
36,4
6,26
35,11
41,7
44,1
47,16
9,17
12,11
16,6
11,3
34,7
37,29
27,28
47,7
1,13
41,3
3,2
47,5
41,21
3,30
26,30
12,29
42,7
6,7
12,5
24,30
25,25
34,19
26,14
4,13
47,17
42,26
29,7
23,21
49,25
37,10
5,4
0,23
1,10
17,26
10,14
45,2
36,15
40,8
9,3
38,8
13,2
35,6
2,13
6,30
25,10
49,24
7,1
50,29
43,27
39,6
25,25
31,18
18,30
50,23
35,30
26,9
36,29
33,27
49,14
17,13
9,8
23,11
20,4
46,30
14,19
18,11
1,17
41,15
6,27
34,26
26,6
5,1
50,2
34,7
4,7
7,5
21,30
46,8
33,30
50,13
12,24
11,3
7,15
43,21
3,13
36,21
22,29
2,29
21,18
45,17
0,5
3,26
43,28
7,7
16,24
22,30
14,3
31,13
6,4
7,11
36,22
17,27
30,25
47,24
29,25
20,14
44,18
46,4
26,12
3,12
17,8
46,14
17,26
5,19
17,20
30,18
10,12
26,8
16,14
32,8
4,27
32,28
44,19
21,12
5,4
9,16
15,7
32,15
9,24
32,5
16,19
39,24
4,27
1,20
50,7
18,17
37,14
34,7
48,1
45,24
40,12
43,6
39,17
32,19
7,19
7,8
32,24
19,2
47,6
32,16
0,3
35,28
38,6
30,8
21,2
14,25
8,26
44,17
39,2
48,21
50,6
42,23
43,9
23,10
31,30
11,25
14,24
13,18
48,23
49,5
35,18
7,18
45,9
26,26
35,13
2,3
13,13
9,14
25,3
4,16
29,29
44,27
17,2
49,15
11,9
28,9
38,22
12,14
34,11
29,15
42,20
28,27
25,29
13,26
18,23
2,9
8,30
25,8
39,29
16,28
15,11
17,29
43,28
50,18
16,3
36,11
37,24
4,9
11,25
47,3
16,6
46,28
0,1
50,14
24,20
26,26
5,13
36,10
48,13
24,14
35,26
0,1
46,12
42,6
19,17
8,28
35,28
3,4
10,8
38,29
43,12
4,21
47,4
5,7
17,3
22,25
37,10
46,22
17,7
15,6
11,17
42,21
10,13
26,6
27,1
46,23
12,9
13,17
11,25
34,26
44,11
33,23
48,25
42,22
21,30
18,15
40,12
28,12
18,3
20,20
4,30
12,14
37,12
12,9
18,1
34,18
21,24
7,10
26,28
10,20
38,26
30,6
29,13
39,13
9,26
31,30
44,4
23,4
11,17
27,3
35,17
42,21
5,11
4,7
2,20
3,26
37,28
47,28
29,21
28,22
26,9
40,8
24,16
33,29
10,2
28,12
37,12
16,9
21,9
44,27
27,18
18,14
5,28
5,24
25,11
18,21
41,12
36,21
36,27
30,27
36,19
48,28
8,25
23,24
3,12
5,23
36,16
36,27
45,23
45,5
12,4
9,26
19,5
40,24
8,24
39,23
17,5
11,26
47,19
37,7
46,7
7,9
12,9
20,28
43,22
8,9
3,30
2,15
17,16
21,6
20,14
3,10
38,10
37,28
17,6
23,1
29,15
32,5
41,4
47,14
40,6
19,14
25,21
3,13
15,29
11,6
43,9
49,17
10,28
14,2
22,22
17,15
31,8
42,16
33,21
26,14
17,28
17,23
33,23
11,22
41,17
22,30
16,15
32,22
41,20
19,23
1,24
4,13
50,8
41,30
19,17
0,4
16,12
14,4
26,11
10,29
6,1
38,4
15,29
4,22
9,6
20,14
29,16
26,25
32,15
1,24
0,25
35,25
1,1
22,14
46,3
12,26
45,23
49,11
16,2
37,19
30,23
47,26
23,26
22,19
4,18
50,25
47,17
46,3
6,24
7,13
34,2
3,26
29,1
4,15
31,17
25,3
4,21
22,17
23,8
30,19
10,23
50,27
5,5
49,19
10,11
37,15
12,1
16,28
35,1
32,22
19,26
28,6
19,27
8,26
22,14
24,15
30,2
30,12
45,15
42,11
14,20
25,23
27,22
20,25
0,23
10,10
48,10
33,26
17,3
