47,23
42,11
24,29
7,14
9,18
1,15
39,27
6,9
42,20
0,3
9,29
19,19
50,18
37,26
17,27
18,29
15,21
27,14
12,30
45,17
17,8
11,19
17,26
45,28
35,7
19,8
35,17
17,22
12,18
21,11
16,29
11,6
41,5
22,22
39,28
29,30
24,26
9,3
5,2
14,26
28,16
39,11
30,16
26,29
5,27
39,10
12,30
13,19
9,27
0,20
2,5
23,3
34,13
3,2
2,9
34,22
22,10
40,16
27,25
23,23
34,13
12,17
9,25
19,21
48,18
41,30
21,12
46,12
2,4
19,20
43,11
42,29
21,3
27,21
30,27
32,8
33,11
29,30
44,3
34,6
44,20
0,26
23,8
42,30
11,11
1,29
46,6
43,1
40,10
41,6
16,1
35,7
22,6
17,24
22,8
19,25
15,19
19,24
8,8
48,8
27,5
42,29
35,4
38,30
9,21
44,23
19,24
30,1
2,8
12,27
4,11
10,24
43,29
47,18
21,9
21,30
28,25
24,28
22,19
47,26
43,24
15,4
0,9
13,28
30,21
16,21
19,10
30,11
2,28
5,23
48,10
39,11
46,3
37,8
27,26
9,21
22,18
48,20
12,22
6,13
17,10
40,2
2,10
20,27
29,22
1,18
31,25
23,30
28,24
15,3
8,23
31,5
16,24
25,16
32,26
5,20
0,23
36,20
1,10
35,23
23,30
14,18
31,5
45,24
36,25
31,18
19,7
32,24
50,3
7,26
31,9
37,29
37,4
41,5
15,5
34,29
28,9
14,26
6,7
22,17
20,6
12,30
14,25
13,24
13,26
32,26
43,6
9,12
32,29
12,28
45,13
23,25
3,21
46,13
21,7
22,24
42,5
10,21
33,21
44,21
42,21
14,4
22,2
50,30
20,1
7,2
48,23
39,18
50,11
43,30
12,13
21,16
3,27
14,4
46,4
33,23
19,12
44,10
44,4
8,9
9,19
15,30
42,16
45,9
19,29
1,3
28,26
42,22
7,9
14,28
12,11
14,26
50,9
2,20
38,14
15,3
1,13
35,3
7,23
31,8
3,28
22,30
37,18
1,10
12,5
30,26
11,17
20,27
4,9
18,19
2,2
1,5
3,16
7,12
15,1
28,9
13,9
41,30
48,19
26,12
31,7
18,6
32,27
14,28
41,30
27,3
39,8
18,29
7,10
20,25
47,4
40,22
42,21
3,11
35,9
50,4
10,10
22,1
3,10
11,10
37,26
18,2
13,22
45,15
28,18
12,28
6,14
41,22
15,14
32,17
47,7
