49,28
22,18
49,21
3,24
20,26
35,11
7,7
41,25
23,3
32,22
19,10
39,12
32,30
26,19
4,21
30,21
32,14
14,9
26,13
49,2
27,21
37,15
39,23
30,12
16,16
15,1
7,12
35,7
14,10
8,1
32,17
37,17
0,4
10,7
2,21
7,24
38,1
16,12
13,19
50,2
28,2
7,15
47,10
27,23
4,29
37,20
41,9
9,1
49,26
10,29
11,25
30,3
1,23
31,5
41,17
35,4
34,5
33,2
37,22
32,20
32,10
32,29
34,18
19,19
48,6
32,2
25,29
20,30
38,28
7,2
43,21
39,24
6,4
35,13
23,15
5,22
35,25
30,19
38,9
24,19
26,10
38,19
14,17
35,20
45,7
50,2
37,8
26,14
43,26
16,28
12,28
49,29
5,15
27,27
8,30
1,2
47,14
23,16
15,21
21,8
20,27
28,3
14,10
15,2
48,9
25,27
35,17
42,29
31,24
37,7
31,13
9,6
8,10
31,18
47,16
47,20
41,10
15,17
13,21
30,15
32,7
19,3
39,19
4,14
26,21
21,24
14,1
4,27
28,22
34,26
9,3
12,2
1,24
42,10
19,7
19,1
25,9
36,21
30,4
6,9
35,11
38,2
20,2
24,26
42,8
37,28
21,22
41,7
48,18
43,29
23,21
28,2
24,27
45,8
5,1
48,13
10,12
3,15
1,3
39,6
45,20
45,22
27,23
33,15
29,29
45,23
14,29
18,9
4,19
0,21
25,10
36,18
4,20
18,2
6,8
33,23
25,6
37,14
26,30
0,27
22,28
36,17
24,4
36,16
0,5
15,9
47,7
17,1
19,10
23,20
26,13
36,27
50,27
31,9
38,9
11,13
9,29
25,1
7,9
27,18
25,1
25,20
12,17
38,26
12,5
23,13
19,1
21,23
36,25
20,22
23,11
27,29
39,5
34,7
23,12
32,8
42,19
34,18
2,6
49,11
3,4
19,13
40,12
42,24
48,27
47,25
1,24
25,23
42,22
11,20
25,5
10,14
11,30
3,6
12,30
8,8
44,10
9,25
17,7
9,10
45,24
18,28
41,6
21,18
23,5
7,13
8,14
40,19
3,22
33,19
5,6
48,28
12,22
23,26
12,2
34,2
5,28
40,3
18,8
15,17
16,25
14,24
4,13
19,29
20,26
35,19
17,6
25,3
37,3
29,29
20,13
49,30
15,11
22,13
48,28
17,6
20,25
3,30
50,24
24,11
21,14
22,13
36,27
44,17
36,19
40,2
9,7
29,19
41,14
41,25
42,21
47,23
22,23
28,3
43,9
5,16
1,21
24,21
