8,30
37,20
39,5
41,8
20,13
2,30
38,12
28,8
50,22
43,14
17,5
44,18
33,5
19,5
44,27
22,24
25,19
30,19
47,20
20,9
14,15
27,7
17,3
39,3
23,18
39,24
31,13
19,10
33,28
49,4
42,11
14,10
3,8
29,4
10,11
47,16
32,5
1,25
48,13
20,6
11,11
30,3
7,26
16,27
26,23
29,16
15,7
26,24
48,14
27,13
47,1
23,5
1,23
22,11
28,4
32,22
28,14
25,18
27,2
49,18
5,28
44,4
25,9
45,17
40,18
22,3
26,10
17,7
14,30
2,14
19,26
25,28
38,12
34,6
3,10
34,27
43,27
6,17
39,30
39,26
9,12
11,30
24,9
3,4
8,18
30,9
6,29
14,17
11,9
6,6
5,19
18,27
24,15
50,2
49,12
28,15
21,19
0,25
37,9
33,13
11,13
37,18
4,24
35,7
45,4
17,24
13,6
9,1
49,7
25,16
0,6
17,10
8,10
0,26
38,22
26,21
28,9
40,2
22,10
25,27
45,23
6,16
15,30
12,26
37,21
24,19
17,21
35,4
2,28
17,27
18,26
5,21
42,14
24,11
46,18
44,5
13,19
0,10
41,27
50,17
16,3
42,18
2,14
14,21
27,7
13,19
17,15
16,28
14,1
48,18
13,28
14,20
42,11
39,8
3,27
31,28
25,2
44,7
43,16
16,18
42,18
17,18
36,29
33,22
34,22
39,9
15,6
50,18
13,30
20,15
15,20
18,13
8,1
8,16
43,29
19,21
20,4
2,28
8,15
45,17
16,8
20,6
20,29
13,14
31,11
30,5
33,12
32,17
17,6
9,9
41,2
33,21
25,22
3,17
7,17
13,27
22,18
31,19
19,22
38,24
33,29
12,30
12,12
39,16
48,24
14,12
14,25
42,5
45,25
33,9
35,25
41,25
28,5
13,15
24,16
41,6
30,28
16,4
26,28
48,18
33,25
16,26
2,27
15,23
39,13
37,8
33,24
24,8
6,27
44,24
25,15
22,15
42,9
20,19
46,10
49,26
22,24
35,27
46,4
32,28
49,13
43,12
49,11
11,2
6,26
23,20
48,8
8,7
4,2
29,29
22,27
29,5
3,24
4,29
20,3
13,5
19,22
13,27
38,26
12,10
37,15
6,28
39,12
9,2
43,27
11,26
15,1
29,28
17,13
42,7
47,1
27,28
42,29
21,25
49,3
28,3
36,24
22,24
49,15
3,8
24,16
43,3
22,11
18,7
11,21
50,16
49,3
4,15
17,29
7,11
8,26
42,18
42,8
50,23
21,4
30,14
8,16
33,29
23,4
23,17
1,10
44,18
47,9
15,12
49,21
10,2
48,6
1,13
8,1
8,1
23,6
48,23
14,27
32,12
28,8
30,14
0,22
45,5
34,12
42,20
12,13
38,23
26,28
19,9
20,12
19,6
30,23
7,23
16,18
16,23
43,22
34,24
29,26
18,28
42,10
4,12
30,11
28,12
38,25
48,26
46,2
35,18
33,26
10,24
30,9
33,7
40,7
43,2
26,15
26,25
34,2
1,25
45,29
42,25
7,21
5,19
21,10
17,20
21,5
32,14
33,19
16,9
35,2
20,29
5,8
0,26
34,21
8,29
22,15
45,10
11,18
45,4
48,10
43,26
15,30
32,22
49,14
14,1
33,3
21,11
4,3
36,22
46,21
20,13
31,27
1,4
17,3
30,30
40,24
29,7
38,1
8,27
30,26
33,3
15,16
36,27
50,3
38,11
14,14
16,9
24,13
2,9
10,25
6,21
15,18
40,24
48,25
4,3
44,30
22,21
11,1
14,23
22,2
14,17
20,28
37,22
6,20
12,7
50,17
44,18
27,19
12,29
29,9
6,18
6,6
19,30
11,8
41,13
22,16
7,2
3,9
37,9
9,16
33,20
47,6
13,28
14,21
31,12
14,20
40,1
40,26
46,1
45,29
39,20
25,12
22,3
34,20
49,22
37,14
7,26
39,6
0,18
48,8
39,29
26,26
28,4
11,3
33,30
28,15
37,8
47,5
1,4
6,22
14,23
19,28
27,19
39,22
0,1
46,4
16,12
34,12
10,18
9,28
11,24
39,20
33,21
10,7
49,8
26,3
8,4
14,19
43,2
46,19
0,17
5,22
35,29
47,12
41,25
35,28
14,24
49,7
41,17
44,22
25,30
30,16
24,24
4,2
15,27
4,20
46,25
6,27
50,5
50,10
16,29
6,20
10,10
44,16
0,13
5,12
17,13
9,8
16,9
27,5
43,3
16,20
16,25
41,5
28,14
8,5
29,16
7,9
48,10
14,11
28,5
15,21
29,7
5,3
18,14
11,22
41,9
2,3
50,19
10,28
28,27
19,9
40,8
29,27
15,5
6,8
14,1
19,13
3,18
49,4
25,10
41,22
48,18
29,9
36,13
3,2
6,2
16,10
50,10
24,17
33,15
17,23
1,22
44,8
37,23
48,13
5,20
40,10
19,10
42,14
6,22
6,4
36,5
31,16
22,7
21,12
0,8
17,12
36,12
49,28
23,8
31,5
29,23
12,22
44,22
17,23
27,25
27,1
12,15
19,22
14,11
38,16
2,11
35,30
47,26
37,15
29,17
36,29
8,9
39,7
17,2
14,11
22,26
46,26
16,9
26,11
3,1
37,26
35,17
47,18
16,6
47,14
9,1
28,28
48,30
23,25
11,16
24,13
40,21
44,24
50,4
41,8
25,18
1,19
6,20
32,25
38,21
28,1
13,18
47,10
43,13
25,4
27,8
4,30
46,27
46,3
12,8
31,30
30,26
44,23
14,7
18,1
50,10
46,4
25,2
25,10
26,15
21,20
19,26
24,11
36,5
30,17
42,12
17,26
47,20
37,22
32,1
14,15
43,6
5,12
5,10
11,5
27,6
22,24
10,18
26,1
12,6
23,9
24,27
16,27
5,14
4,4
12,7
15,1
5,26
21,14
49,3
25,14
38,27
14,21
8,16
32,13
32,1
35,17
39,12
48,3
3,24
7,13
30,15
47,19
13,28
42,21
10,18
23,23
34,7
48,12
26,23
10,10
22,27
25,1
11,12
31,21
30,6
18,22
50,17
50,11
16,24
24,15
45,9
4,3
36,2
20,10
35,26
29,16
42,8
41,19
23,18
23,10
10,13
4,3
21,22
34,5
48,1
23,4
44,4
35,30
46,28
13,29
8,24
41,10
25,7
37,3
40,26
48,8
27,14
27,1
39,16
13,23
1,3
21,6
50,6
48,27
35,2
48,23
11,16
35,5
36,13
1,27
44,20
27,1
47,29
46,28
2,11
8,29
1,14
24,27
40,16
17,26
5,5
11,27
37,9
9,14
0,5
43,18
3,12
38,30
17,16
38,10
50,9
4,28
47,11
37,28
17,24
11,17
47,1
20,28
28,16
8,17
14,22
21,1
28,17
5,19
27,15
49,4
26,3
13,1
37,28
4,10
45,4
1,9
5,20
34,3
49,2
33,5
27,9
31,4
11,18
6,21
26,8
27,7
40,28
33,13
27,5
19,10
46,29
6,2
48,13
10,7
19,5
32,4
47,2
32,27
23,2
40,19
4,1
10,27
41,10
43,4
27,26
44,14
36,28
21,26
46,21
12,25
19,28
18,23
10,26
13,7
42,12
34,16
39,29
44,11
43,8
50,9
24,14
44,23
10,25
39,25
7,28
25,12
47,22
6,12
29,13
3,9
14,25
18,10
9,24
34,5
47,11
37,9
21,1
30,25
13,25
25,23
48,3
31,14
46,21
38,1
49,18
22,10
11,29
0,18
31,27
19,2
25,21
31,5
36,2
22,4
35,2
22,27
7,14
13,12
17,1
41,4
12,15
18,16
13,19
11,28
42,22
2,11
20,27
19,8
26,8
40,30
23,27
6,2
17,19
9,4
6,6
35,22
39,23
25,10
49,26
37,16
32,19
36,23
26,5
8,24
42,19
4,5
6,21
27,19
43,12
24,22
33,24
4,19
3,30
20,7
1,7
11,29
12,15
24,26
39,8
32,22
28,19
31,20
49,13
28,17
16,21
31,18
14,8
25,5
26,12
33,18
46,2
14,23
25,13
45,24
45,4
26,29
46,30
22,3
21,2
38,19
15,22
37,9
37,10
43,15
30,9
18,7
