36,1
34,14
0,10
16,10
46,10
27,3
44,15
14,19
48,24
20,18
17,22
50,2
45,21
22,3
31,15
35,21
21,15
47,4
38,11
0,2
49,24
46,29
24,8
22,27
40,8
37,17
7,5
19,29
40,16
42,9
42,10
40,19
18,11
49,4
38,21
45,25
2,2
32,21
40,12
5,26
26,29
14,11
25,18
34,25
43,6
29,20
15,30
15,8
49,1
0,29
1,9
38,4
44,22
16,5
20,8
23,29
23,27
11,25
8,24
42,21
38,10
3,5
12,15
7,7
14,20
42,29
8,11
43,8
46,20
20,6
20,23
35,30
33,7
26,12
33,27
13,15
29,6
38,6
15,3
32,14
5,12
12,27
36,28
13,20
17,24
33,12
41,1
25,1
44,3
43,13
25,17
6,22
22,13
31,12
47,19
8,16
50,7
0,5
9,23
24,17
5,4
29,10
22,15
3,24
23,7
39,29
26,25
36,11
8,26
16,9
2,27
2,21
4,19
1,6
36,8
17,29
28,7
15,4
49,4
45,7
7,7
27,22
29,29
12,10
43,19
41,7
3,7
1,21
40,28
28,27
27,11
42,25
28,9
38,25
16,3
17,3
41,1
13,26
24,25
43,12
34,11
40,26
39,16
41,18
44,30
7,4
11,12
3,26
34,10
26,14
19,30
41,7
22,30
19,12
42,7
1,30
19,27
18,5
38,14
50,17
43,9
0,5
30,8
44,29
0,2
36,23
28,7
8,25
11,14
15,12
15,23
33,27
21,12
47,27
26,19
0,3
48,20
30,25
40,15
11,23
45,30
34,17
48,4
24,13
17,2
15,21
20,29
9,15
49,24
4,17
27,16
40,16
1,24
5,12
49,5
18,6
31,16
49,8
36,3
15,19
16,2
36,16
7,17
33,6
31,9
25,27
5,16
14,18
1,28
2,24
47,18
16,10
11,2
16,17
13,30
10,18
12,5
35,29
39,22
34,25
9,28
37,24
42,25
40,12
28,26
34,17
18,26
0,19
0,25
30,13
14,4
14,1
10,25
12,8
28,12
15,14
4,12
46,12
2,1
13,9
35,9
10,1
23,29
42,19
13,1
3,18
13,14
4,19
0,2
2,3
24,22
23,27
20,14
16,17
44,17
