8,18
26,30
20,3
11,5
42,17
1,13
23,15
33,15
12,23
45,5
29,12
42,24
27,3
32,7
17,14
49,7
33,14
45,29
19,6
46,12
5,20
41,15
23,13
35,14
8,25
8,8
16,29
29,8
1,18
1,16
48,6
21,18
30,13
5,24
15,29
35,26
18,27
6,28
48,17
42,24
44,10
32,6
29,9
34,23
36,25
39,8
47,17
29,26
38,14
31,2
4,21
44,21
33,11
15,2
3,29
47,24
36,3
31,1
21,15
13,17
12,28
47,24
49,26
24,23
13,17
8,22
26,18
2,1
3,10
12,2
49,29
23,20
36,16
14,17
15,21
19,8
6,9
32,6
18,3
36,19
32,1
50,27
46,27
2,6
6,13
30,10
21,24
21,5
35,28
46,18
31,16
4,23
40,27
26,13
43,10
34,12
29,3
20,13
38,9
31,27
6,24
28,9
7,23
7,20
43,10
48,19
50,26
0,21
26,6
20,22
43,12
3,3
22,18
25,9
21,12
17,28
19,4
37,16
23,5
40,14
28,22
33,11
2,6
15,4
48,10
23,9
35,21
0,1
19,8
19,11
16,29
37,16
7,3
34,20
38,16
25,16
20,15
22,15
29,4
35,23
40,17
26,26
30,29
44,5
29,17
16,8
40,21
13,23
25,21
50,4
20,4
49,17
40,4
17,5
28,28
46,9
16,17
41,5
42,15
4,24
1,27
50,25
16,22
7,2
16,20
18,7
24,15
43,11
34,1
14,25
25,25
12,23
38,23
34,29
4,30
36,11
43,10
22,4
21,29
44,27
34,30
27,27
27,21
10,23
13,3
3,15
19,15
40,7
7,28
28,13
30,4
12,22
27,18
34,2
45,18
20,11
32,10
1,23
21,28
25,14
42,19
42,29
35,30
7,10
13,5
20,3
28,11
11,19
19,18
45,7
33,23
21,1
42,20
8,5
10,18
19,18
20,7
43,10
33,28
22,10
35,2
29,13
6,5
45,12
41,9
26,3
19,15
50,5
34,1
18,26
41,20
1,2
24,6
42,22
32,21
35,25
3,22
1,18
20,16
8,7
19,18
8,24
32,27
16,16
34,8
19,30
18,1
18,28
38,19
25,27
38,28
35,7
13,29
9,9
11,13
23,29
3,23
42,8
41,7
14,24
49,10
45,15
46,26
6,1
28,25
10,26
40,15
7,12
30,2
22,24
13,29
45,16
14,2
19,16
14,9
15,28
4,14
18,18
20,3
1,8
13,8
26,4
39,2
8,9
4,23
40,18
27,1
41,3
42,2
14,1
16,24
14,6
27,17
21,5
36,12
17,1
16,19
35,10
47,18
22,9
1,4
31,9
50,23
13,30
22,29
4,13
0,18
28,13
25,21
18,4
47,9
7,28
42,14
50,23
29,28
35,1
11,21
9,3
26,22
19,23
38,21
15,12
27,12
26,7
15,24
24,5
7,1
15,14
7,4
37,28
49,18
10,4
16,3
39,15
41,1
21,3
28,26
44,28
47,1
50,19
0,17
37,14
25,28
43,2
7,10
38,5
41,19
43,24
19,14
13,28
46,7
23,1
18,9
47,30
33,22
13,18
31,23
37,24
17,17
18,30
18,11
3,25
49,24
11,15
39,26
22,20
20,20
6,4
38,4
4,11
2,19
18,21
24,26
30,14
45,23
3,16
17,7
23,1
50,30
38,26
7,26
17,20
29,18
3,10
1,16
44,1
15,21
4,29
7,24
21,21
35,20
38,29
44,22
30,19
29,15
1,25
23,29
7,16
44,16
14,30
5,3
30,5
29,11
25,12
7,13
19,7
12,2
47,9
20,26
37,23
10,23
8,11
32,28
17,26
26,21
25,17
16,15
6,16
28,8
10,7
31,21
44,8
19,5
32,17
39,6
41,13
30,14
0,7
44,13
36,25
40,30
41,9
21,25
0,27
31,4
42,26
48,6
26,6
30,15
39,17
24,26
46,18
50,19
25,17
5,29
