42,12
35,4
21,16
47,23
48,26
41,9
2,8
32,21
44,18
19,5
46,7
39,25
19,17
11,21
27,17
12,21
9,21
8,21
4,1
10,17
50,15
2,10
37,4
47,20
16,4
48,10
18,26
13,27
13,28
35,15
13,5
4,7
40,7
5,23
35,9
50,15
31,18
34,5
12,14
22,23
39,15
1,27
43,9
50,11
2,21
21,24
34,26
45,13
13,19
37,17
3,27
16,26
14,18
32,20
36,24
43,13
50,17
7,23
16,25
17,4
46,9
44,2
17,8
12,29
10,16
41,20
0,26
45,23
12,30
7,28
8,2
6,1
2,28
6,15
1,14
42,19
5,18
5,21
3,21
29,1
40,16
38,28
14,9
15,30
24,9
43,9
10,6
26,13
11,20
42,3
43,16
26,16
0,16
48,3
49,17
37,18
4,9
4,30
7,10
25,10
15,21
24,23
22,5
26,4
13,13
50,23
4,9
26,30
22,22
47,18
1,30
0,23
30,27
23,21
3,3
31,10
35,12
47,6
31,23
6,7
23,5
25,15
10,15
16,7
0,9
