18,2
14,24
17,1
5,14
17,8
15,29
22,19
9,28
45,22
20,7
45,28
39,17
22,6
39,3
37,22
49,25
3,26
8,5
35,26
12,22
50,23
17,2
22,18
17,3
42,3
43,9
21,23
26,8
7,18
47,20
16,15
8,19
46,4
5,11
3,27
4,5
23,24
2,9
18,29
25,29
43,2
26,28
50,23
25,28
19,16
4,19
25,14
4,2
47,9
36,19
48,17
13,2
23,11
40,30
30,19
9,13
28,22
33,23
9,21
48,4
39,18
24,23
47,15
32,27
20,20
13,20
13,16
48,11
48,4
2,17
0,16
46,8
31,25
42,6
1,22
42,1
38,15
39,5
35,7
5,6
12,14
34,20
3,24
37,10
35,16
24,18
0,3
27,29
45,16
10,16
4,6
49,15
14,7
34,7
6,11
20,26
40,1
28,13
13,18
27,20
3,18
39,25
24,4
27,1
44,4
17,21
37,21
11,17
14,5
39,19
50,19
2,10
49,3
50,23
25,30
25,20
1,8
41,12
36,8
44,10
37,11
14,29
29,2
20,8
22,8
27,7
49,13
35,10
35,18
0,13
19,29
25,23
39,3
50,15
23,22
46,29
18,23
28,3
32,25
0,27
42,28
31,29
0,14
30,8
39,14
29,22
27,18
48,13
4,29
49,22
0,20
15,10
48,20
17,7
33,3
20,7
19,8
27,27
9,16
10,12
33,5
39,30
32,12
34,21
11,22
2,20
9,12
36,9
47,8
33,2
20,8
21,28
40,29
28,5
43,23
21,8
39,13
38,12
27,19
40,28
4,17
25,29
45,18
43,26
37,29
7,14
28,14
13,1
3,6
47,13
42,24
13,14
20,12
25,15
21,13
10,25
20,2
39,16
25,7
26,28
35,3
35,26
15,15
13,15
48,6
43,21
16,26
49,13
5,5
23,27
12,19
18,3
19,23
1,14
50,10
20,1
23,14
0,9
3,5
41,15
37,13
24,17
33,16
36,2
29,14
13,4
31,18
40,27
4,8
10,19
8,2
9,4
39,10
30,11
12,3
34,23
13,5
25,14
43,25
4,30
40,30
21,29
18,12
48,18
2,19
36,17
49,29
36,4
15,26
6,30
11,5
18,4
13,30
7,24
0,13
38,20
3,24
39,14
34,10
42,16
44,13
32,22
22,23
36,25
41,15
9,26
26,26
47,4
13,28
22,11
45,12
5,14
39,8
31,9
43,20
20,25
13,18
20,26
37,11
30,15
6,27
7,23
8,13
3,8
35,12
1,29
20,3
4,7
8,17
8,9
20,29
6,27
10,28
49,26
37,11
5,3
16,23
31,1
45,3
45,18
8,14
21,20
32,27
7,2
18,13
16,9
44,13
34,14
24,4
9,1
41,2
39,17
24,2
16,3
30,9
28,8
