7,6
10,8
4,24
49,12
34,13
47,4
5,16
3,5
31,19
48,26
47,11
1,30
34,6
36,2
47,17
43,8
41,7
12,3
36,15
3,8
37,29
32,18
18,10
47,20
5,30
13,15
45,26
16,13
6,27
30,27
11,16
46,28
22,20
39,2
7,24
37,12
18,26
16,18
24,12
40,22
15,18
18,13
8,13
33,7
0,9
12,10
36,8
13,1
5,23
43,9
50,30
30,5
26,16
37,30
34,14
14,17
29,16
10,19
38,4
20,26
33,7
41,15
23,6
9,7
46,1
49,10
24,21
2,16
1,1
26,29
12,17
32,9
7,1
7,23
13,11
20,25
0,9
41,24
10,29
41,9
7,15
32,22
43,3
18,26
1,3
43,1
33,6
17,26
38,10
43,26
20,27
9,7
31,30
46,3
15,4
14,22
9,23
25,29
14,6
16,22
25,18
21,22
48,28
20,6
45,30
47,25
45,22
41,19
7,28
30,23
40,26
35,10
4,23
24,26
46,24
7,2
30,12
29,22
44,12
36,25
37,21
33,21
30,15
14,29
25,8
22,16
44,22
1,20
0,16
12,18
44,19
46,23
11,15
35,15
44,17
37,2
6,24
31,12
23,13
27,5
7,6
39,22
24,28
2,23
23,8
38,16
30,24
43,11
47,13
4,6
30,11
50,14
42,8
37,29
12,13
4,16
29,19
43,29
9,25
27,13
42,17
46,2
9,17
41,14
46,3
37,19
25,23
24,30
37,26
30,12
15,12
6,10
42,13
29,23
16,7
9,29
30,16
50,20
44,12
0,17
7,13
42,22
25,16
28,22
17,6
36,2
32,1
13,9
39,21
31,17
27,30
48,18
1,5
18,21
16,15
10,13
36,25
6,22
18,20
42,25
43,8
13,26
48,26
21,2
49,19
33,14
44,24
37,16
34,8
26,18
49,30
6,2
39,30
5,8
31,1
34,8
36,2
29,28
9,13
19,12
25,18
26,25
34,22
41,27
47,13
32,3
44,4
50,30
38,29
37,7
47,17
17,4
36,10
3,3
47,12
46,29
21,30
20,18
42,11
29,21
32,7
33,13
15,12
5,11
16,5
7,20
18,16
21,13
23,1
23,17
35,23
3,3
44,27
19,18
1,19
31,14
12,2
38,11
49,27
5,3
39,26
1,15
46,11
1,2
47,12
37,14
32,6
18,27
33,23
7,12
25,25
3,24
5,11
15,29
13,10
29,17
44,16
50,27
44,12
15,19
41,11
41,9
34,18
3,4
2,29
19,30
43,15
25,8
17,7
6,5
30,28
36,16
36,17
44,7
5,14
44,17
23,20
45,24
34,2
38,18
38,16
27,29
44,25
4,12
6,8
42,1
22,27
34,20
2,17
27,9
35,9
37,21
43,24
14,4
3,14
45,21
41,21
8,16
25,14
37,21
29,11
25,7
11,21
20,28
15,7
5,13
17,22
23,13
45,6
24,30
47,23
30,7
14,27
17,18
1,14
5,15
17,21
21,23
8,14
16,10
3,7
7,8
47,27
13,7
24,30
36,23
13,6
50,21
13,12
42,15
5,25
17,6
48,25
20,21
45,22
19,1
32,30
36,6
47,11
27,15
2,7
49,3
26,1
14,23
18,15
20,27
19,10
26,5
45,12
41,20
7,9
42,12
24,15
49,26
1,7
19,6
26,8
23,8
50,9
36,30
28,10
36,26
15,10
7,8
13,13
33,23
10,25
46,29
14,21
18,25
35,15
12,6
29,17
39,18
3,30
12,5
19,25
37,26
40,7
46,15
38,11
41,28
36,20
5,18
20,29
16,24
32,1
41,9
42,13
10,20
7,25
30,25
35,2
7,6
41,18
34,16
49,12
5,4
7,30
43,1
49,29
43,3
29,19
34,27
34,8
12,13
2,9
31,26
5,4
14,18
11,14
34,17
0,9
13,12
49,25
40,6
1,7
24,17
20,4
36,13
26,4
16,21
4,7
41,6
10,4
14,23
1,10
1,2
46,1
14,14
31,10
34,12
41,15
15,28
1,13
9,14
15,3
9,17
1,25
7,19
14,8
42,7
40,21
10,14
24,16
31,12
46,4
13,9
39,4
42,24
47,12
31,21
11,19
22,7
27,28
29,2
33,10
35,20
4,20
43,29
40,24
39,23
35,27
4,27
40,28
11,20
11,7
13,10
11,8
10,18
17,8
28,7
9,11
50,23
30,30
6,2
11,13
11,30
45,29
3,17
38,3
13,8
8,22
25,21
29,19
33,29
44,10
39,28
35,1
49,10
29,8
42,20
48,4
32,1
17,27
4,17
13,14
23,4
3,25
4,18
11,17
30,15
15,23
26,11
3,19
4,27
35,21
49,22
31,6
37,22
6,21
33,17
25,30
8,11
44,12
23,28
2,18
47,4
44,19
44,5
41,5
22,8
36,1
50,3
18,28
34,29
46,23
7,5
23,21
39,22
26,1
10,9
0,6
6,26
40,2
24,16
5,21
6,4
23,3
12,2
29,28
12,8
35,22
24,27
44,4
37,3
45,17
44,29
35,6
39,6
44,26
35,7
14,6
43,6
27,16
45,7
17,21
31,27
45,10
46,10
38,24
6,5
0,24
1,24
43,8
37,21
6,13
21,11
27,22
34,3
42,8
27,14
1,28
40,12
44,24
29,13
23,19
43,11
9,27
48,28
24,11
19,8
50,17
6,1
16,18
14,23
2,9
47,8
39,30
29,10
41,30
27,9
4,5
4,29
19,14
48,2
27,20
25,20
18,1
1,14
42,12
26,26
26,17
39,23
7,17
21,22
38,1
13,30
9,20
6,9
26,14
16,3
50,24
42,9
17,21
16,24
14,24
48,19
44,12
16,20
36,8
43,28
43,5
4,23
6,4
14,25
39,19
26,2
46,23
41,15
7,17
16,25
9,19
32,20
10,17
11,6
44,13
15,10
40,8
25,10
3,6
41,29
8,17
2,11
35,23
22,14
34,26
45,30
35,18
14,4
29,12
48,19
14,24
25,4
31,7
19,29
