35,3
6,15
31,28
32,4
9,15
45,17
23,7
42,20
26,2
33,10
47,12
16,5
49,24
28,27
0,30
7,27
12,4
45,13
30,8
14,8
23,28
35,29
6,29
36,16
20,26
50,12
33,8
37,11
20,30
14,19
35,18
50,25
6,28
49,19
38,19
45,18
3,17
5,19
30,26
0,25
8,7
21,21
28,26
3,27
17,21
23,25
45,6
49,12
24,8
44,24
16,14
39,10
49,19
12,1
6,7
30,30
4,23
37,13
1,23
28,19
11,28
39,19
19,8
36,15
25,7
15,28
36,19
41,23
26,11
18,11
10,15
7,1
4,6
49,2
24,1
40,5
8,16
48,19
31,12
49,16
3,26
19,15
12,15
27,11
6,13
40,27
26,26
0,14
0,29
42,15
27,14
47,15
33,2
2,12
46,22
7,8
16,23
45,17
10,21
5,27
47,19
22,11
9,19
41,25
8,9
34,29
29,20
31,24
14,22
36,20
12,20
2,15
2,5
0,14
41,3
31,28
9,1
43,24
42,29
41,10
21,18
48,9
11,7
34,22
15,5
37,5
39,17
27,20
46,3
48,25
4,6
50,16
10,13
45,27
1,2
21,5
43,28
22,4
23,9
16,20
4,3
2,8
1,3
36,22
28,1
41,8
26,8
15,30
18,21
46,10
46,12
35,6
33,8
11,23
16,14
43,22
31,17
50,21
8,13
1,25
29,26
12,26
39,17
15,23
36,15
43,1
11,18
12,22
49,12
9,12
44,14
2,4
9,28
15,5
49,17
16,17
36,19
6,21
34,3
50,28
37,1
35,10
22,18
15,10
43,12
26,30
39,1
38,26
47,6
42,11
39,20
7,8
44,17
25,29
43,15
32,13
43,25
8,17
1,5
12,12
28,16
29,29
43,11
11,25
5,6
31,2
14,21
14,1
30,30
25,28
26,9
0,18
8,4
7,6
5,19
1,22
15,11
40,10
17,5
8,7
32,14
17,1
49,26
4,9
6,19
13,25
26,25
7,5
42,24
49,24
20,20
25,26
15,8
25,20
50,13
14,7
38,22
36,21
40,8
49,21
26,4
36,11
48,1
36,19
37,28
26,26
9,19
22,13
2,15
21,6
40,4
14,29
38,13
39,23
36,8
3,5
4,13
24,25
5,15
47,8
39,19
7,15
8,15
40,22
27,26
14,3
4,29
29,18
34,30
23,15
47,11
40,19
22,10
42,7
16,16
31,15
29,13
16,8
27,7
37,11
49,15
12,21
29,7
10,28
5,12
43,18
2,26
48,6
40,14
13,15
17,9
39,14
15,23
3,18
47,20
36,19
1,4
19,22
13,29
9,29
12,20
46,22
20,23
10,7
11,16
20,11
1,21
33,16
24,10
48,11
38,27
26,17
20,11
42,23
9,14
17,6
23,21
0,25
0,10
2,12
9,28
33,30
7,26
43,11
0,9
9,16
13,20
20,19
10,23
21,11
22,21
39,2
25,13
31,25
45,6
37,18
20,16
16,21
17,29
45,8
13,10
41,24
39,18
16,1
36,21
4,15
15,9
12,9
18,20
49,15
7,11
31,3
8,24
5,9
14,22
46,8
21,7
9,8
39,28
15,23
46,16
25,17
24,3
2,16
14,16
41,26
7,7
49,15
39,28
25,27
20,25
24,8
11,8
37,2
9,25
29,9
19,8
26,26
2,5
13,25
13,9
9,27
49,1
28,8
25,28
38,1
16,5
49,27
27,2
13,4
10,25
39,10
6,20
28,27
26,6
31,27
10,13
4,7
37,6
6,29
49,10
4,29
14,6
40,18
16,1
15,22
7,13
7,5
27,12
16,23
2,22
8,10
6,22
2,19
8,20
21,14
12,26
34,15
47,27
6,19
25,14
50,6
48,28
29,10
42,7
42,25
46,25
3,17
39,24
39,21
9,7
21,13
0,26
26,6
35,3
25,6
34,10
45,11
6,9
42,2
10,2
32,15
28,18
16,10
49,11
28,15
47,9
4,13
32,1
43,3
13,17
12,21
37,28
16,4
16,26
22,19
9,10
10,21
38,28
35,25
28,13
49,23
12,22
10,9
1,17
44,5
39,29
36,25
11,28
50,28
35,27
11,26
10,5
28,9
19,24
6,8
22,22
4,8
12,27
44,15
36,4
25,13
32,22
20,22
44,29
21,8
41,29
20,17
25,27
22,27
1,4
6,22
23,13
33,21
38,25
27,3
16,30
28,27
45,5
40,10
47,2
50,2
5,5
18,8
3,24
30,15
48,22
32,19
41,2
28,30
14,23
42,3
40,16
10,6
26,15
41,20
34,7
33,10
17,7
27,28
38,6
20,14
47,26
2,4
48,8
49,15
2,7
15,26
22,13
13,3
33,27
16,13
48,3
33,5
36,19
5,27
37,6
35,14
45,21
48,19
36,16
13,10
38,28
19,6
31,29
50,11
42,26
11,23
1,10
0,13
11,17
18,8
3,6
18,29
7,16
23,7
0,12
35,2
12,26
37,8
43,4
10,15
46,2
3,22
29,16
28,18
46,19
29,1
26,22
33,14
41,6
37,7
6,8
28,5
34,11
33,26
30,26
12,11
19,23
15,18
48,1
39,21
16,20
12,11
6,22
38,18
28,16
30,13
8,4
39,22
44,13
19,26
32,18
28,18
35,27
5,26
50,3
2,2
30,21
22,7
29,18
32,23
32,17
16,19
38,19
4,9
47,22
17,15
33,16
43,13
21,5
20,26
31,30
34,10
28,3
17,7
17,6
50,1
44,1
16,1
29,1
20,22
14,5
8,30
20,15
34,26
4,19
22,18
34,5
27,19
25,11
45,18
36,15
38,17
28,14
24,1
48,9
23,7
10,16
20,3
41,21
5,27
14,28
