41,22
13,28
19,8
48,29
46,2
31,20
50,23
25,19
25,30
5,27
37,3
25,29
25,3
6,5
1,20
3,9
8,11
41,27
31,4
4,23
19,4
0,28
29,2
27,15
36,10
10,11
32,4
25,12
25,29
48,7
9,15
12,16
48,25
26,1
9,2
30,10
6,6
48,14
36,22
48,28
2,22
3,25
10,26
29,1
25,30
29,30
16,9
39,30
33,5
50,15
26,18
41,30
47,25
39,25
0,24
14,9
50,19
33,9
48,9
12,8
50,4
35,26
40,2
21,23
38,14
1,25
15,16
32,13
17,3
45,29
11,6
18,17
48,22
4,6
43,29
20,19
12,15
10,17
7,12
21,13
30,11
31,12
39,1
4,28
18,25
39,14
13,24
47,14
31,22
2,19
22,7
5,6
40,13
16,26
10,7
21,19
17,7
14,3
24,18
45,26
49,10
49,9
36,25
15,26
33,4
30,7
7,22
34,14
8,28
32,14
22,23
13,18
4,27
32,15
13,7
26,7
41,30
27,12
11,9
33,12
15,28
7,13
24,22
14,12
46,29
44,25
8,26
24,10
10,3
28,27
0,4
42,5
1,23
24,21
29,11
5,25
36,27
36,12
4,6
1,18
42,1
24,21
20,7
10,9
37,8
14,29
27,25
46,24
25,11
25,18
34,3
39,23
34,23
43,12
50,20
40,10
38,3
10,17
5,12
45,4
46,3
46,17
8,21
6,13
8,1
22,9
32,23
31,11
29,25
20,17
9,4
23,22
44,13
24,29
24,5
29,26
31,20
7,16
42,1
29,28
37,10
36,19
14,25
1,7
24,7
17,11
4,21
48,13
16,4
35,26
6,28
24,3
26,12
1,8
50,13
23,4
6,5
8,23
7,24
46,15
50,12
33,26
42,18
22,13
13,25
34,11
5,30
3,23
48,21
48,19
41,12
50,30
47,5
48,22
23,25
3,15
26,16
14,12
45,8
0,10
48,28
8,11
3,19
5,29
35,20
49,18
23,27
18,27
37,3
26,30
42,3
21,16
9,16
34,5
21,11
39,3
41,28
14,12
40,28
2,1
49,21
9,20
31,16
35,12
28,27
35,30
8,26
28,3
28,19
36,28
0,23
41,2
23,16
42,21
19,2
4,22
11,5
1,24
8,16
43,1
28,21
37,30
9,29
18,16
0,9
13,10
3,2
24,4
45,18
16,5
26,15
28,20
20,2
17,15
0,7
40,11
5,7
26,4
10,16
23,16
1,19
24,7
19,30
39,9
35,23
6,23
49,30
17,11
9,1
22,13
35,22
30,13
27,20
27,21
42,12
3,19
30,12
37,29
18,15
50,6
36,5
40,20
44,17
18,26
25,7
28,9
38,17
7,22
7,18
4,21
12,2
13,19
27,9
22,18
49,23
1,15
47,3
20,8
21,9
8,19
10,12
8,18
21,11
12,29
17,23
7,12
35,19
33,7
21,15
46,22
7,22
3,13
12,19
45,20
46,24
16,14
12,6
47,5
45,8
14,4
43,19
7,14
24,15
25,17
46,26
38,7
28,7
16,6
21,17
20,24
43,24
34,22
46,11
32,12
21,27
45,8
0,8
29,4
21,2
36,16
35,4
18,5
2,6
39,4
35,26
0,12
35,21
50,5
19,6
15,18
19,10
2,21
18,25
26,6
21,29
13,20
33,28
11,22
25,5
19,14
34,16
23,26
34,24
11,11
19,29
35,6
14,4
29,1
5,30
39,3
37,28
17,16
37,26
47,27
36,21
44,12
50,14
6,29
42,24
41,27
22,25
41,24
31,5
28,26
18,18
3,30
6,5
11,27
49,26
27,21
50,20
37,24
6,4
44,14
39,26
38,25
9,13
44,21
18,23
35,21
38,18
50,22
4,4
25,23
1,22
43,28
29,12
43,25
31,25
32,17
22,17
23,4
3,20
2,10
16,14
6,28
32,26
20,8
13,14
39,22
34,3
17,30
37,25
18,13
48,15
42,11
21,4
7,18
2,29
48,11
19,24
1,14
35,24
48,9
26,16
25,8
32,28
6,2
14,19
3,2
38,2
11,12
26,20
29,16
26,27
19,4
16,25
18,3
12,16
5,29
21,10
20,27
40,9
19,4
25,19
24,30
3,30
49,5
20,20
42,5
26,12
15,6
18,9
42,30
24,16
33,10
36,17
36,4
40,11
15,11
38,14
16,21
12,20
30,10
12,23
35,13
2,16
40,5
30,24
8,20
47,5
9,11
4,13
49,24
10,19
14,8
40,13
46,22
32,8
12,4
27,15
33,13
30,3
21,26
18,17
12,23
17,12
13,27
35,20
38,19
3,25
39,9
45,2
41,23
28,25
29,25
30,4
20,8
36,11
20,7
38,4
21,12
16,28
6,22
50,27
23,25
2,9
12,28
16,2
15,11
27,1
31,11
41,25
11,25
1,14
23,22
2,10
48,11
32,2
41,17
22,2
2,14
48,10
8,30
44,13
30,16
20,17
29,21
40,9
27,12
8,11
25,22
4,19
32,21
27,21
47,10
46,27
48,14
17,17
15,12
4,14
41,11
33,29
45,8
33,1
29,20
49,2
19,25
23,14
5,10
44,3
13,19
21,7
40,10
18,18
36,23
44,27
13,11
9,4
23,2
41,17
12,20
48,4
46,15
27,6
22,6
25,1
5,17
4,11
4,8
19,19
23,17
31,4
30,19
37,12
38,22
39,6
11,26
35,3
29,6
3,26
49,7
42,8
5,1
9,3
29,2
33,7
5,25
7,5
11,23
12,22
36,1
6,30
42,23
0,8
23,28
6,3
47,10
49,12
29,20
41,21
19,2
25,2
1,22
34,8
50,7
38,7
7,11
45,24
23,2
17,25
34,21
10,19
46,14
19,17
1,18
21,26
9,16
0,13
12,20
19,27
43,24
48,10
21,9
1,30
40,15
2,11
1,14
42,3
45,27
48,11
47,6
