45,2
27,25
19,1
22,25
2,28
9,22
8,17
30,6
10,15
17,27
6,24
10,25
36,14
43,23
20,9
33,17
38,15
48,25
34,12
45,29
10,12
1,28
16,19
9,21
25,8
43,8
18,15
10,15
40,5
44,11
48,9
20,3
50,10
15,5
13,13
46,18
33,2
45,2
27,3
3,29
25,27
8,23
35,18
11,3
28,21
9,27
5,5
26,23
46,19
14,23
15,8
19,28
27,17
42,8
24,15
46,9
23,12
43,3
31,5
49,16
38,15
27,27
11,28
36,20
15,13
46,4
3,21
5,17
5,17
20,7
9,21
25,20
22,28
5,3
39,1
0,12
5,21
14,18
39,16
43,15
49,26
27,22
0,29
9,29
8,4
38,25
26,29
43,17
35,2
35,14
30,11
31,21
18,30
6,23
33,25
17,6
36,10
1,6
6,29
11,17
26,14
22,23
26,16
41,23
1,4
44,1
29,23
40,22
42,9
36,16
15,15
25,11
44,29
24,19
5,3
8,13
49,19
22,6
16,21
18,29
45,4
8,26
35,30
28,11
1,23
14,24
37,21
7,14
29,13
36,1
14,12
29,10
30,19
14,17
30,25
31,19
34,11
31,30
19,26
24,2
17,9
42,15
10,28
46,10
2,14
29,13
24,18
20,19
30,8
39,28
49,10
40,9
24,17
25,20
47,8
40,10
40,25
37,14
0,25
32,10
49,13
11,15
30,27
8,14
13,17
15,30
