21,12
8,24
37,22
48,9
13,16
2,21
7,24
13,14
33,19
50,4
7,26
3,30
29,21
9,23
0,20
32,15
36,8
29,23
14,5
34,14
42,9
18,25
29,30
5,26
50,20
41,6
41,16
32,11
47,28
2,21
18,10
40,19
32,6
18,1
15,8
2,4
13,27
13,7
40,19
45,9
39,11
22,16
23,3
35,21
49,4
36,25
35,29
48,22
36,12
12,15
32,29
41,11
15,30
36,5
4,23
24,1
17,19
5,7
23,9
24,4
45,17
46,25
48,11
25,27
45,26
12,13
34,10
2,27
2,20
29,4
40,20
17,24
44,15
32,9
34,10
39,22
22,1
28,15
42,4
27,3
7,2
43,6
44,26
16,19
1,5
37,23
27,15
5,2
28,4
31,3
1,23
30,19
10,1
3,8
16,10
16,11
6,11
11,2
33,1
48,19
27,6
38,12
12,25
45,25
4,6
44,13
43,28
10,14
14,27
7,7
20,30
4,22
25,5
49,22
19,9
7,14
36,3
39,26
5,3
34,16
0,7
37,20
24,24
11,22
29,8
29,4
5,27
26,22
39,8
26,30
23,13
11,28
20,18
0,20
9,10
39,20
22,27
42,18
5,27
47,27
43,3
15,26
49,26
38,30
29,13
46,23
46,3
33,5
11,20
23,2
45,1
39,19
33,27
21,15
4,14
50,17
37,26
0,4
3,30
27,11
1,19
8,17
5,26
50,15
14,8
10,11
30,4
24,27
35,25
37,9
12,26
39,28
23,29
41,13
33,4
37,4
16,10
9,12
46,15
10,18
42,5
10,13
30,2
15,10
23,10
1,20
14,27
11,18
7,29
14,19
30,4
46,7
12,28
50,10
18,21
22,1
24,12
30,19
22,3
16,5
29,22
34,10
27,18
27,11
43,6
19,16
16,10
31,10
9,28
16,23
23,21
31,23
23,4
32,20
39,21
17,17
37,19
29,1
3,12
29,15
50,22
38,25
13,16
46,27
41,14
17,2
29,18
2,11
30,11
4,27
35,16
41,7
36,18
13,30
35,10
0,14
32,11
7,22
15,20
25,30
50,24
36,27
28,4
22,4
22,12
44,21
46,13
32,27
18,4
33,21
15,9
35,29
42,10
33,19
44,26
22,28
42,16
24,17
36,12
1,11
2,23
34,30
2,18
36,16
26,4
23,29
18,1
12,14
6,5
46,19
23,27
16,7
5,27
47,28
38,10
43,26
23,23
34,10
22,3
43,7
24,17
36,23
41,18
14,11
40,30
38,26
48,13
2,12
42,25
40,19
34,9
42,29
13,16
46,7
15,21
47,1
36,8
22,26
39,23
22,19
9,2
38,7
35,10
47,28
14,1
37,13
15,2
48,6
1,18
41,2
9,7
49,26
16,20
6,22
2,9
24,8
46,5
37,28
49,5
20,4
31,13
38,27
12,24
29,12
23,25
5,18
19,20
44,4
26,4
38,11
44,1
41,16
14,10
47,18
36,20
47,14
18,19
48,11
35,23
48,6
17,7
32,30
10,30
48,24
10,14
34,2
45,23
28,11
26,8
47,2
12,1
5,18
15,29
8,25
44,20
3,12
0,8
25,30
1,5
6,8
19,21
34,18
4,12
0,29
24,26
28,30
28,13
32,23
26,14
45,20
18,13
13,26
42,27
38,17
45,4
49,29
14,1
6,30
14,17
16,18
39,28
27,11
29,17
7,6
4,15
37,18
50,2
47,13
42,16
50,6
28,8
44,30
43,10
41,17
3,28
27,12
31,6
40,26
14,9
13,30
6,4
47,12
7,4
44,17
4,18
2,24
7,1
22,18
11,24
7,15
18,16
12,22
36,13
8,5
21,18
13,24
7,3
2,8
36,27
30,17
41,13
14,2
19,19
14,23
2,19
26,22
16,25
36,16
20,5
15,8
16,28
28,29
30,26
0,3
7,9
10,25
18,21
48,11
20,29
9,17
16,24
21,9
12,2
16,22
1,30
1,23
11,24
12,11
12,26
47,23
33,10
34,6
34,5
18,10
17,11
31,13
32,11
33,17
24,17
15,16
50,22
16,2
12,20
11,18
19,23
1,6
38,14
37,21
9,15
39,8
50,21
5,6
32,20
47,13
9,17
15,23
34,17
34,10
8,3
38,26
16,11
33,10
29,18
24,19
24,20
33,13
18,14
31,27
12,23
4,8
23,15
7,21
11,2
21,24
16,23
44,15
8,11
26,9
33,17
1,5
37,23
16,26
16,8
20,29
5,16
50,11
33,4
42,2
28,14
26,1
7,8
22,21
31,21
10,25
7,30
31,15
46,23
0,11
11,27
23,6
14,8
6,7
15,18
4,26
44,1
39,18
38,11
45,21
47,4
43,13
7,14
7,28
35,7
1,3
41,20
48,9
44,6
1,1
35,27
46,30
5,21
2,3
48,2
19,16
9,26
27,29
0,21
41,10
41,28
29,10
28,14
21,30
21,29
11,27
9,11
20,27
21,2
23,14
39,14
46,22
39,20
22,8
14,12
47,3
40,10
41,21
49,12
24,20
33,12
8,1
41,2
49,22
33,24
6,7
4,4
11,17
8,9
43,30
11,21
17,25
10,30
11,29
37,11
40,20
25,11
17,4
3,1
45,8
7,16
45,10
46,20
21,16
20,15
44,3
41,1
35,21
4,22
47,9
42,30
24,21
25,1
23,20
31,10
43,4
4,30
44,13
33,3
7,16
14,24
26,26
6,18
6,22
6,13
25,28
41,25
2,27
1,3
44,7
41,24
48,17
34,22
43,16
43,3
15,4
18,15
50,13
43,5
2,17
5,4
5,20
45,19
19,28
30,1
50,25
43,8
4,15
22,20
14,29
15,16
23,19
25,17
37,6
29,12
26,8
31,21
14,17
37,2
1,22
38,21
43,15
37,21
50,16
40,1
48,20
44,20
11,26
10,27
1,24
38,4
1,29
12,21
47,6
37,24
45,6
2,27
17,22
12,10
9,25
15,9
34,14
47,15
23,21
12,17
48,22
2,14
21,14
24,26
40,23
39,26
7,4
38,2
21,18
31,20
35,13
34,14
8,20
20,5
24,15
24,18
48,29
41,26
26,18
41,1
1,24
41,12
1,8
47,22
26,30
10,23
28,21
31,10
24,30
21,17
12,30
2,22
21,7
41,16
43,5
36,24
20,4
41,18
29,15
12,8
0,30
9,19
39,20
50,29
5,2
35,7
22,5
6,29
36,22
28,11
37,17
10,9
25,13
23,29
25,11
27,14
27,14
23,14
46,5
5,19
27,30
19,25
27,6
0,19
7,23
37,10
9,11
1,16
25,3
23,15
14,13
25,27
0,21
28,4
1,9
32,17
29,21
34,3
7,19
39,12
25,1
12,8
9,30
3,30
30,4
23,16
48,2
32,14
0,6
8,22
15,28
14,20
26,9
46,12
40,4
13,20
34,11
5,26
42,23
50,30
39,10
40,8
19,1
27,28
45,13
42,25
45,6
32,3
46,15
45,10
34,13
5,23
26,28
39,11
37,30
25,1
28,7
41,19
43,26
43,12
1,25
44,28
45,4
28,5
31,14
50,27
43,15
0,12
10,26
47,15
18,21
3,7
33,16
31,27
19,16
10,27
17,7
27,21
20,29
31,18
29,22
20,5
8,19
4,21
45,3
17,23
21,5
3,24
10,6
50,22
8,30
17,26
25,16
32,5
28,27
20,4
42,24
33,17
4,29
43,1
38,15
18,17
18,24
26,20
11,12
4,1
47,18
2,21
15,24
47,5
24,26
19,2
11,3
12,6
20,26
42,2
26,8
1,13
8,25
4,15
20,14
47,2
29,28
34,16
41,21
24,9
48,6
30,28
34,12
27,18
39,27
44,24
28,6
38,21
8,15
50,5
10,26
23,24
17,15
20,17
35,13
40,23
4,10
50,25
32,2
50,7
14,3
23,27
43,8
36,22
31,23
33,15
50,8
2,14
40,23
40,22
36,18
7,14
12,25
42,12
33,29
13,1
9,19
28,12
44,3
