47,30
8,29
19,29
10,14
33,2
49,11
40,20
17,11
5,21
22,17
17,28
8,1
36,17
10,2
33,15
22,30
9,17
49,21
42,9
24,8
3,24
46,22
29,12
8,5
12,9
42,10
30,13
41,2
15,15
15,28
7,2
49,21
20,4
3,8
12,26
36,3
7,25
29,3
44,30
50,10
45,30
6,30
9,20
47,13
16,17
46,30
10,20
15,7
11,14
45,8
16,25
8,12
8,15
3,11
27,10
6,25
2,20
26,21
46,19
30,18
10,19
28,14
41,21
29,30
39,13
2,15
24,15
32,13
13,27
21,21
17,18
34,20
35,1
9,21
16,9
24,2
14,3
17,20
32,9
22,9
49,10
24,1
8,13
1,23
18,26
42,25
8,23
36,26
41,8
45,11
11,24
10,5
31,23
48,5
28,8
4,2
23,17
26,7
9,19
16,26
8,11
1,30
12,22
16,16
21,13
40,6
23,3
29,11
25,24
16,22
8,7
10,21
47,17
49,23
0,3
50,14
41,14
28,2
41,12
9,26
47,26
42,9
1,13
30,14
7,29
32,11
12,27
7,2
46,11
15,23
42,11
23,27
36,27
8,5
23,8
21,24
29,15
7,9
41,29
16,23
22,20
25,9
31,10
42,22
27,29
21,20
14,2
31,16
27,1
11,6
25,1
31,2
35,9
24,12
3,17
27,18
33,9
46,24
23,15
42,17
8,10
36,19
5,11
37,4
39,28
34,3
21,30
10,17
11,3
35,14
12,26
16,6
25,24
5,22
27,24
14,7
18,27
41,5
16,17
39,9
1,25
23,19
30,2
26,1
11,28
46,1
49,13
22,13
2,19
43,11
35,1
27,11
3,10
25,27
9,14
18,5
30,29
34,17
49,4
20,11
42,2
12,7
20,3
31,30
22,10
35,16
45,12
2,9
36,22
42,25
44,1
40,6
28,17
46,28
10,9
19,13
45,3
11,12
26,22
48,27
40,30
50,26
48,7
1,8
48,21
26,17
34,14
44,9
31,8
3,2
48,28
38,9
43,4
14,17
38,22
50,20
43,26
44,5
15,21
5,18
21,9
16,26
17,1
36,6
14,24
2,25
8,6
6,26
31,22
20,20
23,2
40,19
9,27
24,1
46,10
25,11
36,9
41,9
46,20
48,11
1,11
48,17
19,23
48,6
23,15
35,21
36,27
35,10
50,2
16,12
45,1
5,6
21,14
27,10
39,17
46,16
49,9
41,19
39,17
3,22
33,6
10,7
43,1
45,18
31,20
29,12
17,13
32,21
5,13
0,30
29,15
24,8
20,22
5,29
13,25
30,7
36,29
7,8
20,9
41,12
16,17
11,18
19,9
34,18
26,11
50,24
43,19
44,25
46,21
24,18
28,15
6,17
33,3
13,3
29,25
0,29
33,19
22,16
46,11
2,17
35,22
37,10
42,10
6,13
49,5
49,21
40,12
50,28
42,20
48,3
4,21
30,11
4,29
17,19
16,28
22,27
18,30
19,14
38,12
47,21
42,19
1,22
24,12
2,6
45,6
32,18
41,3
12,9
34,3
48,30
50,23
23,25
49,1
7,4
3,3
15,30
22,6
5,3
3,14
23,8
21,1
12,14
24,21
2,4
25,5
41,15
4,5
0,2
22,30
14,10
32,2
44,28
9,28
50,27
3,12
35,13
12,2
2,20
2,3
11,25
36,16
29,25
14,8
6,23
20,11
26,30
12,29
48,2
21,4
14,25
49,20
34,29
21,15
50,29
39,14
49,26
29,5
6,14
48,9
10,23
35,21
10,4
5,25
18,13
47,10
42,18
45,30
42,1
7,1
43,24
38,30
40,24
40,23
37,17
11,5
18,26
23,22
39,24
2,17
18,18
42,6
39,6
11,4
44,23
9,5
18,30
10,21
44,3
41,15
32,21
13,30
14,7
44,16
26,19
14,17
6,27
18,11
14,13
26,4
45,14
24,25
48,2
40,3
9,23
1,14
46,20
11,4
14,24
31,5
16,4
9,27
25,19
3,4
50,9
21,8
31,21
38,22
20,29
26,14
38,7
43,11
18,30
6,7
26,12
46,24
40,22
34,13
14,29
35,18
45,6
18,23
40,3
43,15
4,8
40,17
46,18
2,17
43,21
22,18
3,20
3,2
43,25
48,14
45,8
40,20
13,21
30,25
5,15
6,30
14,9
50,7
21,15
25,10
19,3
24,12
16,16
13,19
6,6
17,14
2,9
18,26
18,23
35,28
10,27
29,27
10,5
1,8
10,22
12,11
21,13
14,21
11,7
30,23
43,10
3,21
19,30
13,5
4,6
4,4
35,4
7,14
21,28
48,19
27,6
12,8
18,30
28,30
10,23
19,8
50,13
25,12
49,2
35,20
45,19
47,17
44,23
17,5
4,21
39,19
12,21
13,27
5,24
5,13
21,14
14,1
17,21
23,30
40,27
22,15
50,13
9,7
3,13
2,1
29,16
32,17
34,7
28,10
16,20
30,18
27,22
46,11
2,11
11,8
44,5
17,19
11,22
11,16
9,21
9,16
6,12
18,26
36,19
49,14
10,15
45,9
36,29
33,14
25,19
19,7
36,27
16,12
19,7
50,13
12,25
48,28
35,25
5,12
13,19
28,21
36,10
50,11
8,18
9,14
32,14
12,5
27,10
2,8
38,4
18,11
17,16
8,20
25,25
33,3
27,21
43,13
4,25
38,2
44,25
18,14
46,21
5,3
26,30
48,23
0,9
44,3
28,3
14,30
8,30
39,4
30,21
20,30
45,22
37,28
48,16
3,21
1,30
6,1
9,7
14,3
32,7
16,20
50,29
5,20
48,3
33,24
18,15
11,8
1,18
10,21
33,24
11,25
5,7
35,25
25,22
22,8
33,2
35,14
17,24
3,14
18,1
18,24
39,13
32,5
37,20
43,17
37,29
48,19
50,16
3,7
13,26
47,16
26,14
30,8
44,10
8,7
23,11
49,1
50,4
15,8
15,13
44,26
25,21
43,8
17,20
12,30
13,29
48,21
29,7
31,26
34,6
4,17
44,27
10,23
50,10
8,4
18,13
50,25
8,21
19,6
30,10
30,2
22,14
44,18
9,6
40,10
48,7
1,8
47,5
40,3
21,4
29,4
40,28
16,14
22,14
11,14
28,28
27,23
20,8
23,20
26,14
23,28
45,18
41,5
29,22
39,5
26,11
19,10
28,16
20,24
29,7
46,1
3,13
9,12
29,25
35,5
5,16
9,29
