25,25
28,10
10,12
41,28
48,15
46,5
42,22
41,19
31,1
3,2
40,10
28,22
37,27
34,1
29,25
14,25
34,13
27,27
41,1
9,7
49,12
28,10
24,3
28,20
48,27
38,11
9,7
15,27
34,24
18,25
25,8
12,2
31,8
32,21
34,2
38,13
24,29
26,10
28,29
26,7
30,15
24,20
49,17
41,9
32,12
31,8
9,3
24,27
16,14
34,6
27,4
32,20
49,13
48,10
40,16
38,6
16,23
15,25
44,9
40,7
22,21
33,8
8,13
23,23
21,6
28,14
19,3
46,10
40,12
5,8
46,19
19,10
46,4
3,7
13,13
49,3
41,26
35,25
6,25
1,1
21,16
40,4
38,27
33,27
3,30
42,9
33,24
25,10
13,23
27,27
19,29
21,26
47,24
6,2
5,26
26,21
41,10
3,14
34,28
37,22
22,16
48,12
5,3
33,19
30,29
39,12
44,4
17,5
21,12
36,16
43,24
31,5
8,20
50,5
12,19
45,25
42,18
13,19
41,7
22,29
12,14
41,6
27,25
21,14
39,10
18,23
47,20
3,10
33,23
37,19
37,24
4,29
44,12
16,24
3,24
24,14
49,8
1,10
15,19
46,27
41,29
48,11
7,13
18,26
44,23
39,5
7,25
1,3
42,3
9,19
25,24
1,18
17,21
11,2
17,24
26,9
5,23
31,25
48,11
40,2
50,27
48,15
3,19
31,28
45,10
15,21
21,15
20,11
9,28
46,16
19,9
39,12
17,26
13,13
26,15
19,26
37,21
27,9
7,18
8,10
50,30
4,30
18,25
29,18
3,16
14,26
0,27
47,25
36,30
45,29
31,17
18,3
18,12
47,21
11,7
47,30
45,17
8,22
26,29
5,21
12,8
17,26
41,8
9,9
38,8
13,14
44,2
46,29
26,22
26,30
31,19
26,17
7,14
17,9
42,22
13,3
3,4
20,28
29,10
37,7
43,14
28,28
37,13
28,16
0,1
27,30
9,14
3,12
3,20
3,22
45,9
26,24
5,30
14,16
6,17
44,10
42,12
48,16
37,13
13,8
30,12
8,27
31,6
14,1
43,26
24,4
45,4
0,14
43,2
24,14
6,28
40,28
21,12
17,1
23,20
45,17
5,15
42,15
26,30
21,19
49,26
25,12
5,14
38,15
37,3
9,1
34,7
37,19
13,22
45,6
6,11
4,13
40,23
15,18
33,13
11,20
33,9
30,4
35,21
16,24
25,17
47,12
30,11
33,26
32,22
13,27
9,3
38,28
37,16
48,23
40,23
44,14
46,16
7,11
0,28
0,12
33,8
43,17
6,16
39,22
44,17
40,16
31,14
35,16
13,24
14,6
24,3
11,14
32,24
12,25
45,16
0,28
44,7
23,9
28,24
48,17
18,23
25,15
15,19
33,29
14,13
17,18
4,18
27,9
37,8
10,11
20,7
27,6
39,21
32,6
19,27
42,22
27,20
14,2
39,11
37,29
31,2
12,14
12,20
35,24
8,22
42,27
43,17
42,30
13,16
20,27
36,12
7,26
21,9
31,15
45,16
31,25
46,30
17,15
14,20
37,21
25,17
47,28
17,27
42,6
1,2
28,4
20,14
16,12
16,29
10,17
15,21
40,18
29,30
50,4
33,13
4,26
2,21
43,4
28,25
47,8
24,10
37,12
37,3
1,12
43,3
32,11
37,9
5,15
24,17
41,29
6,9
33,5
44,4
43,24
48,4
4,27
22,11
26,13
0,25
26,20
8,12
43,28
40,13
45,24
3,19
4,23
8,4
39,26
30,10
50,30
31,30
29,23
12,27
34,10
39,9
30,3
44,8
12,19
23,9
33,14
26,7
4,11
46,3
32,21
38,25
26,2
27,25
8,25
34,16
12,7
1,28
23,26
27,9
24,8
49,5
16,3
8,7
3,22
6,11
15,20
10,4
44,1
44,1
26,7
20,14
1,13
8,6
11,13
34,26
43,5
47,2
4,9
29,23
21,3
21,10
42,2
2,8
24,9
10,1
49,6
21,2
47,18
15,12
7,17
0,7
33,2
8,15
19,11
45,7
21,28
19,7
15,19
41,17
19,22
42,8
22,8
30,30
48,25
15,21
10,25
37,12
17,30
6,21
19,12
14,27
12,16
36,6
13,5
27,30
11,11
10,18
24,8
26,21
2,11
43,1
15,23
20,12
40,3
40,8
28,10
0,5
29,12
39,19
34,4
40,7
45,3
18,7
10,11
28,24
25,29
0,21
2,11
47,1
10,18
19,4
0,28
8,7
1,27
1,2
21,13
17,6
26,23
5,30
38,30
3,7
50,13
47,22
19,24
41,12
31,25
33,5
16,5
3,20
23,18
25,10
9,15
43,5
19,2
47,22
28,29
44,11
14,9
1,3
46,26
35,14
10,14
44,19
15,7
16,20
38,6
30,15
24,2
3,26
43,1
23,12
12,3
40,11
19,6
11,26
16,28
24,12
17,11
27,8
50,6
43,2
28,22
22,25
39,2
14,7
31,22
41,20
27,5
41,16
20,1
30,30
40,10
5,23
28,26
13,8
48,14
44,26
50,25
20,29
45,21
50,18
10,9
45,8
37,12
35,6
6,17
46,1
11,19
3,28
34,10
13,29
26,1
14,24
37,24
16,4
38,12
30,14
11,10
6,14
9,21
29,19
13,13
31,8
2,10
32,1
32,29
43,17
40,1
26,1
2,25
6,22
12,1
31,16
5,27
34,7
42,14
40,24
3,18
50,2
48,24
32,2
48,21
11,15
7,11
50,30
9,24
43,28
43,29
34,18
16,17
45,19
28,12
24,26
43,30
19,18
26,24
32,9
