26,21
45,10
19,26
43,22
8,9
21,3
45,20
35,16
14,20
22,16
4,24
14,15
40,10
30,19
34,18
41,3
24,20
49,19
26,21
23,12
41,17
29,15
4,7
20,19
30,19
6,21
30,27
22,16
8,19
32,24
22,7
36,2
5,1
39,27
0,28
24,8
15,18
29,23
46,21
15,17
15,2
41,2
50,1
14,26
49,11
29,24
29,21
49,24
31,19
50,29
11,12
21,7
37,5
43,9
17,28
31,6
19,3
34,3
46,8
44,22
33,15
8,30
35,21
13,6
0,18
3,22
21,13
32,6
15,5
15,3
15,22
14,27
46,25
34,19
42,3
18,29
38,18
47,9
9,26
11,14
3,12
46,20
9,5
41,20
36,26
2,15
27,24
5,26
5,28
16,30
43,2
49,24
39,18
32,5
46,4
28,27
14,1
13,4
24,26
43,12
21,27
37,26
26,7
13,27
49,12
28,23
43,14
20,9
24,2
11,10
37,25
22,27
27,11
7,20
2,7
19,15
2,22
10,30
32,18
25,9
