2,28
32,18
20,26
22,29
44,11
34,4
27,22
37,18
7,14
29,18
33,26
25,23
0,4
42,20
30,3
19,13
1,27
24,8
27,25
16,18
39,6
14,23
49,16
31,13
14,28
49,6
29,6
24,30
26,27
20,28
43,7
8,28
5,14
30,14
19,5
15,25
12,27
20,8
17,20
45,12
1,15
20,8
8,30
19,20
50,12
15,29
15,5
11,26
28,29
14,18
24,28
4,6
32,5
7,21
14,25
2,19
1,1
1,7
23,12
1,1
36,3
2,11
18,27
48,27
39,30
41,23
9,28
50,13
42,24
17,18
26,10
43,24
13,29
48,14
33,21
30,27
44,25
20,11
14,20
33,18
29,23
12,24
13,22
27,14
28,3
29,15
32,20
12,23
16,28
23,17
15,30
50,30
40,23
9,10
1,29
22,24
15,23
8,22
48,23
6,28
24,10
17,21
3,24
43,12
31,11
38,28
44,9
31,9
29,22
0,18
1,7
0,21
47,26
11,6
31,15
16,6
23,25
3,19
33,12
44,26
34,19
16,29
47,17
38,2
39,15
44,17
10,18
40,4
4,15
16,25
12,3
39,19
1,12
43,29
30,15
30,5
24,16
9,10
33,23
43,27
50,22
11,19
27,11
44,11
17,20
25,26
24,26
35,26
12,5
35,30
12,17
38,4
17,15
12,28
42,2
50,21
33,24
4,27
17,1
41,29
18,24
33,5
44,8
49,25
21,26
39,12
38,28
24,28
41,1
29,13
35,20
13,3
28,17
29,11
3,18
43,14
45,26
36,1
10,23
24,9
47,11
32,30
19,23
24,24
18,12
12,12
37,19
12,5
21,28
47,24
23,18
49,23
20,16
39,22
7,21
5,11
10,12
32,11
34,9
15,9
34,9
26,23
19,25
50,15
31,30
40,12
18,29
11,21
37,3
1,10
16,27
0,28
2,9
38,16
11,21
34,18
17,8
23,18
18,23
7,16
14,28
6,28
28,20
9,29
23,8
25,25
9,26
44,24
8,27
8,12
27,2
34,30
13,20
9,27
48,1
16,5
23,18
20,9
37,6
6,28
46,25
48,14
8,5
11,19
37,13
9,5
5,22
28,9
16,2
44,25
6,17
20,11
16,9
31,6
2,17
36,15
6,3
8,27
9,4
10,9
36,18
9,29
37,30
38,7
19,6
46,17
28,15
11,20
21,18
38,21
23,16
14,3
23,25
31,5
10,19
8,19
25,24
7,21
13,9
3,20
10,13
40,12
26,10
40,6
31,6
10,3
0,4
6,18
12,30
14,28
37,8
47,24
38,12
43,27
0,28
31,30
48,3
22,23
32,28
47,9
13,28
22,21
5,4
33,21
21,11
14,12
46,18
11,27
22,5
32,28
41,8
17,29
40,13
18,9
45,15
36,20
19,27
32,23
48,21
39,10
44,5
22,21
10,28
18,25
0,29
3,9
5,2
9,22
37,27
17,11
23,24
16,16
15,9
23,18
23,7
23,9
37,11
13,16
26,24
10,3
40,5
34,13
10,24
34,27
7,12
5,1
16,11
47,19
32,9
36,7
50,13
41,12
0,2
13,4
22,21
42,13
30,9
35,27
2,29
19,11
37,18
2,13
45,22
16,4
16,30
50,4
23,10
28,2
39,17
46,24
42,18
29,6
13,16
1,18
30,21
21,2
11,4
49,2
49,29
1,18
8,20
12,28
23,13
31,15
2,21
47,3
12,10
32,9
4,11
12,7
47,5
45,23
19,27
2,3
11,1
41,15
48,4
2,10
49,2
32,13
41,25
30,25
32,22
29,22
4,25
8,20
47,18
9,30
1,28
49,27
38,14
33,10
33,7
14,3
20,25
5,1
30,6
37,4
42,5
16,3
33,9
41,26
3,17
24,29
24,5
5,11
22,11
3,29
7,23
48,2
10,22
5,11
47,20
19,6
18,23
42,15
25,20
44,2
36,28
29,18
4,3
45,8
6,2
3,6
33,1
0,18
30,27
3,20
37,30
33,25
9,7
9,13
34,1
9,23
39,13
24,8
16,23
6,9
13,11
48,9
33,9
3,8
13,9
29,6
0,25
29,19
12,28
23,9
5,18
37,16
47,7
41,16
37,27
29,15
46,29
31,21
15,1
12,22
50,10
48,11
49,15
19,23
44,4
33,17
41,8
43,29
5,19
22,8
14,20
17,15
40,13
30,9
9,6
37,18
39,27
28,15
0,20
15,21
17,19
40,10
24,22
50,26
45,20
9,20
23,7
2,15
22,29
4,25
41,10
13,16
0,11
11,10
15,24
34,26
33,16
47,7
14,16
13,4
4,6
33,22
29,11
28,5
40,25
22,13
39,30
10,17
24,17
39,4
47,14
19,9
2,22
21,11
8,28
40,29
10,20
10,23
15,26
38,28
10,26
45,21
25,26
33,19
9,4
15,6
49,18
11,9
33,12
15,6
3,26
6,12
49,11
28,19
23,4
16,14
0,10
27,24
18,14
24,8
22,22
35,30
23,8
26,11
50,5
8,4
42,3
32,29
4,3
6,16
29,25
37,30
42,30
44,29
11,7
8,3
3,12
5,3
34,17
16,22
26,8
46,6
13,17
19,9
27,20
10,15
20,26
18,20
31,6
44,3
15,8
45,17
35,18
49,3
19,7
21,12
41,30
16,10
25,4
5,19
17,9
16,21
48,3
3,7
49,23
42,2
39,23
41,3
39,9
20,3
44,24
6,6
28,19
49,18
15,10
4,12
8,6
40,13
39,7
4,30
10,28
19,30
41,25
19,4
18,3
49,23
1,8
15,22
3,14
20,24
