14,7
7,26
5,17
38,14
2,18
31,18
29,3
18,3
14,21
8,23
40,12
11,15
3,4
19,4
3,9
45,30
29,3
32,24
38,19
43,6
27,11
39,7
9,3
23,25
49,9
30,12
0,14
28,17
19,19
41,10
34,6
37,28
33,4
19,1
22,19
21,17
37,20
36,6
0,24
12,6
38,29
2,28
7,30
30,15
22,7
16,14
15,22
36,3
12,15
49,29
33,7
33,25
14,10
33,17
47,5
18,27
18,16
45,25
20,29
24,20
38,16
18,6
15,18
14,10
1,6
49,17
16,20
3,5
43,5
42,30
41,6
27,14
43,15
32,26
29,25
50,14
23,10
37,16
22,30
24,11
30,23
3,1
16,5
41,28
38,11
24,16
28,21
25,19
2,2
0,3
2,6
25,12
41,2
20,6
0,20
19,6
12,28
25,3
32,9
17,30
32,16
16,28
45,23
37,18
29,24
26,2
14,18
36,25
28,23
39,10
16,28
29,24
29,27
10,14
19,30
0,6
36,27
43,27
17,25
32,30
8,13
45,11
0,15
48,10
27,20
24,12
5,16
29,13
11,15
5,6
4,17
34,13
45,12
41,20
21,10
41,10
48,1
27,23
15,12
11,25
21,27
12,17
34,2
14,7
45,20
40,3
1,14
41,19
49,30
34,8
44,4
31,10
31,6
44,26
2,15
34,15
11,9
39,11
37,17
16,1
14,24
8,20
36,15
33,12
23,22
49,1
16,27
36,14
12,1
35,17
10,7
20,9
44,21
30,25
17,23
29,25
25,25
48,21
41,25
33,24
19,21
38,23
49,20
14,10
19,2
38,17
25,11
37,12
5,12
31,30
33,24
8,27
26,25
25,22
50,1
32,16
47,10
2,13
22,5
46,23
29,6
4,3
21,10
19,24
41,14
12,28
6,19
6,4
13,9
28,30
31,16
27,20
46,10
15,28
16,13
27,9
40,18
40,11
30,10
19,26
9,3
21,1
9,24
31,12
2,8
19,8
19,26
45,24
40,19
47,26
47,9
47,27
35,8
12,3
13,9
18,29
41,1
36,7
42,24
4,29
10,16
39,9
0,9
4,26
42,22
38,29
16,15
20,7
12,1
30,6
13,23
47,11
35,21
13,13
18,24
22,10
36,10
31,29
15,10
23,13
32,12
50,7
23,19
13,4
32,7
10,27
7,1
21,11
19,14
36,7
30,5
37,3
26,14
19,18
2,26
23,16
44,7
8,30
46,3
8,12
38,26
8,7
4,26
17,4
10,13
22,8
50,29
16,18
32,27
41,18
25,18
10,15
44,21
16,4
48,17
14,15
1,5
25,19
27,12
1,9
25,17
43,16
22,13
3,9
18,9
29,28
38,15
43,21
43,12
2,18
23,22
47,27
2,3
40,27
37,8
13,12
14,5
42,7
21,6
45,14
1,6
6,15
11,9
47,6
9,10
36,4
9,8
1,11
10,13
35,8
44,24
25,14
20,1
19,5
46,17
29,12
17,26
45,2
31,14
30,12
2,6
25,1
18,19
32,23
43,22
20,8
35,13
13,22
39,25
9,16
3,16
6,25
28,25
9,12
5,17
28,3
20,5
14,15
7,30
2,29
27,18
27,12
10,10
31,5
26,28
27,19
5,17
41,24
10,27
6,19
50,9
15,3
44,11
31,12
19,20
50,4
10,7
2,9
15,22
12,19
26,4
14,21
37,24
20,10
18,10
49,29
41,4
35,23
34,29
40,17
7,2
25,4
37,18
43,1
46,1
36,15
22,11
0,27
49,24
32,6
37,14
42,12
6,8
10,12
33,21
40,4
34,13
44,8
28,20
10,15
3,3
35,20
32,25
18,6
12,24
18,7
34,1
38,20
18,19
10,24
4,24
35,19
29,27
31,25
18,7
16,6
19,19
10,18
9,2
46,30
34,27
0,7
50,16
34,19
37,2
16,29
4,30
37,29
9,21
36,16
39,25
21,27
43,28
24,16
0,26
47,27
33,20
6,29
31,21
22,13
1,30
12,1
17,1
22,3
5,16
38,20
34,18
10,15
33,10
22,22
3,18
15,14
3,11
44,26
44,23
46,25
40,18
21,27
38,16
35,29
42,14
29,9
39,15
50,15
19,12
18,26
13,5
4,5
49,29
36,18
8,23
32,14
43,24
22,2
36,20
0,30
35,23
34,21
10,8
13,8
40,29
24,5
46,20
10,1
17,22
17,2
38,29
37,11
46,27
18,24
31,7
5,27
23,4
34,1
17,14
38,2
10,13
45,24
42,19
35,2
22,14
21,2
6,26
5,10
43,17
29,24
25,2
38,4
48,25
30,15
30,17
20,22
43,6
16,19
33,13
21,16
3,13
50,1
50,24
20,19
12,3
9,26
40,28
48,21
4,17
25,2
43,3
6,2
50,17
9,29
42,30
14,7
20,2
26,15
14,26
11,28
3,24
31,27
32,17
50,20
12,10
50,24
31,24
14,19
33,7
0,3
22,19
3,24
12,6
30,27
