10,3
9,1
19,29
20,2
1,2
25,16
19,7
41,12
34,23
50,10
7,5
48,12
9,24
21,24
14,30
50,19
29,8
6,28
11,11
1,5
36,14
34,25
42,11
48,3
15,24
17,25
12,30
47,23
30,30
15,26
9,2
10,9
34,26
21,10
10,2
37,23
40,25
27,26
50,23
35,14
44,5
12,18
38,29
49,25
29,3
7,7
0,20
50,4
5,11
6,16
48,12
22,5
32,14
32,5
28,24
12,2
38,15
23,30
24,3
46,22
25,17
9,7
30,8
23,28
21,15
35,27
33,15
23,11
50,7
33,5
26,23
25,13
50,2
18,3
14,22
31,20
17,5
49,19
7,17
26,1
35,14
25,6
43,7
3,7
37,10
32,21
36,11
0,7
36,4
21,10
44,12
40,29
36,23
32,25
18,21
8,3
24,1
7,4
47,28
50,27
41,1
20,18
26,26
30,17
8,23
36,27
41,24
1,8
40,3
27,12
