49,26
49,27
25,20
26,2
12,13
24,11
21,10
48,8
11,25
33,20
42,16
39,26
23,27
41,6
19,18
17,7
45,16
14,16
3,19
29,5
42,24
22,27
2,9
18,17
34,25
15,12
9,7
23,15
23,8
1,5
2,6
34,18
9,29
24,16
3,27
38,10
48,5
5,14
24,20
15,18
6,24
11,6
15,30
1,10
14,20
22,3
41,12
39,8
35,15
7,29
23,22
4,22
32,29
0,5
50,16
7,27
28,25
21,12
31,30
38,23
32,18
27,22
43,22
36,2
1,19
35,22
15,27
21,10
32,23
44,28
5,25
23,25
17,1
21,5
48,10
46,25
31,17
31,13
9,22
22,16
23,11
29,1
28,3
0,5
35,22
33,10
22,14
27,25
46,5
13,27
26,14
7,5
29,14
38,17
30,9
2,5
16,5
11,7
18,10
49,16
22,19
36,21
50,5
14,17
36,15
14,21
4,7
46,25
8,25
45,12
20,30
18,26
29,5
38,26
48,25
49,19
20,28
50,1
10,22
12,19
48,11
30,7
29,9
13,26
39,29
3,20
35,19
21,3
24,27
9,30
46,26
21,10
35,1
40,8
1,23
49,6
5,14
14,8
20,16
5,14
33,5
29,25
38,27
47,9
44,23
4,10
4,18
37,11
