30,20
10,7
37,28
47,21
23,11
47,27
49,2
40,5
3,9
49,4
18,29
29,6
49,26
7,30
13,22
31,13
4,5
48,24
3,18
35,11
48,23
12,7
10,19
21,18
5,9
20,24
10,24
6,20
47,13
19,13
18,23
41,29
0,1
26,15
28,4
4,23
50,22
8,18
13,27
39,2
50,20
25,20
3,11
29,3
23,14
5,1
4,7
29,5
20,6
4,17
26,29
40,25
10,13
48,8
21,25
14,12
34,23
34,1
39,26
14,10
32,25
15,29
27,2
14,19
11,8
10,5
45,14
15,3
34,18
26,1
43,4
17,18
27,1
9,16
6,28
13,14
24,18
6,9
27,28
0,4
8,1
0,7
11,26
39,4
16,20
4,11
22,15
33,30
16,3
25,24
2,24
22,30
46,11
10,17
7,5
21,3
37,12
16,11
2,18
33,26
37,12
1,11
43,15
37,15
47,24
16,14
23,3
11,24
49,7
22,11
44,24
11,11
15,25
45,22
2,7
13,27
30,15
14,7
45,4
16,16
2,2
27,18
29,5
32,7
24,24
33,6
44,7
26,16
44,24
0,2
30,10
45,6
35,27
2,24
13,19
21,29
22,28
22,28
19,4
13,3
14,23
8,25
43,15
23,2
11,8
6,26
41,27
40,1
45,7
4,24
7,22
11,6
34,23
18,13
25,16
29,2
13,30
2,18
40,20
27,15
30,2
24,17
18,22
7,26
4,11
19,29
26,14
26,12
37,22
20,10
31,27
19,4
47,15
45,19
21,11
32,15
21,7
19,23
41,23
48,18
38,26
32,8
21,27
27,28
33,20
11,7
30,9
27,29
14,20
3,18
14,4
13,3
44,22
21,11
27,17
39,20
37,17
32,8
34,7
14,19
7,24
38,7
25,13
39,13
26,4
0,28
30,11
21,10
37,1
34,4
27,22
15,23
29,29
34,26
11,1
4,22
43,22
40,16
22,20
11,13
14,24
11,8
44,1
8,21
43,11
1,11
26,1
42,21
16,4
33,7
6,26
41,7
15,22
40,19
35,24
25,4
2,20
8,26
14,30
2,19
5,19
32,9
9,8
25,27
21,9
23,12
50,1
6,16
49,23
37,4
5,6
6,27
8,26
42,18
4,22
13,5
21,7
37,26
41,9
23,8
42,5
27,24
39,10
47,12
42,9
40,19
32,14
21,15
29,23
36,26
19,24
49,30
8,25
24,17
49,28
38,9
1,5
5,24
35,4
1,3
13,8
2,17
46,22
39,10
44,9
6,12
20,10
7,7
23,3
34,4
20,14
36,19
18,19
27,28
23,4
17,1
16,22
48,28
32,14
25,9
8,15
16,13
19,5
47,20
33,29
25,15
39,2
47,16
2,11
8,5
43,1
24,30
24,6
3,23
20,3
45,2
30,9
34,17
2,3
22,9
27,15
45,24
7,23
26,22
38,24
24,6
27,12
36,28
50,26
1,14
19,21
49,15
18,28
45,3
10,4
44,3
44,11
36,25
26,6
39,3
36,28
7,4
48,29
13,14
0,19
7,29
29,23
9,24
29,28
16,11
18,5
5,22
4,28
17,27
3,1
34,24
11,21
49,7
16,20
8,25
35,12
45,3
9,2
13,1
49,19
25,9
46,9
8,15
13,28
34,6
20,23
45,13
24,9
48,17
8,14
20,27
49,19
40,30
8,11
1,24
49,1
34,15
21,9
4,5
22,17
4,6
30,22
3,2
34,20
39,14
16,15
30,11
19,21
36,9
43,30
19,9
34,23
18,1
42,9
40,18
14,1
47,8
48,28
5,2
23,4
22,29
29,20
4,6
36,18
11,3
43,28
30,29
17,4
2,26
49,4
19,5
18,27
27,24
5,25
35,27
23,17
25,15
5,1
6,29
30,6
1,8
17,27
13,27
20,22
39,20
49,19
44,29
33,8
32,15
44,27
2,21
37,12
26,3
34,4
20,22
39,22
32,19
5,30
50,3
46,27
47,25
35,7
0,7
15,19
30,3
1,26
9,23
13,30
18,8
45,2
6,19
44,7
29,21
21,2
1,26
38,8
41,20
7,7
49,26
6,15
46,19
26,2
49,19
44,15
25,14
17,8
42,22
33,19
5,17
38,18
7,22
16,18
49,16
32,18
11,30
34,13
19,18
18,18
23,27
14,1
47,5
24,14
8,3
49,19
7,17
10,11
7,23
35,8
29,17
49,2
44,6
11,4
21,20
8,3
33,19
11,17
28,24
26,11
45,9
1,30
38,12
39,5
41,22
43,1
3,16
49,23
36,30
49,2
35,18
39,10
24,12
8,1
49,11
40,29
34,21
8,3
29,25
19,26
34,20
10,15
4,15
44,19
4,15
26,19
31,6
16,24
24,3
48,16
3,22
36,9
38,10
25,13
3,7
30,30
28,7
49,16
9,8
1,4
37,4
26,24
4,24
30,1
30,12
45,18
15,27
47,13
4,22
28,15
31,13
6,7
21,23
32,14
23,22
17,17
45,23
31,30
1,11
16,19
7,3
12,20
15,29
29,22
17,4
2,21
0,21
50,19
15,9
24,15
32,19
3,10
21,13
13,21
40,29
43,22
22,17
39,10
12,26
38,29
9,10
41,23
1,26
16,1
8,3
48,25
25,5
45,15
31,13
33,30
47,28
28,12
43,2
26,16
25,14
31,20
18,7
9,6
6,30
14,10
28,11
47,12
37,24
30,27
0,12
4,10
20,23
2,13
43,3
11,12
47,20
18,12
5,20
26,11
22,19
36,6
25,16
39,18
7,20
45,29
6,14
27,29
24,6
26,28
26,26
49,12
26,1
35,15
45,12
40,18
50,28
45,19
16,25
6,3
41,17
25,7
23,3
37,8
28,23
18,6
29,23
3,8
9,8
0,28
21,30
48,5
39,29
47,30
24,22
46,12
6,18
8,14
26,7
3,15
14,21
46,6
10,13
10,20
39,20
35,1
19,11
11,10
38,29
49,12
36,13
28,18
33,18
16,23
49,13
38,13
11,27
39,30
44,20
28,25
27,5
45,6
30,20
39,1
13,5
15,21
42,16
22,13
2,7
29,29
27,20
44,6
23,13
14,22
11,28
26,6
7,23
26,16
6,26
15,18
43,17
5,22
