11,15
0,25
31,5
34,16
49,21
36,9
24,20
49,14
7,18
47,17
33,15
46,28
49,16
22,18
11,21
23,27
6,25
42,4
39,21
20,19
43,6
37,22
8,17
10,10
37,16
8,28
15,20
24,6
39,5
46,28
2,26
32,28
12,4
14,3
25,27
5,28
26,21
20,19
42,16
9,5
41,27
13,6
46,21
20,26
38,14
29,21
39,27
22,15
37,2
45,23
1,25
4,12
45,25
47,13
3,21
42,1
29,18
41,5
25,15
26,2
36,26
41,18
40,3
38,27
36,18
14,28
43,14
50,17
49,15
32,30
10,11
35,2
26,6
25,17
1,16
34,7
3,8
14,2
23,15
15,17
17,15
41,29
34,28
19,5
43,7
26,13
39,27
42,3
18,19
48,3
5,28
8,19
30,16
50,14
36,3
26,5
9,30
1,3
19,14
21,23
18,2
15,6
31,18
35,3
29,15
23,19
7,5
4,11
44,30
19,21
32,28
14,29
20,21
29,4
16,3
25,23
15,18
41,6
2,5
36,18
37,12
11,2
25,18
32,8
40,7
8,13
3,6
22,16
33,12
0,22
19,9
48,27
44,6
14,19
16,22
47,12
0,13
19,26
4,10
40,22
45,8
2,12
28,28
46,22
5,15
39,14
37,12
33,15
37,16
15,19
39,13
0,30
48,5
11,12
40,10
46,12
46,7
2,22
5,19
10,18
34,13
34,16
16,12
15,29
14,12
39,9
50,2
25,3
40,12
30,18
20,2
16,20
39,22
9,14
34,23
32,30
1,16
16,9
44,14
12,28
25,9
14,16
34,24
7,14
10,17
9,10
27,13
18,3
5,12
19,23
39,21
29,27
12,2
22,9
23,10
19,27
4,19
3,2
47,19
38,28
42,19
41,17
36,13
24,7
49,6
13,12
48,4
27,25
25,27
45,22
26,24
11,30
30,10
15,6
42,18
5,22
47,25
36,25
4,17
0,26
18,13
21,7
1,8
36,11
7,6
0,8
38,11
35,20
42,7
22,28
21,24
43,3
12,5
37,17
36,19
12,30
47,28
2,12
5,4
21,28
47,1
28,29
9,30
28,17
10,6
50,11
17,17
32,10
9,23
35,6
36,16
12,26
20,6
2,11
17,26
43,28
48,6
2,15
31,9
22,20
15,17
49,28
49,19
9,19
38,23
15,12
44,13
32,12
1,5
44,23
30,30
38,19
1,17
9,6
30,3
26,17
5,2
42,23
22,4
36,11
6,8
13,29
22,7
20,10
22,12
47,30
39,18
18,22
37,6
18,7
22,21
6,21
3,25
21,23
9,9
14,26
20,16
3,30
49,26
9,23
22,20
44,12
31,28
27,19
50,19
8,19
21,16
49,15
46,25
18,16
34,25
16,17
26,27
15,11
20,28
19,1
11,5
0,15
0,30
24,23
28,15
39,12
18,5
12,4
37,29
34,22
22,8
9,21
36,20
0,17
2,19
45,21
28,30
28,25
37,29
1,8
25,29
0,20
40,13
46,22
15,2
34,13
1,14
18,28
19,24
50,4
41,19
40,15
10,7
3,25
48,12
6,3
11,11
26,23
47,10
39,9
50,10
41,22
27,13
30,10
48,24
33,4
48,30
30,10
34,23
21,12
5,6
15,2
14,3
32,12
9,3
40,15
44,23
15,12
8,19
39,18
3,14
24,5
42,19
11,29
20,3
29,16
0,29
