33,26
17,2
30,4
47,27
8,2
46,17
42,6
8,23
41,28
16,21
25,30
26,13
30,24
49,15
41,17
12,2
13,19
14,11
38,24
48,9
38,3
18,24
10,14
7,8
17,7
24,10
50,5
2,26
7,23
6,15
3,6
11,10
49,3
13,17
12,26
33,13
36,25
16,6
45,4
36,1
6,29
7,19
33,2
33,6
27,20
11,4
18,27
32,2
34,23
40,9
11,22
32,18
10,13
21,8
15,18
40,5
11,22
23,14
13,7
23,25
9,24
2,30
11,8
34,19
26,1
19,17
15,29
46,23
41,25
6,27
14,9
2,19
33,5
31,17
42,2
8,3
41,21
10,25
24,11
31,27
37,11
33,20
23,18
29,8
5,14
31,25
37,21
42,11
37,18
14,16
39,27
46,19
43,20
33,20
24,14
24,19
10,22
37,10
32,21
21,3
28,26
39,4
47,1
25,3
13,5
18,5
21,16
36,17
2,9
35,27
42,5
15,8
10,9
19,16
42,14
0,13
32,19
11,19
25,1
0,19
48,8
3,7
7,5
12,12
16,14
1,4
42,13
0,3
50,6
37,19
47,30
27,22
23,1
8,28
2,3
27,25
37,12
36,20
1,24
45,7
6,3
37,27
34,13
48,13
47,5
6,27
14,13
19,26
23,1
41,22
40,5
49,30
5,28
28,23
1,27
38,28
41,14
34,3
17,21
42,18
45,4
39,23
50,15
38,13
48,14
34,23
13,15
39,26
43,25
3,8
33,10
23,22
13,28
20,10
0,15
12,23
47,25
37,11
4,10
33,24
40,3
39,5
50,5
49,8
34,3
9,23
21,24
3,4
49,8
34,5
13,6
23,21
41,6
46,30
1,7
29,2
37,27
44,2
33,7
1,1
8,24
33,22
48,1
33,29
29,3
10,10
38,13
36,4
43,27
42,28
3,6
15,1
34,19
26,9
18,1
20,14
27,11
30,19
36,7
7,29
6,13
25,29
8,16
22,12
39,8
45,27
15,7
46,8
50,3
15,30
23,28
29,8
41,4
11,24
40,21
45,13
13,11
21,24
21,2
30,21
41,27
25,1
44,3
49,28
18,25
38,30
11,22
28,6
31,1
15,21
14,3
6,27
48,24
4,12
11,10
50,16
26,8
4,24
1,1
34,9
29,7
45,24
45,29
3,8
35,30
36,13
29,27
5,25
45,13
30,21
24,19
12,24
1,27
11,21
22,21
11,29
42,26
48,5
31,1
46,23
34,22
36,10
32,24
6,13
8,18
35,19
33,26
33,13
49,26
7,7
15,11
26,1
14,13
18,18
2,16
45,20
43,9
5,27
11,19
38,21
37,17
42,28
27,27
35,14
31,21
26,28
41,9
11,10
18,13
36,21
12,15
20,1
20,16
22,7
6,17
46,24
49,12
22,29
28,22
49,23
3,13
9,8
47,14
6,12
26,12
8,20
27,17
30,8
40,3
25,7
16,8
20,18
36,23
40,17
33,28
22,4
25,17
10,21
36,4
31,5
16,3
3,2
47,25
7,19
15,24
37,3
48,24
28,6
12,8
17,22
41,30
6,8
49,16
0,4
36,14
22,23
40,27
48,12
38,10
27,5
10,19
5,28
8,3
34,6
27,1
49,8
