4,9
22,7
26,2
2,10
36,15
45,17
25,5
0,25
46,7
2,11
46,8
50,15
0,25
39,27
50,26
17,21
16,28
13,20
2,26
1,11
6,28
26,29
20,30
28,18
28,16
28,28
1,12
22,9
10,2
47,23
2,24
8,26
23,20
45,4
12,20
19,2
38,10
18,22
1,12
43,25
41,16
19,27
13,20
3,27
33,18
33,11
13,8
14,15
21,23
43,2
5,30
8,18
30,4
38,1
39,8
16,20
9,4
26,7
49,30
41,14
42,13
20,15
24,20
33,25
37,10
4,21
40,4
19,17
1,26
23,15
25,24
15,28
43,30
47,28
18,6
41,3
26,7
25,10
16,15
39,23
41,8
44,20
15,17
6,16
20,24
49,9
36,27
21,27
40,2
33,23
44,5
27,10
34,2
3,28
13,1
22,22
45,3
12,18
12,23
6,4
6,8
45,21
10,23
45,30
6,29
13,16
7,1
36,29
46,17
9,10
0,24
29,25
39,22
29,29
45,5
17,24
45,15
29,27
20,24
22,9
33,23
15,20
25,27
23,1
38,24
50,1
44,4
24,29
35,13
35,8
5,10
1,22
12,14
3,14
7,5
30,8
13,14
36,3
17,12
7,25
14,19
29,6
3,4
39,13
20,29
17,4
37,17
2,26
34,18
4,9
25,30
0,29
20,11
47,11
27,1
35,26
39,22
48,30
39,15
14,18
30,17
49,7
23,24
2,3
20,29
23,21
45,29
33,16
1,2
19,30
9,22
50,15
30,23
36,17
50,27
41,13
23,15
7,24
41,5
19,23
41,25
40,22
37,20
13,24
43,26
24,12
41,24
34,29
44,21
14,24
42,12
10,5
12,13
41,12
39,14
43,14
37,10
30,24
21,12
15,30
2,30
17,2
20,19
47,20
15,3
1,28
45,22
8,3
4,23
37,7
42,29
38,13
42,19
46,7
15,6
48,11
19,1
27,15
2,15
44,27
31,27
9,12
39,5
47,29
38,11
26,22
35,11
25,23
9,4
36,26
46,4
45,16
0,9
31,6
0,27
2,13
12,13
47,30
43,2
31,11
22,8
38,18
0,13
29,30
46,28
7,26
27,21
18,11
12,30
43,24
33,18
8,14
0,5
21,2
5,20
6,6
2,1
9,5
49,4
13,16
22,16
18,12
20,11
48,25
23,29
9,21
50,1
25,12
43,22
40,22
4,10
36,7
19,21
14,13
43,30
9,20
33,2
2,11
24,5
27,10
10,14
24,7
4,21
42,20
21,23
2,23
21,13
2,4
21,9
13,11
2,6
44,2
1,24
36,10
38,12
49,18
2,27
25,27
40,26
5,7
49,2
0,11
46,30
23,1
31,1
29,21
42,9
39,13
13,9
42,19
38,20
37,5
41,20
22,4
8,26
27,11
42,17
15,4
14,8
36,18
22,15
12,25
44,20
38,2
29,7
6,8
47,11
46,18
5,19
15,4
34,1
41,6
18,10
33,26
27,5
9,24
12,19
14,2
27,19
19,23
40,8
36,18
4,1
12,20
47,30
30,24
7,19
47,28
1,14
20,26
18,13
41,21
35,9
34,25
16,23
31,18
22,4
43,22
10,9
32,23
10,30
49,4
45,8
16,12
50,17
37,8
31,19
32,14
20,17
32,26
28,20
34,13
28,2
15,9
13,28
1,26
0,2
16,20
26,8
1,21
42,4
41,7
15,25
31,20
9,11
13,18
8,29
26,11
43,28
9,6
34,20
47,12
40,4
16,10
44,21
27,12
45,1
7,6
49,30
2,14
11,17
6,1
35,30
38,21
8,2
38,30
24,7
33,14
33,8
19,12
40,23
33,25
28,6
18,11
3,26
31,21
42,11
35,8
48,13
6,10
29,14
27,15
6,28
4,8
47,30
22,6
10,30
24,26
30,28
44,9
44,20
2,10
25,8
37,18
26,19
10,13
31,27
43,1
8,15
9,22
48,17
37,3
24,14
21,2
1,13
26,30
40,16
34,30
4,8
19,17
21,13
28,12
10,15
49,28
14,2
42,25
36,8
7,19
13,19
30,26
6,26
22,6
4,12
3,18
48,16
5,4
42,20
46,30
17,7
24,1
43,25
47,18
35,29
35,15
25,7
19,14
13,4
12,8
9,2
23,27
1,25
23,2
9,5
8,21
37,29
6,14
34,15
1,28
42,9
44,2
18,23
23,9
18,10
36,29
34,29
50,17
2,29
14,19
25,7
28,23
39,21
46,26
19,11
6,11
9,6
4,29
22,18
45,6
10,24
14,3
