6,27
0,19
32,21
25,16
24,30
24,9
10,6
41,29
12,29
48,18
46,3
37,18
24,28
35,17
26,12
3,16
23,13
13,15
8,26
8,12
32,12
28,29
13,1
29,20
42,10
29,19
25,18
38,21
21,14
16,27
25,17
12,20
37,21
21,12
12,23
4,3
2,2
18,20
14,12
4,1
42,27
4,15
4,16
20,29
10,14
5,6
50,23
50,11
35,27
36,27
16,5
36,15
43,3
11,10
40,19
30,13
23,17
19,15
18,16
15,5
23,1
2,4
25,4
37,21
44,3
16,15
29,1
18,7
19,4
33,28
6,11
16,5
3,22
29,24
39,28
35,4
2,3
5,26
23,1
29,19
38,13
29,22
6,12
2,25
23,26
40,16
8,9
20,30
2,6
33,9
3,3
1,19
50,11
21,23
10,12
13,24
48,20
45,17
48,1
9,30
20,28
16,25
38,15
10,26
21,7
9,24
49,28
9,7
5,21
42,17
9,2
41,7
32,12
32,15
46,1
41,8
29,20
9,14
31,11
49,11
41,4
5,5
2,9
44,26
44,14
28,25
38,23
48,18
27,28
2,24
33,4
35,10
32,18
44,9
5,27
25,17
5,21
14,28
8,9
48,23
32,27
37,11
49,25
11,25
28,27
8,30
35,24
41,18
5,23
16,17
46,16
46,22
46,26
48,11
26,2
8,13
5,5
2,8
38,12
1,28
38,4
2,25
20,20
43,23
15,17
1,16
23,16
41,26
13,14
13,12
11,24
48,23
48,9
12,22
0,28
41,13
20,10
48,5
3,7
47,26
15,14
47,2
50,17
3,2
34,30
7,20
0,20
43,1
22,5
49,14
0,25
27,21
26,21
23,26
23,20
32,5
39,1
17,5
14,8
4,13
18,6
39,20
23,21
22,15
40,22
15,22
7,27
27,16
30,13
30,4
12,6
14,1
8,19
49,21
8,6
41,6
12,23
46,13
44,17
29,7
50,6
5,23
1,5
25,3
19,20
7,10
30,15
9,28
19,2
31,6
43,23
16,30
32,13
26,6
33,19
24,12
3,23
12,21
39,26
41,30
1,25
43,8
7,3
6,18
33,26
38,11
29,1
18,15
23,1
49,12
50,27
23,4
49,8
8,11
0,16
20,25
40,30
11,29
32,21
48,12
32,24
0,24
17,14
14,8
18,6
12,14
9,10
23,1
0,23
28,20
22,28
28,29
30,3
14,17
39,14
17,11
4,12
31,13
31,30
49,6
39,29
47,26
43,26
32,25
46,6
28,24
1,19
12,3
19,18
18,6
31,30
1,14
25,6
11,30
50,9
34,25
35,25
9,25
3,21
0,6
34,23
17,28
10,10
4,20
4,25
11,12
5,5
45,29
44,3
26,28
25,25
