46,21
7,5
15,16
19,10
32,30
31,17
38,26
46,1
38,29
35,16
35,4
5,22
28,26
15,4
10,1
43,10
0,19
29,3
49,14
47,2
49,28
11,9
17,20
44,21
28,18
0,22
39,18
40,16
38,18
30,3
2,21
15,9
12,25
38,21
33,14
15,11
10,7
23,22
8,5
35,1
42,21
46,16
1,30
11,4
40,17
3,6
29,30
14,2
4,11
32,21
36,2
28,16
6,20
17,23
31,9
30,21
29,18
31,3
0,5
43,26
39,10
32,13
46,26
35,25
30,3
11,9
20,13
17,6
5,17
49,15
18,13
14,3
46,19
37,2
6,19
35,25
5,4
28,21
26,3
47,28
29,11
29,11
9,8
40,27
32,10
47,8
37,5
24,20
12,18
1,3
17,29
44,11
20,24
34,23
11,6
9,5
40,28
46,9
16,11
5,24
8,6
0,24
30,16
19,13
6,7
47,29
34,29
2,16
3,3
30,26
30,20
36,21
41,5
31,25
38,3
41,17
42,4
1,28
23,15
21,12
19,8
4,26
41,10
19,3
13,14
39,23
1,6
23,19
19,27
36,2
11,10
48,28
38,8
6,5
47,15
5,19
44,26
45,11
30,15
36,25
7,23
14,12
47,17
7,27
5,17
1,28
30,17
29,14
16,24
23,6
20,30
15,3
48,11
24,9
9,27
26,22
46,4
40,18
30,6
13,17
35,21
29,22
30,11
33,11
31,1
19,22
48,12
25,8
31,4
23,8
15,28
20,24
10,22
11,6
9,12
26,20
43,24
7,3
24,12
42,11
18,13
28,14
47,17
49,25
28,12
50,28
19,4
28,10
33,8
22,28
36,21
47,8
11,30
23,30
10,30
19,24
20,22
14,15
18,5
35,26
6,19
33,9
9,16
11,13
19,10
6,5
17,11
45,10
46,1
27,30
13,30
18,7
14,9
9,28
36,17
38,29
9,23
21,15
30,25
24,15
27,4
26,18
17,22
11,4
15,15
35,14
31,1
21,16
25,26
10,21
33,9
25,2
49,15
34,23
25,12
27,3
24,26
28,6
50,18
1,8
27,4
0,8
40,21
31,2
31,3
24,28
35,28
35,29
23,15
31,30
5,22
13,14
34,29
21,21
5,16
33,15
20,3
10,1
17,25
12,28
13,11
44,27
6,24
37,20
36,16
5,14
25,12
17,5
38,4
40,30
43,5
3,1
17,19
13,3
