11,30
48,2
42,29
14,29
37,10
10,11
18,29
23,11
37,18
13,22
38,14
38,24
19,19
26,22
0,21
14,26
33,10
0,5
44,11
16,27
31,1
31,6
8,30
8,20
29,24
29,6
8,20
20,9
48,26
37,18
22,10
43,20
4,7
32,24
6,16
7,14
24,28
37,25
44,21
1,15
15,12
15,13
26,30
40,11
39,18
43,10
15,15
2,16
1,20
0,12
22,24
44,27
34,29
32,11
46,14
5,30
31,19
20,16
10,9
39,29
24,9
43,21
34,7
33,1
15,15
3,14
39,23
50,10
25,6
44,5
4,25
32,13
44,13
3,24
42,15
5,7
48,6
42,12
31,21
31,3
31,28
8,23
41,12
25,2
47,6
15,29
31,10
16,1
17,24
10,9
6,2
1,19
37,24
41,11
48,17
27,4
41,23
1,4
15,30
41,7
35,19
5,11
14,8
29,17
31,21
38,15
33,5
5,21
24,17
30,25
15,20
37,28
38,8
4,5
45,11
16,15
38,23
41,15
17,30
31,13
50,28
47,23
20,13
12,13
12,28
42,19
7,9
23,6
48,1
47,25
44,29
8,27
8,22
20,13
27,10
27,1
42,8
16,21
15,1
34,6
4,27
37,5
37,19
9,23
19,15
15,6
22,24
29,20
48,30
35,22
20,5
45,28
27,28
24,20
45,10
42,19
26,13
36,18
30,21
8,13
28,12
29,28
41,5
42,30
34,2
29,7
19,13
48,2
26,19
23,12
50,21
9,6
49,3
15,18
2,28
37,17
25,28
18,5
33,1
3,15
14,28
13,26
36,23
43,15
28,18
41,18
0,4
45,6
35,10
44,13
8,5
23,24
16,17
44,30
40,14
22,27
35,5
33,8
21,8
35,14
20,4
1,5
4,8
0,6
7,29
48,17
35,11
38,7
49,4
1,29
7,21
29,23
4,23
25,6
6,28
27,28
5,20
44,12
47,28
28,14
34,1
20,3
21,3
0,28
30,1
39,8
14,11
4,16
28,15
6,22
34,27
27,13
41,17
8,7
42,8
17,27
31,17
39,9
20,10
14,7
30,28
3,29
0,22
49,23
28,27
28,24
14,6
43,23
17,17
40,23
43,6
22,5
2,27
38,3
39,9
46,26
45,16
50,10
25,4
4,27
47,19
35,10
2,25
17,8
16,13
10,29
22,25
43,7
32,23
34,26
9,24
11,18
27,4
45,23
30,28
5,25
50,15
44,3
30,10
28,29
25,24
31,2
2,1
45,1
28,21
44,24
7,5
45,18
26,11
37,2
50,4
40,2
13,17
34,28
37,30
9,18
33,9
22,23
37,25
46,22
28,24
14,18
37,1
3,14
27,19
49,19
8,13
30,27
22,4
45,9
22,12
31,14
25,20
9,21
41,6
7,25
0,25
2,30
46,6
27,5
38,9
25,29
35,11
3,15
50,4
23,30
10,24
32,30
34,8
23,24
35,7
30,25
50,29
27,7
41,6
3,10
39,22
42,10
16,7
19,13
28,27
45,26
29,5
4,19
50,14
44,2
32,20
23,12
47,30
6,9
24,4
33,2
28,1
20,25
44,22
20,15
24,12
29,13
9,11
32,12
21,1
5,2
19,4
5,30
32,14
20,8
28,20
38,6
23,8
34,19
22,20
25,20
38,26
17,19
15,29
47,1
48,14
21,15
15,30
34,6
23,28
46,29
3,27
25,20
46,27
12,29
39,8
9,1
46,8
45,27
23,10
26,6
31,30
26,21
33,29
32,16
30,19
0,16
38,19
13,25
27,4
7,4
41,17
2,26
27,17
5,18
9,14
10,5
1,21
32,6
23,8
30,11
21,14
17,18
26,4
17,29
48,22
14,8
28,29
40,18
27,17
23,23
0,28
19,24
23,6
9,7
14,30
0,3
16,23
25,27
12,5
31,23
7,5
47,24
20,15
33,9
28,30
42,2
0,1
2,20
19,6
40,2
28,25
39,19
46,9
7,12
27,20
40,27
22,21
49,3
25,12
19,26
16,26
5,22
24,4
26,23
19,25
10,20
35,27
32,4
39,12
39,17
1,17
21,4
45,1
26,20
28,14
15,14
43,14
47,3
45,13
44,1
43,28
0,25
27,19
3,9
41,14
27,11
26,12
41,26
32,14
3,12
26,29
1,1
