37,14
5,13
43,22
0,1
22,16
27,24
33,25
40,18
0,20
18,20
42,2
40,8
28,14
42,28
44,12
35,20
1,22
19,9
44,14
21,23
48,29
47,14
26,24
23,7
24,18
30,10
25,17
36,17
35,18
17,4
28,19
0,26
15,1
39,1
16,8
25,16
31,28
27,4
33,2
45,11
26,21
15,3
7,20
12,10
10,23
14,29
49,10
30,27
9,20
32,19
18,8
41,20
7,27
43,1
25,1
10,21
35,9
9,13
18,17
15,10
7,7
1,10
9,1
10,11
38,30
32,11
1,20
0,2
30,28
18,12
20,28
46,11
22,1
19,9
34,13
1,29
42,18
17,3
2,13
32,5
27,1
9,23
29,12
50,8
5,8
18,4
31,7
20,14
19,3
11,14
9,26
49,13
6,1
5,20
43,30
15,15
25,22
21,2
17,19
32,23
22,9
48,2
8,20
3,7
5,27
37,28
45,21
10,9
14,12
31,24
0,20
40,2
48,19
1,12
24,11
0,14
5,16
7,21
21,27
33,18
15,17
48,11
14,14
1,26
14,16
16,12
35,29
31,2
23,13
5,22
43,2
27,24
39,5
37,3
45,18
32,10
37,28
24,11
43,10
36,16
0,10
32,26
16,23
9,29
21,29
44,25
1,29
20,27
14,30
9,25
39,28
28,8
50,23
12,17
23,12
41,14
2,23
16,3
24,7
28,14
3,12
27,26
4,21
22,20
24,8
17,28
1,14
47,29
22,22
14,8
5,25
32,2
45,12
0,15
6,6
2,12
17,6
15,28
12,17
40,11
10,29
30,10
17,11
8,25
21,1
9,21
19,13
31,17
30,17
22,5
45,25
28,7
12,11
8,16
10,29
11,17
0,5
11,24
34,9
15,22
31,18
1,25
41,17
30,4
8,18
39,21
19,27
49,1
0,10
23,29
49,24
1,27
13,1
19,24
1,12
13,3
6,25
36,11
5,21
35,7
48,1
40,9
18,5
27,8
27,4
15,22
41,6
39,28
41,4
17,13
0,16
28,3
50,8
37,10
48,9
34,24
18,1
49,13
22,18
20,1
4,4
47,17
23,8
49,30
4,23
15,22
16,16
20,4
45,15
38,22
39,6
0,1
29,6
21,12
16,1
47,5
9,18
28,15
44,19
26,23
29,12
32,9
35,20
16,14
49,24
31,6
10,17
5,22
12,13
41,9
38,15
17,21
43,16
17,10
8,18
42,6
24,12
23,22
27,24
6,11
48,10
44,2
39,30
31,23
49,23
35,10
31,26
32,1
4,18
34,14
16,6
8,7
24,29
34,2
36,6
24,19
10,27
4,29
2,23
37,11
42,12
19,3
27,5
20,1
40,8
21,9
8,7
20,6
47,6
41,21
35,29
3,16
26,14
8,5
20,24
24,12
45,27
14,26
22,16
7,24
24,18
11,15
34,7
34,2
30,15
37,14
15,3
42,16
13,12
25,15
9,3
41,28
48,17
11,30
18,2
7,15
13,27
45,30
50,29
5,29
17,6
22,17
12,27
9,18
39,1
23,5
3,3
18,10
37,19
6,6
31,15
5,14
26,23
22,11
5,18
5,18
22,1
39,20
23,22
44,6
19,10
16,27
50,14
40,29
22,12
15,7
42,30
10,13
34,24
45,14
9,4
19,14
48,27
5,23
45,2
8,17
23,17
40,22
47,11
46,6
7,12
27,11
23,13
20,8
6,28
11,28
44,2
17,1
32,21
11,26
19,9
21,15
30,22
11,1
8,27
39,11
24,17
10,3
6,21
43,17
32,15
35,22
50,2
8,9
0,30
10,20
47,25
32,26
22,24
14,27
24,9
42,20
20,8
49,30
24,18
2,13
5,10
5,1
39,16
50,2
35,19
31,29
25,11
26,28
28,3
32,25
44,22
9,5
49,30
28,4
3,20
20,30
21,29
11,20
11,27
20,27
22,26
21,23
23,13
18,9
3,29
35,23
15,4
10,13
44,6
0,9
33,30
29,26
7,19
5,29
35,4
26,16
14,29
13,7
33,10
26,29
26,29
36,10
48,4
37,26
44,13
47,21
40,25
21,20
23,27
8,2
34,18
20,25
23,27
12,3
17,20
49,11
15,22
40,2
31,9
18,30
38,13
39,15
24,27
19,13
35,5
23,28
6,22
26,20
30,16
50,5
15,16
43,21
24,30
12,3
35,17
39,4
1,26
17,6
28,23
36,30
21,14
42,2
3,21
38,29
