50,12
11,20
7,5
17,28
7,22
13,8
27,23
4,4
29,3
7,22
29,4
22,14
16,23
46,26
37,9
12,17
26,23
25,5
38,17
11,25
38,20
15,5
43,17
23,9
35,26
11,13
45,10
43,27
6,18
17,25
19,17
40,19
2,7
3,19
36,4
11,21
4,2
21,26
29,12
35,11
37,2
42,10
4,22
36,15
17,23
10,16
33,6
39,16
32,16
27,8
15,13
46,19
27,27
42,1
0,1
18,22
10,4
46,10
29,27
14,15
32,10
6,22
19,30
0,29
31,7
25,22
24,30
44,28
5,7
1,5
22,19
32,15
45,26
21,5
36,6
20,2
20,18
40,27
10,13
17,11
24,7
13,1
11,18
3,7
23,17
23,23
38,28
44,24
9,16
16,30
30,30
7,5
15,14
50,29
27,10
20,1
35,21
50,30
19,20
18,16
14,2
44,26
6,5
8,4
49,11
35,23
38,11
1,6
34,26
23,24
34,23
6,29
32,3
14,13
29,24
45,7
13,17
6,29
11,10
34,9
13,8
8,22
44,16
47,16
38,27
49,4
39,18
16,10
21,21
26,16
42,6
5,24
31,24
0,20
18,5
28,3
33,7
37,2
20,14
28,26
23,4
50,15
0,15
3,3
1,4
14,17
30,9
19,6
9,23
9,22
38,11
39,14
0,4
24,2
9,9
34,21
47,5
4,11
23,19
22,28
16,28
14,2
38,20
30,1
45,1
25,15
24,11
21,8
25,26
38,3
50,14
6,10
41,25
9,15
39,22
0,28
24,7
30,2
31,30
6,11
12,29
9,20
42,14
29,24
11,4
42,1
31,11
46,11
18,28
9,8
4,29
31,11
8,23
48,6
26,14
48,12
20,30
30,16
29,1
21,14
15,23
19,13
12,7
1,23
44,8
47,9
48,8
2,5
24,29
21,20
47,10
38,2
5,22
2,10
4,30
26,10
39,22
28,26
13,20
26,7
19,6
33,4
45,29
18,29
25,20
22,23
21,2
12,17
11,14
13,29
33,7
38,22
32,4
10,12
48,8
15,1
12,13
8,23
19,8
17,22
49,2
44,25
30,11
26,21
33,13
27,20
0,3
44,28
23,4
24,6
11,30
48,4
19,30
34,5
40,4
22,26
38,29
35,15
39,3
38,16
3,21
46,12
43,13
13,24
7,18
1,16
46,23
21,23
46,5
38,22
25,26
20,14
41,28
41,25
40,29
5,17
25,12
19,5
49,24
25,26
43,21
27,4
36,28
23,2
16,16
50,4
29,8
2,26
29,30
5,12
19,3
16,25
7,28
16,2
36,12
34,11
38,21
30,2
0,29
38,4
17,23
7,5
25,5
40,16
23,8
25,22
11,22
37,4
32,19
40,6
20,23
3,5
18,26
29,29
1,7
13,1
0,4
37,30
34,14
44,20
5,25
26,15
44,3
12,12
23,20
26,16
20,26
5,24
44,5
1,17
22,11
23,17
42,18
20,10
36,19
15,17
16,9
31,10
46,20
44,24
6,2
35,2
13,23
43,23
45,25
44,18
9,24
23,26
19,3
49,23
6,19
6,22
16,12
20,10
22,7
49,11
25,22
12,25
36,22
39,26
48,14
35,26
21,18
33,25
40,4
31,30
0,18
44,28
29,29
5,15
4,25
47,13
36,3
49,28
28,15
50,25
23,1
1,27
13,28
46,9
18,26
36,27
29,6
6,25
44,22
22,9
16,30
15,8
2,29
25,18
17,28
9,30
22,1
40,29
7,6
49,3
45,6
35,20
6,12
19,9
2,24
44,15
6,16
25,25
35,30
27,12
47,2
9,29
5,16
26,12
48,30
29,5
22,2
48,10
13,12
20,2
27,21
8,7
9,13
50,8
46,16
26,30
9,26
36,4
35,6
47,4
22,5
22,9
26,12
9,13
8,21
47,7
10,25
39,14
33,2
3,23
47,5
32,10
49,9
5,2
42,21
25,1
6,10
6,30
36,2
49,25
12,6
19,27
1,18
25,20
50,16
2,29
47,13
13,23
12,30
13,24
5,23
42,23
46,2
5,25
50,30
46,23
26,5
4,10
10,8
49,11
25,4
15,27
8,27
37,12
36,28
48,2
15,17
26,11
3,5
12,22
13,17
19,2
27,5
41,8
13,18
0,27
26,3
22,11
27,19
14,24
50,25
47,4
7,6
2,30
38,23
43,5
44,27
41,12
18,25
30,23
11,6
9,8
14,19
36,12
39,16
46,27
44,22
33,4
18,3
38,16
41,26
0,1
48,27
49,2
27,29
48,23
5,10
18,8
27,3
35,24
5,11
38,2
3,1
21,2
42,7
46,2
45,19
45,4
17,25
43,6
50,20
24,7
49,19
44,26
44,21
41,12
21,26
30,11
45,16
24,27
21,14
30,21
34,29
30,23
13,29
49,13
11,17
41,28
17,26
23,9
35,29
50,15
17,23
39,17
29,14
18,13
14,15
3,28
17,21
48,23
37,4
33,27
22,14
0,21
29,27
24,16
5,16
19,21
13,25
37,16
5,18
9,21
30,7
9,18
40,2
49,23
22,15
5,5
29,11
48,6
20,28
45,11
40,9
